seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,0.5,1.5,-414.8555739645738,1.0,-414.855126873062,1.0,0.008933081,0.0,0.0,-424.1386559910128,-423.5405696438269,-423.54123461344983,-414.8528918706393,-414.85282936506246
40,0.0031622776601683794,40,0.01,0.5,1.5,-414.7120889646103,1.0,-414.7120614505203,1.0,0.008933081,0.0,0.0,-423.9749941810458,-423.37721296276726,-423.3772276518199,-414.7119234108325,-414.71191945941916
40,0.1,40,0.01,0.5,1.5,-410.2595778611489,0.98,-410.2595776692675,0.982,0.008933081,0.0,0.0,-418.79955348008605,-418.21141945541814,-418.211420323552,-410.2595767129487,-410.2595766877189
40,0.11,40,0.01,0.5,1.5,-409.79980904618486,0.975,-409.79980821623667,0.982,0.008933081,0.0,0.0,-418.2651085555424,-417.67797078393795,-417.677971882095,-409.7998040785393,-409.79980396908013
40,0.2094736842105263,40,0.01,0.5,1.5,-405.2262744585709,0.85,-405.22627441263404,0.892,0.008933081,0.0,0.0,-412.9487906463551,-412.37156271812967,-412.37156305086006,-405.22627418376777,-405.2262741776964
40,0.30894736842105264,40,0.01,0.5,1.5,-400.65274597913174,0.77,-400.6527457265033,0.756,0.008933081,0.0,0.0,-407.6324720565424,-407.065153961575,-407.06515451042577,-400.65274446828766,-400.652744434921
40,0.4084210526315789,40,0.01,0.5,1.5,-396.0792150984777,0.615,-396.07921504615103,0.608,0.008933081,0.0,0.0,-402.3161539222415,-401.75874566545696,-401.75874591296656,-396.0792147861948,-396.07921477939624
40,0.5078947368421053,40,0.01,0.5,1.5,-391.5056852498517,0.48,-391.50568522833026,0.5,0.008933081,0.0,0.0,-396.99983552185716,-396.4523371164024,-396.45233737052905,-391.50568512131764,-391.50568511850605
40,0.6073684210526316,40,0.01,0.5,1.5,-386.932155345366,0.37,-386.48945854380605,0.368,0.008933081,0.01,0.0,-391.68351708705717,-391.14592853489717,-391.1459288436683,-386.51275825289656,-386.48945836243826
40,0.7068421052631578,40,0.01,0.5,1.5,-382.3586257263572,0.235,-380.72854299607366,0.274,0.008933081,0.01,0.0,-386.36719873725997,-385.8395200075314,-385.83952029855493,-380.8143367735156,-380.72854292139124
40,0.8063157894736842,40,0.01,0.5,1.5,-377.7850960375009,0.16,-374.9676276048606,0.202,0.008933081,0.01,0.002,-381.05088034957515,-380.533111470341,-380.53311177951053,-375.11591537104823,-374.9676275367011
40,0.9057894736842105,40,0.01,0.5,1.5,-372.0149508702831,0.11,-369.2067123160874,0.148,0.008933081,0.01,0.002,-375.73456179258096,-375.2267027868645,-375.2267032360676,-369.3545142640357,-369.2067121958939
40,1.0052631578947369,40,0.01,0.5,1.5,-366.2224689561838,0.065,-363.4457969042313,0.098,0.008933081,0.015,0.006,-370.4182432678086,-369.92029413046924,-369.9202946900039,-363.5919374457223,-363.44579676695935
40,1.1047368421052632,40,0.01,0.5,1.5,-360.4299876453885,0.045,-357.6848814311054,0.07,0.008933081,0.015,0.016,-365.10192518749,-364.6138858812322,-364.6138861631649,-357.82936065278955,-357.68488135320047
40,1.2042105263157896,40,0.01,0.5,1.5,-354.6375060333779,0.03,-351.9239659986132,0.036,0.008933081,0.02,0.022,-359.7856068008648,-359.30747732352955,-359.30747762390286,-352.06678387210997,-351.92396596460213
40,1.3036842105263158,40,0.01,0.5,1.5,-348.8450244250431,0.02,-346.16305063834443,0.014,0.008933081,0.035,0.038,-354.46928839455285,-354.00106874446243,-354.00106908470696,-346.30420710345436,-346.1630505646155
40,1.4031578947368422,40,0.01,0.5,1.5,-343.0525427204307,0.015,-340.4021352551592,0.008,0.008933081,0.04,0.05,-349.1529700853338,-348.6946602544135,-348.6946605468157,-340.54163033088673,-340.402135175492
