,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-418.9507169669797,-427.7115149509824,-427.7115754537173,-418.9498393874405,-431.06403824297513,-425.3300663959625,[1.],151.2511155834417,0.0,1.0,"(0,)",-418.9507169669797,-428.2867669022799,-418.9498588351924,-428.28677035883663,[1.],153.1709229078861,1.0
1,0.004743416490252569,-418.88839333756243,-427.64922885528745,-427.64922892484725,-418.8883555237917,-431.00188589975744,-425.26826630603904,[1.],150.89567585534826,0.0,1.0,"(0,)",-418.88839333756243,-428.22440143506606,-418.888356248335,-428.2244036644201,[1.],152.86924458562166,1.0
2,0.15000000000000002,-416.9419325575214,-425.67957211919634,-425.6795725324746,-416.94193193261816,-429.0390079571449,-423.31013798831316,[1.],134.9552923075795,0.0,1.0,"(0,)",-416.9419325575214,-426.2522342340817,-416.9419319456557,-426.25223454876186,[0.995],136.91632150030333,0.995
3,0.165,-416.7409340116035,-425.4761749518727,-425.4761751586267,-416.74093308904054,-428.83631063666587,-423.1079285795886,[1.],133.32191879085542,0.0,1.0,"(0,)",-416.7409340116035,-426.048577812296,-416.74093310911644,-426.04857801067624,[0.995],135.278230885908,0.995
4,0.3142105263157895,-414.7415242396064,-423.4529035783016,-423.45290384568887,-414.7415241070208,-426.82000579956707,-421.0964650319825,[0.986],117.19805688564438,0.0,0.986,"(0,)",-414.7415242396064,-424.0227276218424,-414.7415241099576,-424.0227278239183,[0.98],119.15075837999028,0.98
5,0.46342105263157896,-412.74211536396507,-421.4296321859921,-421.4296325101517,-412.7421148549756,-424.8037010650029,-419.0850016979843,[0.954],101.55392026785846,0.0,0.954,"(0,)",-412.74211536396507,-421.99687734442506,-412.74211486649705,-421.9968776394872,[0.935],103.6633921655045,0.935
6,0.6126315789473684,-410.7427059096648,-419.40636100097686,-419.40636124981233,-410.74270587017486,-422.78739638428533,-417.07353806512856,[0.894],86.70434209461196,0.0,0.894,"(0,)",-410.7427059096648,-419.9710272948747,-410.74270587108674,-419.97102754780235,[0.885],89.0203507714179,0.885
7,0.7618421052631579,-408.7432971244528,-417.3830896555445,-417.3830898962852,-408.74329641324147,-420.7710916559541,-415.06207391034445,[0.828],72.95518069580693,0.006,0.828,"(0,)",-408.7432971244528,-417.94517714028336,-408.7432964294662,-417.9451773754618,[0.83],75.40054274951052,0.83
8,0.9110526315789473,-406.74388763853824,-415.35981822465664,-415.35981854787565,-406.74388760661463,-418.75478668241254,-413.0506101121732,[0.724],60.677013100571166,0.016,0.724,"(0,)",-406.74388763853824,-415.919326889632,-406.74388760732177,-415.9193271659111,[0.735],62.92525931592847,0.735
9,1.0602631578947368,-404.7444785112459,-413.3365473484467,-413.33654739766894,-404.7444784613901,-416.7384821799416,-411.0391469751352,[0.646],49.907569209425915,0.034,0.646,"(0,)",-404.7444785112459,-413.8934771408058,-404.744478462485,-413.89347718677396,[0.655],52.13092602174544,0.655
