seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,0.5,1.5,-412.5559905735003,1.0,-412.55640196632595,0.998,0.008106439,0.0,0.0,-422.40650277542505,-421.9056667916634,-421.9065078529339,-412.55311461381297,-412.5532807294961
20,0.0031622776601683794,20,0.01,0.5,1.5,-412.41110271467545,1.0,-412.4111045467243,0.998,0.008106439,0.0,0.0,-422.2348660505362,-421.73359352177545,-421.733607221547,-412.41109016264096,-412.4110908918583
20,0.1,20,0.01,0.5,1.5,-407.9538349191183,0.99,-407.9538349630036,0.982,0.008106439,0.0,0.0,-416.8072329374107,-416.29215572370214,-416.2921566043125,-407.95383461541155,-407.9538346331838
20,0.11,20,0.01,0.5,1.5,-407.4935543257002,0.985,-407.4935543538681,0.976,0.008106439,0.0,0.0,-416.2467453938257,-415.7302426376704,-415.7302435490593,-407.49355413049716,-407.49355414191774
20,0.2094736842105263,20,0.01,0.5,1.5,-402.91497495686133,0.875,-402.91497496175793,0.89,0.008106439,0.0,0.0,-410.67136999754933,-410.1406867557381,-410.14068737628844,-402.91497492299897,-402.91497492497996
20,0.30894736842105264,20,0.01,0.5,1.5,-398.3363962178936,0.745,-398.3363962673712,0.748,0.008106439,0.0,0.0,-405.0959944681996,-404.551130830376,-404.5511313144862,-398.3363958723453,-398.3363958925918
20,0.4084210526315789,20,0.01,0.5,1.5,-393.7578177383966,0.615,-393.75781787562994,0.594,0.008106439,0.0,0.0,-399.5206189188368,-398.96157482121447,-398.9615754037176,-393.7578167735972,-393.75781683007955
20,0.5078947368421053,20,0.01,0.5,1.5,-389.17923748390905,0.435,-389.1792374871066,0.46,0.008106439,0.0,0.002,-393.9452436240193,-393.37201907871514,-393.37201941925235,-389.17923746124217,-389.1792374625695
20,0.6073684210526316,20,0.01,0.5,1.5,-384.6006582900643,0.275,-383.85355668652136,0.35,0.008106439,0.0,0.002,-388.36986830042724,-387.7824633379511,-387.78246350409387,-383.892877629924,-383.8535565241406
20,0.7068421052631578,20,0.01,0.5,1.5,-379.5198851300347,0.175,-377.421807843022,0.24,0.008106439,0.01,0.004,-382.79449276640344,-382.1929073622203,-382.19290758828174,-377.53223278456284,-377.42180769305406
20,0.8063157894736842,20,0.01,0.5,1.5,-373.7193943080381,0.11,-370.9900590461694,0.168,0.008106439,0.025,0.014,-377.21911730974955,-376.6033514560114,-376.6033516755478,-371.13370803645824,-370.99005884998473
20,0.9057894736842105,20,0.01,0.5,1.5,-367.88804828612444,0.075,-364.5583101170861,0.118,0.008106439,0.035,0.03,-371.6437416347433,-371.0137953749051,-371.01379576794886,-364.73355944893325,-364.5583100790098
20,1.0052631578947369,20,0.01,0.5,1.5,-361.6210270591506,0.05,-358.1265612906809,0.066,0.008106439,0.06,0.046,-366.06836615803826,-365.4242394442406,-365.424239870273,-358.3104804982765,-358.1265612543614
20,1.1047368421052632,20,0.01,0.5,1.5,-355.35400587631335,0.035,-351.69481245651184,0.04,0.008106439,0.08,0.066,-360.49299077383824,-359.8346836302806,-359.83468395978224,-351.8874015473607,-351.69481242598033
20,1.2042105263157896,20,0.01,0.5,1.5,-349.08698464513753,0.015,-345.2630636261109,0.018,0.008106439,0.095,0.088,-354.9176153941021,-354.24512780729935,-354.2451280427163,-345.4643225944645,-345.26306359882705
20,1.3036842105263158,20,0.01,0.5,1.5,-342.81996335652343,0.01,-338.83131480220345,0.01,0.008106439,0.125,0.12,-349.3422398840564,-348.65557184677385,-348.6555721248655,-339.0412436498441,-338.83131478242507
20,1.4031578947368422,20,0.01,0.5,1.5,-336.5529420707886,0.01,-332.39956598323204,0.006,0.008106439,0.16,0.158,-343.76686435253924,-343.06601587052296,-343.0660162112794,-332.6181646962225,-332.3995659594044
20,1.5026315789473685,20,0.01,0.5,1.5,-330.2859207693495,0.005,-325.9678171380874,0.006,0.008106439,0.18,0.184,-338.19148884091754,-337.47645990621686,-337.4764602996631,-326.1950856844273,-325.9678170831384
20,1.6021052631578947,20,0.01,0.5,1.5,-324.01889954328533,0.0,-319.536068297546,0.002,0.008106439,0.22,0.214,-332.6161134460171,-331.88690405388246,-331.8869043939644,-319.77200670402266,-319.53606823065087
