,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-416.61549831225074,-427.9992462719811,-427.9993363702881,-416.6126009712867,-433.32221761246376,-426.06319970731494,[1.],151.80152337598068,0.0,1.0,"(0,)",-416.61549831225074,-428.4995678101024,-416.6131906894014,-428.499595236382,[1.],155.2482863955889,1.0
1,0.004743416490252569,-416.55072191600993,-427.93707807519496,-427.93708691261264,-416.5506435261659,-433.2728660885857,-426.04361134813985,[1.],151.18603564132005,0.0,1.0,"(0,)",-416.55072191600993,-428.4357619653059,-416.5506596622915,-428.4357676090424,[1.],154.87543715949323,1.0
2,0.15000000000000002,-414.5938367905017,-425.9711296649523,-425.97112986508876,-414.59383640089413,-431.74928840741427,-425.026380296024,[1.],134.66777775831716,0.0,1.0,"(0,)",-414.5938367905017,-426.4180280403336,-414.59383647851047,-426.41802812192503,[1.],138.04021413841534,1.0
3,0.165,-414.3917668430975,-425.76811485434536,-425.76811541830807,-414.3917658089748,-431.59195586014994,-424.8971453316751,[1.],132.97767376668511,0.0,1.0,"(0,)",-414.3917668430975,-426.2096655121487,-414.39176601986725,-426.2096660765708,[1.],136.33972240277538,1.0
4,0.3142105263157895,-412.38169579734074,-423.7486525517405,-423.7486528555091,-412.3816955530853,-430.0269127160012,-422.74039293382475,[0.99],116.49520945088271,0.0,0.99,"(0,)",-412.38169579734074,-424.1370080485019,-412.3816956028556,-424.1370082974084,[0.995],119.83537758710432,0.995
5,0.46342105263157896,-409.21790442130305,-421.7291901318396,-421.72919043947803,-409.21790290097675,-427.92088553771373,-420.42701199486606,[0.968],100.713832498532,0.004,0.968,"(0,)",-409.21790442130305,-422.0643504620255,-409.27862521801563,-422.0643507297189,[0.985],103.71379505614296,0.985
6,0.6126315789473684,-405.8683965455449,-419.7097278706566,-419.7097280352837,-405.8683964148001,-425.1064231327105,-418.0357977297208,[0.934],85.68860762783987,0.018,0.934,"(0,)",-405.8683965455449,-419.991693015966,-405.99961527399734,-419.99169317835185,[0.925],88.37825031212188,0.925
7,0.7618421052631579,-402.5188898255359,-417.69026552752655,-417.6902656651816,-402.51888977695785,-422.5888920647273,-415.644583487558,[0.86],71.90010253688321,0.028,0.86,"(0,)",-402.5188898255359,-417.9190355015148,-402.720605290828,-417.919035616152,[0.885],74.20344653962566,0.885
8,0.9110526315789473,-399.16938317484465,-415.6708031436109,-415.6708032733408,-399.1693831203853,-421.9080253986777,-413.25336914864454,[0.78],59.43635703242998,0.042,0.78,"(0,)",-399.16938317484465,-415.8463779241216,-399.441595283588,-415.84637804014824,[0.81],61.24162631472574,0.81
9,1.0602631578947368,-395.8198765214398,-413.6513407598857,-413.65134089027526,-395.81987646605694,-421.22715887260665,-410.86215484920837,[0.704],48.389461066337326,0.062,0.704,"(0,)",-395.8198765214398,-413.7737203503151,-396.16258528713985,-413.77372046418185,[0.705],50.03869808507416,0.705
