seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.15,1,1.5,1.7001266308660852,0.1075,0.9782600791973755,0.091,0.000221848,0.59,0.583,-4.356659220446467,-4.331527093845982,-4.8131297032687925
1,0.5512820512820513,1,0.15,1,1.5,1.5250517292643564,0.0875,0.8169638397770944,0.064,0.000221848,0.6825,0.659,-3.8097578963565617,-3.771112766302516,-4.6703751221572745
1,0.6025641025641025,1,0.15,1,1.5,1.4116878312494465,0.0675,0.7718680305918189,0.053,0.000221848,0.755,0.726,-3.1580846992377904,-3.0904322188912574,-4.5180156088464996
1,0.6538461538461539,1,0.15,1,1.5,1.3331214287628796,0.0575,0.6912722463615147,0.037,0.000221848,0.79,0.772,-2.495300606466174,-2.3986594065862166,-4.359624977354348
1,0.7051282051282051,1,0.15,1,1.5,1.238009024175414,0.04,0.6673325027789162,0.022,0.000221848,0.8275,0.838,-1.793732903577257,-1.6701442253883776,-4.200694966276275
1,0.7564102564102564,1,0.15,1,1.5,1.1464782985335387,0.0275,0.6817968198543487,0.016,0.000221848,0.87,0.875,-1.0561684828087905,-0.9077921360363718,-4.044004896179263
1,0.8076923076923077,1,0.15,1,1.5,1.1747945155848567,0.025,0.6344179283799919,0.014,0.000221848,0.895,0.911,-0.30566443700278323,-0.13327679080283175,-3.887990419937284
1,0.858974358974359,1,0.15,1,1.5,1.1878260448849405,0.0075,0.6260461076509011,0.011,0.000221848,0.9225,0.931,0.46300508846632904,0.6560868593920408,-3.743309762896438
1,0.9102564102564102,1,0.15,1,1.5,1.2139297145483097,0.005,0.6089020537504776,0.01,0.000221848,0.9525,0.94,1.2538205662324575,1.465352526108694,-3.6151218150166295
1,0.9615384615384615,1,0.15,1,1.5,1.1222398502476336,0.005,0.6551624996600871,0.002,0.000221848,0.9625,0.962,2.070470333949973,2.300452483486359,-3.505876429448543
1,1.0128205128205128,1,0.15,1,1.5,1.1702414185658478,0.0,0.629183704176714,0.002,0.000221848,0.975,0.975,2.9049394450318107,3.1531842122084557,-3.3933143388840707
1,1.064102564102564,1,0.15,1,1.5,1.1733533886975918,0.0,0.6328962430708144,0.001,0.000221848,0.9825,0.98,3.766348187278018,4.032571998500779,-3.2802611982738346
1,1.1153846153846154,1,0.15,1,1.5,1.1764653549061623,0.0,0.6366087792410242,0.001,0.000221848,0.99,0.984,4.627756949164765,4.911959805663024,-3.165746866437343
1,1.1666666666666665,1,0.15,1,1.5,1.2036503190299959,0.0,0.6187979066476019,0.0,0.000221848,0.995,0.989,5.490812861203819,5.792882435685995,-3.079667286193502
1,1.217948717948718,1,0.15,1,1.5,1.2068257879896307,0.0,0.6223856492903453,0.0,0.000221848,0.9975,0.993,6.406362515749965,6.738404872789009,-3.0333770279715617
1,1.2692307692307692,1,0.15,1,1.5,1.1865485401868334,0.0,0.6210428236999772,0.0,0.000221848,0.9975,0.993,7.326841694530184,7.689738961167932,-2.988643807568902
1,1.3205128205128205,1,0.15,1,1.5,1.1914694627896691,0.0,0.6175289986690964,0.0,0.000221848,0.9975,0.997,8.247320867827016,8.641073045156368,-2.941930972937578
1,1.3717948717948718,1,0.15,1,1.5,1.1963904230506182,0.0,0.6249373634057249,0.0,0.000221848,0.9975,0.998,9.167800047718353,9.592407136349435,-2.8939137513136424
1,1.423076923076923,1,0.15,1,1.5,1.1777562956975896,0.0,0.6505541140682377,0.0,0.000221848,0.9975,0.998,10.088279346644944,10.543741350904012,-2.844167342958197
1,1.4743589743589745,1,0.15,1,1.5,1.1825807213066353,0.0,0.6621102703389942,0.0,0.000221848,0.9975,0.999,11.008758548207863,11.495075464452384,-2.791549490492489
1,1.5256410256410255,1,0.15,1,1.5,1.1425974045234772,0.0,0.6221071608858164,0.0,0.000221848,0.9975,0.999,11.929752849499161,12.447082645820148,-2.7384838852372133
1,1.5769230769230769,1,0.15,1,1.5,1.2148194019252956,0.0,0.6784172642433978,0.0,0.000221848,0.9975,1.0,12.880699105933981,13.42905636558361,-2.710002631881637
1,1.6282051282051282,1,0.15,1,1.5,1.2176487209519284,0.0,0.6631435101824744,0.0,0.000221848,0.9975,1.0,13.845261760912484,14.424679250646307,-2.676838606157506
1,1.6794871794871795,1,0.15,1,1.5,1.2204780817477097,0.0,0.6733148071068882,0.0,0.000221848,1.0,1.0,14.84187243776546,15.44892760113556,-2.64853106740988
1,1.7307692307692308,1,0.15,1,1.5,1.2233074364287075,0.0,0.6893275497431107,0.0,0.000221848,1.0,1.0,15.839653669624475,16.474014852788628,-2.6191417325519186
1,1.782051282051282,1,0.15,1,1.5,1.2261368187235924,0.0,0.705340324797588,0.0,0.000221848,1.0,1.0,16.840570698734275,17.502006843564974,-2.596220893089909
1,1.8333333333333333,1,0.15,1,1.5,1.2245548370376647,0.0,0.7098368776360001,0.0,0.000221848,1.0,1.0,17.84704426055672,18.534870804508675,-2.5759647984923633
1,1.8846153846153846,1,0.15,1,1.5,1.2015754087076138,0.0,0.7162041480061309,0.0,0.000221848,1.0,1.0,18.883616192185073,19.592033282515253,-2.567641338420363
1,1.935897435897436,1,0.15,1,1.5,1.1547979612670662,0.0,0.7266391234059589,0.0,0.000221848,1.0,1.0,19.92141969282502,20.650147962954303,-2.5579437209873706
1,1.9871794871794872,1,0.15,1,1.5,1.6473565314777483,0.0,0.738009432490572,0.0,0.000221848,1.0,1.0,20.959223230482863,21.708262687439188,-2.544681242832046
1,2.0384615384615383,1,0.15,1,1.5,1.663657364470335,0.0,0.7630770776864063,0.0,0.000221848,1.0,1.0,21.99702674842289,22.766377387302988,-2.5301977156818247
1,2.0897435897435894,1,0.15,1,1.5,1.6925300604213103,0.0,0.7925455174119335,0.0,0.000221848,1.0,1.0,23.03719664263654,23.826858462445703,-2.519434361136821
1,2.141025641025641,1,0.15,1,1.5,1.6850831067074072,0.0,0.7744016767674892,0.0,0.000221848,1.0,1.0,24.093297955310014,24.90081099858084,-2.5129432454498764
1,2.1923076923076925,1,0.15,1,1.5,1.6776364964462864,0.0,0.7744683044674091,0.0,0.000221848,1.0,1.0,25.150170343318514,25.97539326368303,-2.506315566747431
1,2.2435897435897436,1,0.15,1,1.5,1.2164182770978518,0.0,0.7642376191259642,0.0,0.000221848,1.0,1.0,26.20704277279616,27.0499755937328,-2.4995602032496365
1,2.2948717948717947,1,0.15,1,1.5,1.2133206784907486,0.0,0.7601404255154537,0.0,0.000221848,1.0,1.0,27.263915080875737,28.124557777005826,-2.4926441248783484
1,2.346153846153846,1,0.15,1,1.5,1.2102234384222752,0.0,0.7560435080511864,0.0,0.000221848,1.0,1.0,28.320787422717686,29.19913999469588,-2.485641879244052
1,2.3974358974358974,1,0.15,1,1.5,1.207126199197096,0.0,0.758310621553262,0.0,0.000221848,1.0,1.0,29.37765978239119,30.273722228849255,-2.4783316621874265
1,2.448717948717949,1,0.15,1,1.5,1.1631418758317413,0.0,0.7284375560809193,0.0,0.000221848,1.0,1.0,30.434532235032165,31.348304565851905,-2.4703681071751693
