seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.15,1,1.5,1.3382807781457522,0.0725,1.0889219121226446,0.072,0.00020943,0.55,0.58,-4.25880737659852,-4.203096605976949,-4.869020268813548
8,0.5512820512820513,8,0.15,1,1.5,1.3271763668730372,0.05,1.0586049875384822,0.049,0.00020943,0.6175,0.641,-3.626485626044905,-3.5433045201645137,-4.6647476458891814
8,0.6025641025641025,8,0.15,1,1.5,1.325412743811649,0.03,1.038266933910917,0.037,0.00020943,0.6825,0.716,-2.9692477621761784,-2.8562521053027976,-4.493050249604332
8,0.6538461538461539,8,0.15,1,1.5,1.3351871702799147,0.0175,1.0442426265060494,0.024,0.00020943,0.74,0.785,-2.3105001756013634,-2.1675893190882607,-4.318652576216284
8,0.7051282051282051,8,0.15,1,1.5,1.2738977847456896,0.0125,1.0421842263129657,0.017,0.00020943,0.8175,0.828,-1.584736412347989,-1.4156371152958,-4.152249338606087
8,0.7564102564102564,8,0.15,1,1.5,1.3030305307644794,0.0075,1.0589105060007586,0.012,0.00020943,0.855,0.861,-0.8294939629694172,-0.6359192058035376,-3.9904432581949902
8,0.8076923076923077,8,0.15,1,1.5,1.3336615488952412,0.0075,0.9989938006005634,0.006,0.00020943,0.885,0.889,-0.049661142868157954,0.16389865254336894,-3.848369962509228
8,0.858974358974359,8,0.15,1,1.5,1.3678538518822123,0.005,1.0002425925782117,0.003,0.00020943,0.9175,0.924,0.7489796752066945,0.9814434825765612,-3.720180879986709
8,0.9102564102564102,8,0.15,1,1.5,1.3704725510257998,0.005,0.9977793020138428,0.002,0.00020943,0.935,0.942,1.58423068029967,1.8354604184979544,-3.6104462297033066
8,0.9615384615384615,8,0.15,1,1.5,1.3098333804483109,0.005,1.0482646188850848,0.002,0.00020943,0.95,0.955,2.451312048185734,2.7209726655282522,-3.500831812991392
8,1.0128205128205128,8,0.15,1,1.5,1.2839538904409755,0.005,1.0247698213731269,0.002,0.00020943,0.9575,0.968,3.3183934461166116,3.6064849420806975,-3.39096038596974
8,1.064102564102564,8,0.15,1,1.5,1.3491692152708918,0.0025,1.0024118703125195,0.001,0.00020943,0.9725,0.977,4.185474828525436,4.491997198275192,-3.2794580307704417
8,1.1153846153846154,8,0.15,1,1.5,1.3532438819136465,0.0025,1.0048467401598549,0.0,0.00020943,0.98,0.986,5.058393289740409,5.384252202074387,-3.177707228253553
8,1.1666666666666665,8,0.15,1,1.5,1.35731854608675,0.0025,1.007281608460058,0.0,0.00020943,0.985,0.988,5.971143178421255,6.323957543692239,-3.122702632382546
8,1.217948717948718,8,0.15,1,1.5,1.3613932086468308,0.0025,1.017940926686564,0.0,0.00020943,0.9875,0.991,6.897923247044947,7.282149716467557,-3.077608026010711
8,1.2692307692307692,8,0.15,1,1.5,1.3654678745127369,0.0025,1.0158394093070429,0.0,0.00020943,0.99,0.992,7.824703324292925,8.240341898628863,-3.0297734009793738
8,1.3205128205128205,8,0.15,1,1.5,1.3695425478058447,0.0,1.017656437672713,0.0,0.00020943,0.995,0.997,8.751483394561822,9.198534075110146,-2.979121743044995
8,1.3717948717948718,8,0.15,1,1.5,1.3458797799404636,0.0,1.0281754392196705,0.0,0.00020943,0.9975,1.0,9.678263517912862,10.156726299472625,-2.9257981931422194
8,1.423076923076923,8,0.15,1,1.5,1.330970140069181,0.0,1.0386944315721356,0.0,0.00020943,0.9975,1.0,10.605043592611686,11.114918476695305,-2.869249295958187
8,1.4743589743589745,8,0.15,1,1.5,1.3475904548069304,0.0,1.04346548201666,0.0,0.00020943,1.0,1.0,11.531823686388371,12.073110677282338,-2.810116031101963
8,1.5256410256410255,8,0.15,1,1.5,1.337741844650996,0.0,1.0442783639984936,0.0,0.00020943,1.0,1.0,12.46885762978932,13.040869072818927,-2.7580994088738566
8,1.5769230769230769,8,0.15,1,1.5,1.3650236527535684,0.0,1.0661848991755045,0.0,0.00020943,1.0,1.0,13.423078139609297,14.026510695943955,-2.731682172714452
8,1.6282051282051282,8,0.15,1,1.5,1.3923054542577742,0.0,1.0830745115816145,0.0,0.00020943,1.0,1.0,14.400937122988147,15.036269419315177,-2.7054335464373853
8,1.6794871794871795,8,0.15,1,1.5,1.3929381022263905,0.0,1.1086593183912605,0.0,0.00020943,1.0,1.0,15.398283869011902,16.059994376117167,-2.685278238242093
8,1.7307692307692308,8,0.15,1,1.5,1.4304179070210672,0.0,1.1276909264780617,0.0,0.00020943,1.0,1.0,16.402958812945418,17.089434909654972,-2.670145317662775
8,1.782051282051282,8,0.15,1,1.5,1.4108027241150873,0.0,1.1517593383209614,0.0,0.00020943,1.0,1.0,17.410055555463778,18.12111879350742,-2.6587619332381927
8,1.8333333333333333,8,0.15,1,1.5,1.467403374830228,0.0,1.1721627278738866,0.0,0.00020943,1.0,1.0,18.435606341713864,19.16821743260081,-2.651985749341307
8,1.8846153846153846,8,0.15,1,1.5,1.463044539961843,0.0,1.239874294746682,0.0,0.00020943,1.0,1.0,19.467984513264838,20.221886092099442,-2.644624899773965
8,1.935897435897436,8,0.15,1,1.5,1.476655069988261,0.0,1.2708508210567262,0.0,0.00020943,1.0,1.0,20.505600031521553,21.28084722767755,-2.6311516842259293
8,1.9871794871794872,8,0.15,1,1.5,1.5479939636972613,0.0,1.2991598669581321,0.0,0.00020943,1.0,1.0,21.544749537183733,22.34106112187415,-2.616287636637564
8,2.0384615384615383,8,0.15,1,1.5,1.5610172238988405,0.0,1.3077577517019734,0.0,0.00020943,1.0,1.0,22.601720389643155,23.41665356812785,-2.611764521272579
8,2.0897435897435894,8,0.15,1,1.5,1.569582557207529,0.0,1.303527395358241,0.0,0.00020943,1.0,1.0,23.65903500336883,24.492589773929332,-2.6080711440649664
8,2.141025641025641,8,0.15,1,1.5,1.7460359768142082,0.0,1.289821721006641,0.0,0.00020943,1.0,1.0,24.716349602077933,25.568525961520642,-2.604281835239849
8,2.1923076923076925,8,0.15,1,1.5,1.6838588467147513,0.0,1.231879905018671,0.0,0.00020943,1.0,1.0,25.77366431026122,26.644462289419376,-2.600459122555609
