seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.15,1,1.5,0.8905785218190263,0.095,0.5791876793076493,0.079,0.000210778,0.57,0.605,-4.657232435584903,-4.643886302407923,-4.99859003551601
6,0.5512820512820513,6,0.15,1,1.5,1.580239221998804,0.0725,0.9706080474968103,0.063,0.000210778,0.6325,0.682,-4.046473809196744,-4.008507925066599,-4.804742427828885
6,0.6025641025641025,6,0.15,1,1.5,1.5427929972812477,0.06,0.922731724030364,0.053,0.000210778,0.7075,0.757,-3.415820602747973,-3.349553307430366,-4.601326423336004
6,0.6538461538461539,6,0.15,1,1.5,1.5769034466439757,0.04,0.905423298751097,0.042,0.000210778,0.7675,0.812,-2.785167388122779,-2.6905986800432538,-4.391683392239602
6,0.7051282051282051,6,0.15,1,1.5,1.5521584918399018,0.03,0.8750185204493879,0.035,0.000210778,0.84,0.854,-2.1297147702541843,-2.0067889993777954,-4.204833913628417
6,0.7564102564102564,6,0.15,1,1.5,1.3886001098188014,0.0225,0.9445356275494347,0.025,0.000210778,0.8775,0.892,-1.4015736292723882,-1.253208298200223,-4.0482788754408014
6,0.8076923076923077,6,0.15,1,1.5,1.5684745528026,0.0125,0.8786846720675707,0.018,0.000210778,0.92,0.914,-0.649308032909861,-0.47775571211014745,-3.8961878209600536
6,0.858974358974359,6,0.15,1,1.5,1.5243500739974738,0.01,0.843044698233349,0.012,0.000210778,0.935,0.931,0.1260777521280383,0.31659511136281265,-3.7603408447408286
6,0.9102564102564102,6,0.15,1,1.5,1.5594633193967595,0.01,0.8398218994839648,0.009,0.000210778,0.955,0.952,0.9380748644997056,1.1475572680131898,-3.6505476885884534
6,0.9615384615384615,6,0.15,1,1.5,1.5601361249323455,0.0075,0.8401888133393094,0.006,0.000210778,0.9625,0.964,1.7705389937199487,1.998772198759495,-3.5390256673775173
6,1.0128205128205128,6,0.15,1,1.5,1.5261243039946866,0.005,0.881361729587113,0.003,0.000210778,0.975,0.98,2.62627376725756,2.8730128126731262,-3.4268040919535525
6,1.064102564102564,6,0.15,1,1.5,1.5267821536944233,0.005,0.8860046709526676,0.003,0.000210778,0.98,0.987,3.482008555047536,3.747253444991693,-3.314333418985689
6,1.1153846153846154,6,0.15,1,1.5,1.5621545503071284,0.0025,0.8535372948592737,0.002,0.000210778,0.99,0.991,4.337743328304815,4.621494062454698,-3.200376656919873
6,1.1666666666666665,6,0.15,1,1.5,1.5628273579035392,0.0025,0.8579867822358687,0.002,0.000210778,0.995,0.994,5.193478108565443,5.49573468794491,-3.0850625664174354
6,1.217948717948718,6,0.15,1,1.5,1.5635001643316857,0.0,0.8624362658026983,0.002,0.000210778,0.995,0.995,6.096191329510492,6.427050948050334,-3.017716335628565
6,1.2692307692307692,6,0.15,1,1.5,1.5641729668308932,0.0,0.8625504862568151,0.001,0.000210778,1.0,0.996,7.011173073462163,7.373393099425267,-2.972222408045957
6,1.3205128205128205,6,0.15,1,1.5,1.5648457837917682,0.0,0.871227874099844,0.0,0.000210778,1.0,0.997,7.92615490206696,8.319735328707038,-2.9244820373752782
6,1.3717948717948718,6,0.15,1,1.5,1.5655185876508908,0.0,0.8799052470097468,0.0,0.000210778,1.0,0.997,8.841136684117586,9.26607751669793,-2.8735074939269074
6,1.423076923076923,6,0.15,1,1.5,1.5661913904349951,0.0,0.8885826171899984,0.0,0.000210778,1.0,0.998,9.7561184672342,10.212419706003173,-2.8188382187884784
6,1.4743589743589745,6,0.15,1,1.5,1.5668641920964446,0.0,0.8935904843109547,0.0,0.000210778,1.0,0.998,10.67110025601252,11.158761901461396,-2.7591967259596286
6,1.5256410256410255,6,0.15,1,1.5,1.538471019047737,0.0,0.9018515471142334,0.0,0.000210778,1.0,1.0,11.586082029586064,12.105104079634993,-2.696334551817569
6,1.5769230769230769,6,0.15,1,1.5,1.5505960703028796,0.0,0.9126932024980612,0.0,0.000210778,1.0,1.0,12.505372786869016,13.05621669336636,-2.639337957924833
