seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.25,0.75,1,-0.7787023222894313,0.975,-0.9775205698170346,0.95,0.002867413,0.0,0.0
10,0.00021544346900318845,10,0.25,0.75,1,-0.7787023222918223,0.975,-0.9775205698121006,0.95,0.002867413,0.0,0.0
10,0.00046415888336127773,10,0.25,0.75,1,-0.7787023222366884,0.975,-0.9775205698180928,0.95,0.002867413,0.0,0.0
10,0.001,10,0.25,0.75,1,-0.7787023222060082,0.975,-0.9775205698153862,0.948,0.002867413,0.0,0.0
10,0.002154434690031882,10,0.25,0.75,1,-0.778702322239768,0.975,-0.9775205697725353,0.948,0.002867413,0.0,0.0
10,0.004641588833612777,10,0.25,0.75,1,-0.7787023222424003,0.975,-0.9775205697851904,0.942,0.002867413,0.0,0.0
10,0.01,10,0.25,0.75,1,-0.7787023223109422,0.97,-0.9775205697106369,0.934,0.002867413,0.0,0.0
10,0.021544346900318822,10,0.25,0.75,1,-0.7816797295614373,0.975,-0.9513644909543797,0.944,0.002867413,0.0,0.0
10,0.046415888336127774,10,0.25,0.75,1,-0.8090878153744585,0.95,-0.9565099986325228,0.93,0.002867413,0.0,0.0
10,0.1,10,0.25,0.75,1,-0.8134940086599388,0.89,-0.9535070109345662,0.88,0.002867413,0.0,0.0
10,0.11,10,0.25,0.75,1,-0.8136432704675705,0.885,-0.9540262352601357,0.872,0.002867413,0.0,0.0
10,0.14708333333333334,10,0.25,0.75,1,-0.8133617362591952,0.865,-0.9537925040708838,0.848,0.002867413,0.0,0.0
10,0.18416666666666667,10,0.25,0.75,1,-0.8124423967796914,0.855,-0.9539751563119614,0.812,0.002867413,0.0,0.0
10,0.22125,10,0.25,0.75,1,-0.8097282602027122,0.805,-0.9549046319837625,0.802,0.002867413,0.0,0.0
10,0.25833333333333336,10,0.25,0.75,1,-0.8077022361386307,0.79,-0.9550885106133514,0.776,0.002867413,0.0,0.0
10,0.29541666666666666,10,0.25,0.75,1,-0.8064470554262775,0.785,-0.9551594001452257,0.758,0.002867413,0.0,0.0
10,0.3325,10,0.25,0.75,1,-0.8051997881382469,0.755,-0.9524114936223376,0.732,0.002867413,0.0,0.0
10,0.3695833333333333,10,0.25,0.75,1,-0.8035377889194826,0.745,-0.9497686284294292,0.716,0.002867413,0.0,0.0
10,0.4066666666666667,10,0.25,0.75,1,-0.8022966169534689,0.73,-0.9482327852992618,0.68,0.002867413,0.0,0.0
10,0.44375000000000003,10,0.25,0.75,1,-0.8014172320091113,0.695,-0.9472132113537437,0.66,0.002867413,0.0,0.0
10,0.48083333333333333,10,0.25,0.75,1,-0.8007384514742283,0.675,-0.9464735931746926,0.636,0.002867413,0.0,0.0
10,0.5179166666666667,10,0.25,0.75,1,-0.800194315930023,0.665,-0.9459065422768101,0.614,0.002867413,0.0,0.0
10,0.555,10,0.25,0.75,1,-0.7997461543726005,0.625,-0.9454547098395886,0.592,0.002867413,0.0,0.0
10,0.5920833333333334,10,0.25,0.75,1,-0.7993990743521926,0.6,-0.945092148401258,0.56,0.002867413,0.0,0.0
10,0.6291666666666667,10,0.25,0.75,1,-0.799904372819929,0.58,-0.9443987420764113,0.542,0.002867413,0.0,0.0
10,0.66625,10,0.25,0.75,1,-0.8003394440537432,0.535,-0.9438009027179353,0.5,0.002867413,0.0,0.0
10,0.7033333333333334,10,0.25,0.75,1,-0.8008157277903686,0.525,-0.9432350462660041,0.47,0.002867413,0.0,0.0
10,0.7404166666666667,10,0.25,0.75,1,-0.8013043328323135,0.505,-0.942704579598824,0.454,0.002867413,0.0,0.0
10,0.7775000000000001,10,0.25,0.75,1,-0.8021692147777137,0.46,-0.9420675217437594,0.416,0.002867413,0.0,0.0
10,0.8145833333333333,10,0.25,0.75,1,-0.8030441427236086,0.44,-0.9414607765474873,0.386,0.002867413,0.0,0.0
10,0.8516666666666667,10,0.25,0.75,1,-0.8039861116771297,0.41,-0.9409291869615865,0.342,0.002867413,0.0,0.0
10,0.88875,10,0.25,0.75,1,-0.8063100028992171,0.38,-0.9404948162863167,0.286,0.002867413,0.0,0.0
10,0.9258333333333334,10,0.25,0.75,1,-0.8082086788464218,0.335,-0.940099770915081,0.244,0.002867413,0.0,0.0
10,0.9629166666666668,10,0.25,0.75,1,-0.8097810292761529,0.3,-0.9397462463118426,0.212,0.002867413,0.0,0.0
10,1.0,10,0.25,0.75,1,-0.8111175613907754,0.28,-0.9394257355887582,0.186,0.002867413,0.0,0.0
10,1.1,10,0.25,0.75,1,-0.8139685128139459,0.215,-0.9386617116842896,0.132,0.002867413,0.0,0.0
10,1.1487179487179489,10,0.25,0.75,1,-0.8148854826133661,0.165,-0.938257262592428,0.104,0.002867413,0.0,0.0
10,1.1974358974358976,10,0.25,0.75,1,-0.8154648736681793,0.12,-0.9377903687769826,0.08,0.002867413,0.0,0.0
10,1.2461538461538462,10,0.25,0.75,1,-0.8126937438282851,0.09,-0.9371121599070109,0.066,0.002867413,0.0,0.0
10,1.294871794871795,10,0.25,0.75,1,-0.8067164960572976,0.07,-0.9361338644859942,0.042,0.002867413,0.0,0.0
10,1.3435897435897437,10,0.25,0.75,1,-0.798984754712087,0.035,-0.93443999690545,0.03,0.002867413,0.0,0.0
10,1.3923076923076925,10,0.25,0.75,1,-0.7933613375653468,0.015,-0.9321519539040175,0.022,0.002867413,0.0,0.0
10,1.4410256410256412,10,0.25,0.75,1,-0.7890867817967093,0.005,-0.9301676036708658,0.014,0.002867413,0.0,0.0
10,1.4897435897435898,10,0.25,0.75,1,-0.7856994616230958,0.005,-0.927906113090636,0.012,0.002867413,0.0,0.0
10,1.5384615384615385,10,0.25,0.75,1,-0.7830693763134471,0.005,-0.9258767022819165,0.01,0.002867413,0.0,0.0
10,1.5871794871794873,10,0.25,0.75,1,-0.7808227643755804,0.005,-0.9240696467445554,0.008,0.002867413,0.0,0.0
10,1.6358974358974359,10,0.25,0.75,1,-0.7788930384401249,0.005,-0.9224461960048852,0.004,0.002867413,0.0,0.0
10,1.6846153846153848,10,0.25,0.75,1,-0.7771866923153528,0.005,-0.9209250799127232,0.0,0.002867413,0.0,0.0
10,1.7333333333333334,10,0.25,0.75,1,-0.7752766892167655,0.0,-0.9191781192483874,0.0,0.002867413,0.0,0.0
10,1.7820512820512822,10,0.25,0.75,1,-0.7734029357656587,0.0,-0.9172341458451442,0.0,0.002867413,0.0,0.0
10,1.830769230769231,10,0.25,0.75,1,-0.7726099009814898,0.0,-0.9154605817174507,0.0,0.002867413,0.0,0.0
10,1.8794871794871795,10,0.25,0.75,1,-0.7718785646241955,0.0,-0.913397488986406,0.0,0.002867413,0.0,0.0
10,1.9282051282051285,10,0.25,0.75,1,-0.7697885507977941,0.0,-0.9110263171040278,0.0,0.002867413,0.0,0.0
10,1.976923076923077,10,0.25,0.75,1,-0.7665668976241351,0.0,-0.907637709162552,0.0,0.002867413,0.0,0.0
10,2.0256410256410255,10,0.25,0.75,1,-0.7624403742476311,0.0,-0.9033979068129218,0.0,0.002867413,0.0,0.0
10,2.0743589743589745,10,0.25,0.75,1,-0.759422501509524,0.0,-0.9001054672888377,0.0,0.002867413,0.0,0.0
10,2.123076923076923,10,0.25,0.75,1,-0.757043132483486,0.0,-0.8972894888727099,0.0,0.002867413,0.0,0.0
10,2.171794871794872,10,0.25,0.75,1,-0.7550550163571741,0.0,-0.8948699222961586,0.0,0.002867413,0.0,0.0
10,2.2205128205128206,10,0.25,0.75,1,-0.7533858890071596,0.0,-0.8927491403064008,0.0,0.002867413,0.0,0.0
10,2.269230769230769,10,0.25,0.75,1,-0.7523437937636434,0.0,-0.8907197984746708,0.0,0.002867413,0.0,0.0
10,2.317948717948718,10,0.25,0.75,1,-0.7514426770540962,0.0,-0.888899950812664,0.0,0.002867413,0.0,0.0
10,2.3666666666666667,10,0.25,0.75,1,-0.750819003179168,0.0,-0.8872646504108462,0.0,0.002867413,0.0,0.0
10,2.4153846153846157,10,0.25,0.75,1,-0.7504393399813242,0.0,-0.8858233080554921,0.0,0.002867413,0.0,0.0
10,2.4641025641025642,10,0.25,0.75,1,-0.7498314744050678,0.0,-0.8844355084059516,0.0,0.002867413,0.0,0.0
10,2.5128205128205128,10,0.25,0.75,1,-0.7489701701354224,0.0,-0.8830733826777329,0.0,0.002867413,0.0,0.0
10,2.5615384615384613,10,0.25,0.75,1,-0.7479657791334412,0.0,-0.8817695541492487,0.0,0.002867413,0.0,0.0
10,2.6102564102564103,10,0.25,0.75,1,-0.7461994793039994,0.0,-0.88017205586736,0.0,0.002867413,0.0,0.0
10,2.6589743589743593,10,0.25,0.75,1,-0.7449817255413549,0.0,-0.87913642036518,0.0,0.002867413,0.0,0.0
10,2.707692307692308,10,0.25,0.75,1,-0.7437925931806731,0.0,-0.8784535508815078,0.0,0.002867413,0.0,0.0
10,2.7564102564102564,10,0.25,0.75,1,-0.7415347767769602,0.0,-0.8761340385122308,0.0,0.002867413,0.0,0.0
10,2.805128205128205,10,0.25,0.75,1,-0.7395262207653498,0.0,-0.8736695979218032,0.0,0.002867413,0.0,0.0
10,2.853846153846154,10,0.25,0.75,1,-0.7383652776469545,0.0,-0.87141132459101,0.0,0.002867413,0.0,0.0
10,2.902564102564103,10,0.25,0.75,1,-0.7382626674331405,0.0,-0.869303736875758,0.0,0.002867413,0.0,0.0
10,2.9512820512820515,10,0.25,0.75,1,-0.7385932681290218,0.0,-0.8668688696665329,0.0,0.002867413,0.0,0.0
10,3.0,10,0.25,0.75,1,-0.7393551103730458,0.0,-0.8640148123211974,0.0,0.002867413,0.0,0.0
