seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.2,1,1.5,-407.9896086423655,1.0,-407.9922355933477,1.0,0.022458749,0.0,0.0,-424.18225585487033,-424.2117020710551,-424.2128643545997,-407.986089371274,-407.9882655850042
21,0.0031622776601683794,21,0.2,1,1.5,-407.9487460881445,1.0,-407.94876323483487,1.0,0.022458749,0.0,0.0,-424.1289737769554,-424.158098198227,-424.15811556272115,-407.94872381276787,-407.9487376629242
21,0.1,21,0.2,1,1.5,-406.80966540133886,1.0,-406.80966562907395,0.988,0.022458749,0.0,0.0,-422.4440255500018,-422.4629770478464,-422.46297746568735,-406.8096651017331,-406.8096652863099
21,0.105,21,0.2,1,1.5,-406.7508545501022,1.0,-406.75085581119697,0.988,0.022458749,0.0,0.0,-422.3570269580729,-422.3754532432858,-422.37545378628744,-406.750852885814,-406.75085390883095
21,0.2629166666666667,21,0.2,1,1.5,-404.8933636476553,0.93,-404.89336395174473,0.948,0.022458749,0.0,0.0,-419.60932262118763,-419.6111595037927,-419.6111598244866,-404.89336324593995,-404.89336349267495
21,0.42083333333333334,21,0.2,1,1.5,-403.03587429483866,0.86,-403.03587455556567,0.792,0.022458749,0.0,0.0,-416.8616183600609,-416.84686585057165,-416.8468660821044,-403.0358739541247,-403.0358741650757
21,0.57875,21,0.2,1,1.5,-401.1783848250133,0.63,-401.17838498908776,0.596,0.022458749,0.0,0.0,-414.1139138321998,-414.0825719642254,-414.0825722267142,-401.1783846102726,-401.17838474308456
21,0.7366666666666667,21,0.2,1,1.5,-399.3208954377161,0.46,-399.3208956424768,0.44,0.022458749,0.0,0.0,-411.36620955773657,-411.318278317991,-411.3182785374075,-399.32089517098564,-399.3208953365051
21,0.8945833333333334,21,0.2,1,1.5,-397.46340606848696,0.31,-397.4634060918959,0.312,0.022458749,0.0,0.0,-408.6185050965553,-408.55398448563744,-408.5539847660993,-397.4634060379133,-397.46340605684867
21,1.0525,21,0.2,1,1.5,-395.60591673045667,0.21,-395.60591675731484,0.232,0.022458749,0.0,0.0,-405.87080072119005,-405.789690709508,-405.78969097982485,-395.6059166954267,-395.6059167171438
21,1.2104166666666667,21,0.2,1,1.5,-393.74842734777275,0.14,-393.7484274714635,0.184,0.022458749,0.0,0.004,-403.12309647667104,-403.0253970689874,-403.0253973126968,-393.7484271865078,-393.7484272865099
21,1.3683333333333334,21,0.2,1,1.5,-391.89093797640066,0.09,-391.8909380895034,0.132,0.022458749,0.01,0.016,-400.3753920393536,-400.2611032125658,-400.26110352230455,-391.8909378289984,-391.8909379204394
21,1.52625,21,0.2,1,1.5,-390.0334486671113,0.07,-390.0334487322681,0.072,0.022458749,0.03,0.02,-397.62768778618636,-397.4968095966036,-397.49680982738704,-390.0334485821884,-390.0334486348674
21,1.6841666666666668,21,0.2,1,1.5,-386.450982840865,0.05,-386.4509828782451,0.048,0.022458749,0.04,0.024,-394.8799834184401,-394.7325158910957,-394.73251613540793,-386.4509827975147,-386.45098281873356
21,1.8420833333333335,21,0.2,1,1.5,-382.3602515746158,0.02,-382.36025159270133,0.044,0.022458749,0.04,0.032,-392.13152983061076,-391.9669733420018,-391.9669735375827,-382.3602515536995,-382.36025156392753
21,2.0,21,0.2,1,1.5,-378.2695201823482,0.02,-378.2695202089617,0.032,0.022458749,0.08,0.044,-389.3730025065878,-389.1886629104337,-389.1886630493741,-378.269520151554,-378.26952016657157
21,2.05,21,0.2,1,1.5,-376.9743019734509,0.02,-376.9743019813167,0.024,0.022458749,0.08,0.044,-388.4977910697118,-388.3075474853229,-388.30754767183015,-376.9743019644339,-376.9743019687967
21,2.2399999999999998,21,0.2,1,1.5,-372.05247193766263,0.01,-372.0524719911274,0.016,0.022458749,0.09,0.072,-385.17132588982366,-384.9585645842798,-384.95856484669355,-372.05247187601447,-372.05247190618434
21,2.4299999999999997,21,0.2,1,1.5,-367.1306421277308,0.01,-367.13064220323065,0.004,0.022458749,0.11,0.088,-381.82393394994375,-381.5857279553263,-381.58572817015846,-367.1306420409474,-367.1306420834864
21,2.62,21,0.2,1,1.5,-362.20881275682495,0.01,-362.20881276470163,0.004,0.022458749,0.12,0.1,-378.4677649433013,-378.20016765874317,-378.200167796604,-362.20881274778145,-362.2088127522149
21,2.81,21,0.2,1,1.5,-357.28698282716414,0.0,-357.28698286098796,0.0,0.022458749,0.13,0.108,-375.05311483572837,-374.7355014284152,-374.73550157841237,-357.28698278838124,-357.28698280734676
21,3.0,21,0.2,1,1.5,-352.3651527433766,0.0,-352.36515282706796,0.0,0.022458749,0.16,0.124,-371.49602656029606,-371.127734292114,-371.1277345096327,-352.3651526470915,-352.36515269431993
21,3.1,21,0.2,1,1.5,-349.7747164430323,0.0,-349.77471646588424,0.0,0.022458749,0.16,0.128,-369.54629993635825,-369.14849256565026,-369.1484927921512,-349.7747164166756,-349.77471642960273
21,4.05,21,0.2,1,1.5,-325.1655678890747,0.0,-325.1655678918053,0.0,0.022458749,0.26,0.232,-348.575487063996,-347.69801566827135,-347.6980157378086,-325.1655678859,-325.16556788745226
21,5.0,21,0.2,1,1.5,-300.52895264359654,0.0,-300.5289526499705,0.0,0.022458749,0.3,0.312,-323.86658068464084,-322.4634139993506,-322.4634140376806,-300.52895263620337,-300.5289526398229
