seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.1,2,1,-414.5686290607854,1.0,-414.5664382660462,1.0,0.009262434,0.0,0.0,-426.2277795428227,-426.02589810561426,-426.02615751944086,-414.5634721886444,-414.5634143249313
50,0.0031622776601683794,50,0.1,2,1,-414.5022435824844,1.0,-414.5022265827209,1.0,0.009262434,0.0,0.0,-426.14025189308563,-425.93851544178074,-425.9385220523899,-414.502203310559,-414.5022028712343
50,0.1,50,0.1,2,1,-412.5860094659946,0.995,-412.58600904852534,1.0,0.009262434,0.0,0.0,-423.3723770949099,-423.1752229029308,-423.1752234399404,-412.58600847850846,-412.5860084675212
50,0.105,50,0.1,2,1,-412.48707155700095,0.995,-412.4870710324351,0.998,0.009262434,0.0,0.0,-423.22946389271436,-423.0325463537924,-423.0325470947176,-412.48707031531876,-412.4870703015282
50,0.20473684210526316,50,0.1,2,1,-410.5135151031963,0.965,-410.51351458670905,0.972,0.009262434,0.0,0.0,-420.37872491581396,-420.18652687513617,-420.18652727864094,-410.5135138792395,-410.513513865691
50,0.30447368421052634,50,0.1,2,1,-408.5399612803247,0.89,-408.53995967243424,0.878,0.009262434,0.0,0.0,-417.5279854042454,-417.3405068546246,-417.3405075445415,-408.53995747172013,-408.5399574294349
50,0.40421052631578946,50,0.1,2,1,-406.5664024819225,0.805,-406.5664018536119,0.792,0.009262434,0.0,0.0,-414.67724646805516,-414.49448740575684,-414.4944877106565,-406.5664009932378,-406.5664009767453
50,0.5039473684210527,50,0.1,2,1,-404.5928455026258,0.66,-404.5928451201643,0.682,0.009262434,0.0,0.0,-411.82650726840353,-411.64846769363174,-411.64846793256874,-404.5928445967911,-404.59284458674733
50,0.6036842105263158,50,0.1,2,1,-402.6192893145733,0.555,-402.6192888176471,0.564,0.009262434,0.0,0.0,-408.97576799752665,-408.8024479513048,-408.8024481957206,-402.61928813793605,-402.61928812489055
50,0.703421052631579,50,0.1,2,1,-400.64573319979894,0.455,-400.6457325488686,0.44,0.009262434,0.0,0.0,-406.12502845465343,-405.9564278580205,-405.9564283916339,-400.6457316605043,-400.6457316433799
50,0.8031578947368422,50,0.1,2,1,-398.6721755715736,0.315,-398.6721755557306,0.31,0.009262434,0.0,0.0,-403.27428948346636,-403.110408397091,-403.1104086984568,-398.67217553409256,-398.6721755336762
50,0.9028947368421053,50,0.1,2,1,-396.69861918892894,0.25,-396.69861917129646,0.24,0.009262434,0.0,0.0,-400.42355012132816,-400.26438857913024,-400.2643889410175,-396.69861914721344,-396.6986191467505
50,1.0026315789473685,50,0.1,2,1,-394.713801890278,0.19,-394.7154765850013,0.182,0.009262434,0.0,0.0,-397.57281096656084,-397.4183689580491,-397.4183692187902,-394.71380186526056,-394.7138360546883
50,1.1023684210526317,50,0.1,2,1,-391.5332668658318,0.155,-391.4531390598984,0.132,0.009262434,0.0,0.0,-394.72207175978195,-394.5723492007617,-394.572349467484,-391.4573557006008,-391.45313841215903
50,1.2021052631578948,50,0.1,2,1,-388.35105716740554,0.115,-388.18893288673513,0.098,0.009262434,0.0,0.0,-391.8713323681795,-391.72632934011006,-391.72632971832485,-388.197465368541,-388.18893248984386
50,1.301842105263158,50,0.1,2,1,-385.1688474147759,0.07,-384.9247268045681,0.072,0.009262434,0.0,0.0,-389.0205933280979,-388.8803097804018,-388.88030999286485,-384.93757500447356,-384.9247265364972
50,1.401578947368421,50,0.1,2,1,-381.98663758119255,0.04,-381.66052075320664,0.054,0.009262434,0.01,0.004,-386.1698540154095,-386.03428996314193,-386.0342902283995,-381.677684617255,-381.6605205631194
