seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,2,1,-420.4436117339538,1.0,-420.4550665159085,1.0,0.007834513,0.0,0.0,-429.1448975027738,-428.6576843990502,-428.66077752431505,-420.38809106611717,-420.37715105159134
40,0.0031622776601683794,40,0.1,2,1,-420.3240443616588,1.0,-420.32406026948706,1.0,0.007834513,0.0,0.0,-429.08099461814544,-428.59469550638084,-428.59469932620124,-420.3238969893705,-420.32387250659445
40,0.1,40,0.1,2,1,-418.8539715120472,0.99,-418.8539713552368,0.998,0.007834513,0.0,0.0,-427.0601857296513,-426.60278861471585,-426.6027889873186,-418.8539705797023,-418.85397055373664
40,0.105,40,0.1,2,1,-418.7780768232701,0.99,-418.7780766403904,0.998,0.007834513,0.0,0.0,-426.95584579125205,-426.49994103355624,-426.49994126116053,-418.77807574171476,-418.7780757095226
40,0.20473684210526316,40,0.1,2,1,-417.2641755464898,0.96,-417.2641751242563,0.974,0.007834513,0.0,0.0,-424.87453787607575,-424.4484004755365,-424.44840079922875,-417.26417303603534,-417.264172964195
40,0.30447368421052634,40,0.1,2,1,-415.7502713819307,0.855,-415.75027136271774,0.91,0.007834513,0.0,0.0,-422.79322987308433,-422.3968597651594,-422.39686021851645,-415.75027126633125,-415.75027126327115
40,0.40421052631578946,40,0.1,2,1,-414.2363696653798,0.805,-414.23636949306024,0.826,0.007834513,0.0,0.0,-420.7119225002206,-420.3453197526859,-420.34531995145625,-414.2363686319687,-414.23636860459163
40,0.5039473684210527,40,0.1,2,1,-412.7224672181376,0.685,-412.7224670584055,0.718,0.007834513,0.0,0.0,-418.63061476165257,-418.2937793097281,-418.29377952148786,-412.72246626106715,-412.72246623581515
40,0.6036842105263158,40,0.1,2,1,-411.2085646552912,0.595,-411.20856454674737,0.624,0.007834513,0.0,0.0,-416.54930692398165,-416.24223880781193,-416.24223906940387,-411.2085640058922,-411.2085639889138
40,0.703421052631579,40,0.1,2,1,-409.69466222152147,0.505,-409.6946621309384,0.52,0.007834513,0.0,0.0,-414.46799911419527,-414.1906983417316,-414.1906985974652,-409.6946616805007,-409.69466166667706
40,0.8031578947368422,40,0.1,2,1,-408.18075979248505,0.42,-408.18075965908173,0.42,0.007834513,0.0,0.0,-412.386691269924,-412.1391578775139,-412.1391581880995,-408.1807589959707,-408.18075897578694
40,0.9028947368421053,40,0.1,2,1,-406.6668573753201,0.32,-406.6668572870694,0.35,0.007834513,0.0,0.0,-410.3053835001608,-410.08761744640327,-410.08761771225204,-406.66685684986663,-406.6668568365943
40,1.0026315789473685,40,0.1,2,1,-405.13332935891793,0.25,-405.13892809242475,0.296,0.007834513,0.0,0.0,-408.2240758223645,-408.036077093014,-408.03607735681874,-405.1333293197327,-405.1334436122329
40,1.1023684210526317,40,0.1,2,1,-402.7837932851362,0.18,-402.9641555792325,0.224,0.007834513,0.0,0.0,-406.1427680703275,-405.9845366726094,-405.98453693439,-402.7837932551436,-402.78747414329973
40,1.2021052631578948,40,0.1,2,1,-400.4342572353728,0.12,-400.7893847004425,0.174,0.007834513,0.0,0.0,-404.06146052869883,-403.9329965026523,-403.93299660306957,-400.4342572188757,-400.44150473192445
40,1.301842105263158,40,0.1,2,1,-398.0847211168276,0.085,-398.6146124427863,0.126,0.007834513,0.0,0.0,-401.9801526408353,-401.881455931713,-401.8814561089304,-398.08472107625886,-398.0955352188342
40,1.401578947368421,40,0.1,2,1,-395.73518495461303,0.06,-396.439840265037,0.096,0.007834513,0.005,0.0,-399.8988448312178,-399.8299154870132,-399.8299156880955,-395.73518489014236,-395.7495656648325
40,1.5013157894736844,40,0.1,2,1,-393.3856488065039,0.045,-394.26506809415196,0.066,0.007834513,0.005,0.0,-397.81753700642935,-397.77837498404773,-397.7783752203737,-393.3856487188733,-393.4035961250733
40,1.6010526315789475,40,0.1,2,1,-391.0361127273625,0.035,-392.0902959475114,0.05,0.007834513,0.005,0.006,-395.73622929035656,-395.7268346247721,-395.726834832015,-391.036112635134,-391.0576266562903
40,1.7007894736842106,40,0.1,2,1,-388.6865768608418,0.03,-389.9155238429287,0.04,0.007834513,0.005,0.008,-393.65492140224904,-393.67529404728435,-393.6752943425553,-388.6865768544112,-388.7116574104716
40,1.8005263157894738,40,0.1,2,1,-386.3370405780652,0.02,-387.7407517195018,0.03,0.007834513,0.005,0.008,-391.57361366351057,-391.62375368971567,-391.6237539537139,-386.33704043381704,-386.36568772131255
40,1.9002631578947369,40,0.1,2,1,-383.98750458700295,0.01,-385.56597951703634,0.022,0.007834513,0.005,0.01,-389.49230597078196,-389.57221330165027,-389.57221351576,-383.98750455085053,-384.0197183557815
40,2.0,40,0.1,2,1,-381.63796854289717,0.005,-383.39120674827836,0.016,0.007834513,0.005,0.014,-387.41099810349226,-387.52067275256087,-387.52067305247414,-381.6379685029175,-381.67374890881445
40,2.05,40,0.1,2,1,-380.4601009030792,0.0,-382.3009521477721,0.014,0.007834513,0.01,0.014,-386.3675984431378,-386.4921960710281,-386.49219633997296,-380.4601008831908,-380.4976692929828
40,2.1555555555555554,40,0.1,2,1,-377.97349108919013,0.0,-379.999301642575,0.01,0.007834513,0.01,0.016,-384.16486563412485,-384.32096723040445,-384.32096763105375,-377.973490979401,-378.0148341453246
40,2.261111111111111,40,0.1,2,1,-375.48688177243105,0.0,-377.6976524683734,0.01,0.007834513,0.015,0.016,-381.9621332794424,-382.1497388876488,-382.14973908754695,-375.4868817478849,-375.5319995378731
40,2.3666666666666667,40,0.1,2,1,-373.00027223793575,0.0,-375.3960026796605,0.006,0.007834513,0.015,0.018,-379.7594005823162,-379.97851012943903,-379.97851035805854,-373.0002722343434,-373.04916469537665
40,2.4722222222222223,40,0.1,2,1,-370.5136624788637,0.0,-373.0943528035255,0.002,0.007834513,0.02,0.02,-377.5566680671465,-377.80728163248733,-377.80728179949085,-370.5136624305397,-370.5663296208808
40,2.5777777777777775,40,0.1,2,1,-368.02705282202896,0.0,-370.7927031231885,0.002,0.007834513,0.035,0.02,-375.3539354177694,-375.63605297876245,-375.6360531504592,-368.02705274576743,-368.08349465356997
40,2.683333333333333,40,0.1,2,1,-365.54044347532636,0.0,-368.49105331168965,0.002,0.007834513,0.035,0.022,-373.15120273816063,-373.46482423669545,-373.46482445031336,-365.5404434639443,-365.60066000126744
40,2.7888888888888888,40,0.1,2,1,-363.053833886873,0.0,-366.18940316740714,0.002,0.007834513,0.04,0.024,-370.94703349253484,-371.29179985066435,-371.291800037749,-363.0538338722837,-363.1178250946106
40,2.8944444444444444,40,0.1,2,1,-360.56722410448197,0.0,-363.88775360243255,0.002,0.007834513,0.04,0.028,-368.7409410181392,-369.11637742661554,-369.116377609211,-360.5672240500154,-360.63499000460195
40,3.0,40,0.1,2,1,-358.0806148235165,0.0,-361.58610372869776,0.0,0.007834513,0.05,0.028,-366.52878489048993,-366.9343038324943,-366.9343040519095,-358.0806148170088,-358.15215541237575
40,3.1,40,0.1,2,1,-355.72151708280137,0.0,-359.40559354772506,0.002,0.007834513,0.055,0.03,-364.4248157481673,-364.8587320560826,-364.85873221267354,-355.72151705010447,-355.79670231150715
40,3.7,40,0.1,2,1,-341.44795023295535,0.0,-346.249320246439,0.0,0.007834513,0.09,0.046,-351.72850702040864,-352.3373145536672,-352.3373146662313,-341.4479502070628,-341.54593737164737
40,4.3,40,0.1,2,1,-327.1083776969613,0.0,-332.96810676614643,0.0,0.007834513,0.105,0.064,-338.9923979949035,-339.77864039523087,-339.7786405514603,-327.1083776934826,-327.22796400389774
40,4.9,40,0.1,2,1,-312.7687811730925,0.0,-319.68488089171564,0.0,0.007834513,0.125,0.086,-326.1481661551875,-327.0952876087613,-327.0952878231046,-312.76878113764405,-312.90992605921485
40,5.5,40,0.1,2,1,-298.17354066843177,0.0,-306.347590689552,0.0,0.007834513,0.16,0.118,-312.8258252618114,-313.90252888133784,-313.9025289319573,-298.1735406667947,-298.34035801549
