seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.25,0.75,1,-0.8722945395167889,0.995,-0.9449960183348309,0.999,0.002585748,0.0,0.0
20,0.00021544346900318845,20,0.25,0.75,1,-0.872294539515119,0.995,-0.9449960183104935,0.999,0.002585748,0.0,0.0
20,0.00046415888336127773,20,0.25,0.75,1,-0.8722945394982267,0.995,-0.9449960183177382,0.999,0.002585748,0.0,0.0
20,0.001,20,0.25,0.75,1,-0.8722945394764758,0.995,-0.944996018308261,0.999,0.002585748,0.0,0.0
20,0.002154434690031882,20,0.25,0.75,1,-0.872294539489115,0.995,-0.9449960183016676,0.999,0.002585748,0.0,0.0
20,0.004641588833612777,20,0.25,0.75,1,-0.8722945395025673,0.995,-0.9449960183117244,0.999,0.002585748,0.0,0.0
20,0.01,20,0.25,0.75,1,-0.872294539479722,0.995,-0.9449960183183637,0.999,0.002585748,0.0,0.0
20,0.021544346900318822,20,0.25,0.75,1,-0.8733831956152639,0.995,-0.9443127448847336,0.999,0.002585748,0.0,0.0
20,0.046415888336127774,20,0.25,0.75,1,-0.876406635596027,0.9925,-0.9447959989394542,0.997,0.002585748,0.0,0.0
20,0.1,20,0.25,0.75,1,-0.8712109981984344,0.975,-0.9549704406074202,0.973,0.002585748,0.0,0.0
20,0.11,20,0.25,0.75,1,-0.8701408803750644,0.9725,-0.9572040979396836,0.962,0.002585748,0.0,0.0
20,0.14708333333333334,20,0.25,0.75,1,-0.8915646732937355,0.97,-0.9465556354612316,0.951,0.002585748,0.0,0.0
20,0.18416666666666667,20,0.25,0.75,1,-0.8949654377130877,0.945,-0.9454361736672597,0.932,0.002585748,0.0,0.0
20,0.22125,20,0.25,0.75,1,-0.896574600474983,0.9325,-0.9450331882331201,0.909,0.002585748,0.0,0.0
20,0.25833333333333336,20,0.25,0.75,1,-0.9114050041399101,0.8975,-0.9386203111421105,0.877,0.002585748,0.0,0.0
20,0.29541666666666666,20,0.25,0.75,1,-0.9142151082510233,0.8775,-0.937697915006041,0.85,0.002585748,0.0,0.0
20,0.3325,20,0.25,0.75,1,-0.9157478445861932,0.8425,-0.9372570740172913,0.826,0.002585748,0.0,0.0
20,0.3695833333333333,20,0.25,0.75,1,-0.9189153635511923,0.82,-0.9371564301762287,0.8,0.002585748,0.0,0.0
20,0.4066666666666667,20,0.25,0.75,1,-0.9207776687867301,0.7925,-0.9371282964055087,0.782,0.002585748,0.0,0.0
20,0.44375000000000003,20,0.25,0.75,1,-0.9166525423820295,0.7725,-0.93916696744153,0.765,0.002585748,0.0,0.0
20,0.48083333333333333,20,0.25,0.75,1,-0.9066054116349577,0.76,-0.9454028828738243,0.749,0.002585748,0.0,0.0
20,0.5179166666666667,20,0.25,0.75,1,-0.9030654481993521,0.74,-0.9479778944801391,0.731,0.002585748,0.0,0.0
20,0.555,20,0.25,0.75,1,-0.9010918748818719,0.7125,-0.9494350275237309,0.708,0.002585748,0.0,0.0
20,0.5920833333333334,20,0.25,0.75,1,-0.8997627475060263,0.6875,-0.950431882033821,0.675,0.002585748,0.0,0.0
20,0.6291666666666667,20,0.25,0.75,1,-0.8987862322842662,0.67,-0.951173630035893,0.639,0.002585748,0.0,0.0
20,0.66625,20,0.25,0.75,1,-0.8980292520033671,0.6375,-0.9517495071544031,0.59,0.002585748,0.0,0.0
20,0.7033333333333334,20,0.25,0.75,1,-0.8974512241069335,0.57,-0.9520601317447677,0.528,0.002585748,0.0,0.0
20,0.7404166666666667,20,0.25,0.75,1,-0.8969779682618434,0.525,-0.9523073623134606,0.472,0.002585748,0.0,0.0
20,0.7775000000000001,20,0.25,0.75,1,-0.8966065202756053,0.4775,-0.9524555348866345,0.427,0.002585748,0.0,0.0
20,0.8145833333333333,20,0.25,0.75,1,-0.8964841512991368,0.44,-0.9523915111767853,0.381,0.002585748,0.0,0.0
20,0.8516666666666667,20,0.25,0.75,1,-0.8963866621541259,0.41,-0.9523245223855795,0.337,0.002585748,0.0,0.0
20,0.88875,20,0.25,0.75,1,-0.896661999096003,0.375,-0.9519322363872444,0.3,0.002585748,0.0,0.0
20,0.9258333333333334,20,0.25,0.75,1,-0.896816323168965,0.33,-0.951633660606532,0.266,0.002585748,0.0,0.0
20,0.9629166666666668,20,0.25,0.75,1,-0.8968278672641137,0.3,-0.951364605976969,0.243,0.002585748,0.0,0.0
20,1.0,20,0.25,0.75,1,-0.8967932471002962,0.2575,-0.9511035868749735,0.223,0.002585748,0.0,0.0
20,1.1,20,0.25,0.75,1,-0.9011922928852651,0.16,-0.9469482902256541,0.142,0.002585748,0.0,0.0
20,1.1487179487179489,20,0.25,0.75,1,-0.9022744365090588,0.115,-0.9456632585685434,0.11,0.002585748,0.0,0.0
20,1.1974358974358976,20,0.25,0.75,1,-0.9027758993872491,0.0875,-0.9445644147845235,0.075,0.002585748,0.0,0.0
20,1.2461538461538462,20,0.25,0.75,1,-0.9029161955614435,0.055,-0.9435209810820228,0.051,0.002585748,0.0,0.0
20,1.294871794871795,20,0.25,0.75,1,-0.9026415709148862,0.0375,-0.942646591473978,0.033,0.002585748,0.0,0.0
20,1.3435897435897437,20,0.25,0.75,1,-0.8983756926255236,0.0125,-0.9403435795666452,0.017,0.002585748,0.0,0.0
20,1.3923076923076925,20,0.25,0.75,1,-0.8966225665841625,0.0075,-0.9389574487252501,0.016,0.002585748,0.0,0.0
20,1.4410256410256412,20,0.25,0.75,1,-0.8957206896500388,0.0075,-0.9378937898634506,0.01,0.002585748,0.0,0.0
20,1.4897435897435898,20,0.25,0.75,1,-0.8952097084632871,0.0025,-0.9369828665439125,0.006,0.002585748,0.0,0.0
20,1.5384615384615385,20,0.25,0.75,1,-0.8940493533418574,0.0025,-0.9362309785769183,0.003,0.002585748,0.0,0.0
20,1.5871794871794873,20,0.25,0.75,1,-0.8932291375554126,0.0025,-0.9356002985577965,0.003,0.002585748,0.0,0.0
20,1.6358974358974359,20,0.25,0.75,1,-0.8925391845822784,0.0025,-0.9350757161209644,0.001,0.002585748,0.0,0.0
20,1.6846153846153848,20,0.25,0.75,1,-0.8917347316151881,0.0,-0.9346126048601039,0.0,0.002585748,0.0,0.0
20,1.7333333333333334,20,0.25,0.75,1,-0.8910921263674006,0.0,-0.9336403381038331,0.0,0.002585748,0.0,0.0
20,1.7820512820512822,20,0.25,0.75,1,-0.8907316990888916,0.0,-0.9326556975206468,0.0,0.002585748,0.0,0.0
20,1.830769230769231,20,0.25,0.75,1,-0.8909432454685424,0.0,-0.9316258948595301,0.0,0.002585748,0.0,0.0
20,1.8794871794871795,20,0.25,0.75,1,-0.8910498014093762,0.0,-0.9306573692861961,0.0,0.002585748,0.0,0.0
20,1.9282051282051285,20,0.25,0.75,1,-0.8911408513843224,0.0,-0.9297921917294414,0.0,0.002585748,0.0,0.0
20,1.976923076923077,20,0.25,0.75,1,-0.891053883403855,0.0,-0.9290336208464978,0.0,0.002585748,0.0,0.0
20,2.0256410256410255,20,0.25,0.75,1,-0.890952377601169,0.0,-0.9283627166825954,0.0,0.002585748,0.0,0.0
20,2.0743589743589745,20,0.25,0.75,1,-0.8913232040626013,0.0,-0.9276393704100162,0.0,0.002585748,0.0,0.0
20,2.123076923076923,20,0.25,0.75,1,-0.8917853085292232,0.0,-0.9269023311437903,0.0,0.002585748,0.0,0.0
20,2.171794871794872,20,0.25,0.75,1,-0.8920201939815123,0.0,-0.926293291037801,0.0,0.002585748,0.0,0.0
20,2.2205128205128206,20,0.25,0.75,1,-0.8921135791277817,0.0,-0.9257958837923896,0.0,0.002585748,0.0,0.0
20,2.269230769230769,20,0.25,0.75,1,-0.8920535219461224,0.0,-0.9253213966933348,0.0,0.002585748,0.0,0.0
20,2.317948717948718,20,0.25,0.75,1,-0.8917885384382864,0.0,-0.9248792443763701,0.0,0.002585748,0.0,0.0
20,2.3666666666666667,20,0.25,0.75,1,-0.8914537871343569,0.0,-0.9244406275022127,0.0,0.002585748,0.0,0.0
20,2.4153846153846157,20,0.25,0.75,1,-0.8912366046974184,0.0,-0.9240400923822296,0.0,0.002585748,0.0,0.0
20,2.4641025641025642,20,0.25,0.75,1,-0.8909445635629316,0.0,-0.9236453989145097,0.0,0.002585748,0.0,0.0
20,2.5128205128205128,20,0.25,0.75,1,-0.8895203549304945,0.0,-0.9232692184561329,0.0,0.002585748,0.0,0.0
20,2.5615384615384613,20,0.25,0.75,1,-0.887465481773544,0.0,-0.92287429504874,0.0,0.002585748,0.0,0.0
20,2.6102564102564103,20,0.25,0.75,1,-0.8856465623826009,0.0,-0.922325534441666,0.0,0.002585748,0.0,0.0
