seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.15,1,1,-0.8647502156103514,0.815,-0.8890260106838194,0.808
60,0.00021544346900318845,60,0.15,1,1,-0.8647502156055501,0.815,-0.8890260106900971,0.808
60,0.00046415888336127773,60,0.15,1,1,-0.8647502155890039,0.815,-0.8890260106698686,0.808
60,0.001,60,0.15,1,1,-0.864750215600688,0.815,-0.8890260106367494,0.808
60,0.002154434690031882,60,0.15,1,1,-0.8647502155869108,0.815,-0.8890260106688721,0.808
60,0.004641588833612777,60,0.15,1,1,-0.8647502156067541,0.815,-0.8890260106851609,0.808
60,0.01,60,0.15,1,1,-0.8647502155977604,0.815,-0.8890260106947978,0.808
60,0.021544346900318822,60,0.15,1,1,-0.8647502155924588,0.81,-0.8890260106875687,0.804
60,0.046415888336127774,60,0.15,1,1,-0.864750215613863,0.795,-0.8890260106777741,0.78
60,0.1,60,0.15,1,1,-0.8647502157626963,0.74,-0.8890260107882881,0.748
60,0.11,60,0.15,1,1,-0.8653113182298385,0.72,-0.8894258695179106,0.74
60,0.14708333333333334,60,0.15,1,1,-0.8688599202225905,0.69,-0.8919547115623551,0.696
60,0.18416666666666667,60,0.15,1,1,-0.8709233747723262,0.65,-0.8954640773139801,0.68
60,0.22125,60,0.15,1,1,-0.8725622915614923,0.615,-0.8966094342923375,0.656
60,0.25833333333333336,60,0.15,1,1,-0.873410393355964,0.59,-0.8971927960250143,0.624
60,0.29541666666666666,60,0.15,1,1,-0.8739480366671313,0.565,-0.8975605850748453,0.594
60,0.3325,60,0.15,1,1,-0.8743257585264185,0.54,-0.8978182617251247,0.56
60,0.3695833333333333,60,0.15,1,1,-0.8746106305846477,0.525,-0.897999580850758,0.522
60,0.4066666666666667,60,0.15,1,1,-0.8748331986815708,0.47,-0.8981401300770531,0.494
60,0.44375000000000003,60,0.15,1,1,-0.8750124220353699,0.435,-0.8982533075333728,0.462
60,0.48083333333333333,60,0.15,1,1,-0.8757208722022243,0.375,-0.8979933862203651,0.406
60,0.5179166666666667,60,0.15,1,1,-0.8694594986200315,0.335,-0.9036438186468702,0.372
60,0.555,60,0.15,1,1,-0.8693541669869611,0.285,-0.9039890540963204,0.348
60,0.5920833333333334,60,0.15,1,1,-0.8694955250489691,0.265,-0.9039913700782625,0.3
60,0.6291666666666667,60,0.15,1,1,-0.8722652488380698,0.25,-0.8843159894977476,0.274
60,0.66625,60,0.15,1,1,-0.8728660663126653,0.225,-0.8795412610925264,0.242
60,0.7033333333333334,60,0.15,1,1,-0.8676419925763468,0.205,-0.8661754438213026,0.22
60,0.7404166666666667,60,0.15,1,1,-0.8667784713272602,0.195,-0.8632913624167663,0.194
60,0.7775000000000001,60,0.15,1,1,-0.8664331627659289,0.17,-0.8618138868014124,0.166
60,0.8145833333333333,60,0.15,1,1,-0.8662253383153815,0.155,-0.8608915064988637,0.136
60,0.8516666666666667,60,0.15,1,1,-0.8660604292629884,0.13,-0.8602880512146288,0.104
60,0.88875,60,0.15,1,1,-0.8659539576653295,0.105,-0.8598455672283871,0.082
60,0.9258333333333334,60,0.15,1,1,-0.8659866842367511,0.08,-0.8597555769762874,0.07
60,0.9629166666666668,60,0.15,1,1,-0.8660166767165716,0.07,-0.8596736921287811,0.056
60,1.0,60,0.15,1,1,-0.8658804351609598,0.05,-0.8597308274837729,0.052
60,1.1,60,0.15,1,1,-0.8654457720959218,0.035,-0.8597888618244409,0.028
60,1.2512820512820513,60,0.15,1,1,-0.8649385309478833,0.035,-0.859525005859026,0.022
60,1.4025641025641027,60,0.15,1,1,-0.8651875490785952,0.03,-0.8559928687333237,0.02
60,1.553846153846154,60,0.15,1,1,-0.8680748388279715,0.03,-0.8538998740572199,0.016
60,1.7051282051282053,60,0.15,1,1,-0.8661642583947992,0.03,-0.853528490625848,0.014
60,1.8564102564102565,60,0.15,1,1,-0.8577585854696789,0.025,-0.8473332645412881,0.014
60,2.0076923076923077,60,0.15,1,1,-0.8475309689555937,0.025,-0.8420884684622024,0.014
60,2.1589743589743593,60,0.15,1,1,-0.8451689678575824,0.025,-0.8408415926530254,0.014
60,2.3102564102564105,60,0.15,1,1,-0.8497673940920945,0.025,-0.8280983257285818,0.014
60,2.4615384615384617,60,0.15,1,1,-0.841623976509618,0.025,-0.8273710882707804,0.014
60,2.6128205128205133,60,0.15,1,1,-0.8409214290479214,0.025,-0.8237720716505241,0.014
60,2.7641025641025645,60,0.15,1,1,-0.8402032302748799,0.025,-0.8214104631318062,0.014
60,2.9153846153846157,60,0.15,1,1,-0.8383889152841385,0.025,-0.8176468451226628,0.014
60,3.066666666666667,60,0.15,1,1,-0.8372915067018027,0.025,-0.8154471783527194,0.014
60,3.2179487179487185,60,0.15,1,1,-0.8405500556620119,0.02,-0.8183499776595838,0.012
60,3.3692307692307697,60,0.15,1,1,-0.8400938340445641,0.02,-0.818412663694843,0.01
60,3.520512820512821,60,0.15,1,1,-0.8344225852423116,0.02,-0.8180204612355051,0.01
60,3.671794871794872,60,0.15,1,1,-0.8312496262690319,0.02,-0.81767337087695,0.01
60,3.8230769230769233,60,0.15,1,1,-0.8277359085393762,0.02,-0.8163739372477298,0.01
60,3.974358974358975,60,0.15,1,1,-0.8250476681039365,0.02,-0.8152675524546356,0.01
60,4.125641025641026,60,0.15,1,1,-0.8231070986762822,0.02,-0.8145819903609524,0.01
60,4.276923076923078,60,0.15,1,1,-0.8216255387700139,0.02,-0.8140860280930458,0.01
60,4.4282051282051285,60,0.15,1,1,-0.8203934960520108,0.02,-0.8136957237178947,0.01
60,4.57948717948718,60,0.15,1,1,-0.819362213828233,0.02,-0.8134248435281648,0.01
60,4.730769230769232,60,0.15,1,1,-0.8180494519298623,0.02,-0.8132532280081418,0.01
60,4.8820512820512825,60,0.15,1,1,-0.8164245534346862,0.015,-0.8131383839636996,0.01
60,5.033333333333333,60,0.15,1,1,-0.8151144405267401,0.015,-0.8130059584804071,0.01
60,5.184615384615386,60,0.15,1,1,-0.8140156161356751,0.015,-0.8128699898792752,0.01
60,5.3358974358974365,60,0.15,1,1,-0.8130630396004375,0.015,-0.8127246478966575,0.01
60,5.487179487179487,60,0.15,1,1,-0.8122416988410577,0.015,-0.8125848311245512,0.01
60,5.63846153846154,60,0.15,1,1,-0.8115886439419271,0.015,-0.8124637630513802,0.01
60,5.7897435897435905,60,0.15,1,1,-0.811010365965948,0.015,-0.8123469841504015,0.01
60,5.941025641025641,60,0.15,1,1,-0.8104939597554739,0.015,-0.8122331480819645,0.01
60,6.092307692307694,60,0.15,1,1,-0.8100184960040278,0.015,-0.8121247519840438,0.01
60,6.2435897435897445,60,0.15,1,1,-0.8095792482367591,0.01,-0.8120182814302462,0.01
60,6.394871794871795,60,0.15,1,1,-0.8091731367397632,0.01,-0.8119181228156225,0.01
60,6.546153846153846,60,0.15,1,1,-0.8087600181652016,0.01,-0.8118199669895726,0.01
60,6.6974358974358985,60,0.15,1,1,-0.8084050654365785,0.01,-0.811739231718478,0.01
60,6.848717948717949,60,0.15,1,1,-0.8080795632218951,0.01,-0.8116645198668312,0.01
60,7.0,60,0.15,1,1,-0.807769332820995,0.005,-0.8115918829677146,0.01
