seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.05,7,1.5,0.0,0.2675,0.0,0.268,0.000142361,0.365,0.354,-6.841034417106334,-6.858346179868938,-5.678411578464328,1.9912384230316873,1.4574320085030428
3,0.4538461538461539,3,0.05,7,1.5,0.0,0.2325,0.0,0.23,0.000142361,0.4375,0.441,-6.502844236563936,-6.513866591013244,-5.6030299285526874,1.7594735750964403,1.2742439348022487
3,0.5076923076923077,3,0.05,7,1.5,0.0,0.205,0.0,0.201,0.000142361,0.5025,0.495,-6.164654081526192,-6.1693870305181635,-5.4955765127628915,1.4778668735109055,1.088656351121309
3,0.5615384615384615,3,0.05,7,1.5,0.0,0.18,0.0,0.174,0.000142361,0.57,0.554,-5.8153159853883585,-5.813642182193531,-5.38441746230334,1.286851989825681,0.9497689004034235
3,0.6153846153846154,3,0.05,7,1.5,0.0,0.1625,0.0,0.143,0.000142361,0.6325,0.614,-5.424575843927368,-5.415791197742192,-5.250483721434919,0.9439955827609736,0.6577601318833965
3,0.6692307692307693,3,0.05,7,1.5,0.0,0.1275,0.0,0.122,0.000142361,0.68,0.671,-4.962038135333251,-4.945171282328478,-5.091527790622763,0.8790673133330524,0.6149905895399165
3,0.7230769230769232,3,0.05,7,1.5,4.421182309144456e-10,0.09,4.421182309144456e-10,0.091,0.000142361,0.7275,0.723,-4.4575004473358275,-4.424074101395188,-4.914501434847644,1.6183415463788642,1.0486603484408814
3,0.7769230769230769,3,0.05,7,1.5,5.681290993209132e-10,0.075,5.681290993209132e-10,0.073,0.000142361,0.7925,0.778,-3.913668982238854,-3.854899826900665,-4.741550625019505,1.628803073947453,1.0237151294083568
3,0.8307692307692308,3,0.05,7,1.5,5.869036368011393e-10,0.055,5.869036368011393e-10,0.059,0.000142361,0.8275,0.83,-3.369837518108146,-3.2857255530638594,-4.560895318728047,1.5794335225869696,0.9999587497845939
3,0.8846153846153847,3,0.05,7,1.5,3.6435221506536664e-10,0.0325,3.6435221506536664e-10,0.054,0.000142361,0.8825,0.859,-2.8260060538888947,-2.716551278448621,-4.373397859305646,1.5300639678895018,0.9837534570201306
3,0.9384615384615386,3,0.05,7,1.5,5.4203865840207754e-09,0.0275,5.4203865840207754e-09,0.04,0.000142361,0.9,0.887,-2.2272999487087155,-2.0945187160979275,-4.210521949314613,1.5384114467333574,0.9711946722862362
3,0.9923076923076923,3,0.05,7,1.5,4.077720827666553e-09,0.0175,4.077720827666553e-09,0.025,0.000142361,0.9175,0.909,-1.5607306105682301,-1.4100664562213447,-4.082637153400113,1.3877476094086953,0.9611972265395204
3,1.0461538461538462,3,0.05,7,1.5,1.049562692312378e-08,0.0075,1.049562692312378e-08,0.016,0.000142361,0.9375,0.938,-0.8887322557261444,-0.7211765766703754,-3.9534112313437886,1.5524810272104417,0.9654543408444607
3,1.1,3,0.05,7,1.5,9.044196391805315e-09,0.0075,9.044196391805315e-09,0.011,0.000142361,0.9525,0.957,-0.1798633411687986,0.004195760462906591,-3.8221833968807504,1.5606357037583907,0.9670465914996923
3,1.1538461538461537,3,0.05,7,1.5,8.77271333354912e-09,0.0075,8.77271333354912e-09,0.007,0.000142361,0.9625,0.971,0.5342796962603988,0.7347867013902645,-3.6891174301993415,1.570184358519262,0.9686388570011547
3,1.2076923076923078,3,0.05,7,1.5,1.578188424389282e-08,0.0075,1.578188424389282e-08,0.004,0.000142361,0.9675,0.977,1.2633142936488566,1.4804259553808208,-3.5402861892708892,1.579733011318596,0.9804393810025802
3,1.2615384615384615,3,0.05,7,1.5,2.5062651065610453e-08,0.005,2.5062651065610453e-08,0.003,0.000142361,0.9775,0.981,1.9951347675400641,2.228880408113285,-3.387135044863854,1.4271100674856259,0.9967910090914466
3,1.3153846153846156,3,0.05,7,1.5,3.5084461780243714e-08,0.0025,3.5084461780243714e-08,0.0,0.000142361,0.9825,0.987,2.726955237354409,2.9773348579442396,-3.231337291826221,1.5643657180633554,0.9886515821329255
3,1.3692307692307693,3,0.05,7,1.5,4.364974404147404e-08,0.0,4.364974404147404e-08,0.0,0.000142361,0.9925,0.992,3.4916958015961344,3.757912558037685,-3.100941402667471,1.5643436248971254,0.9683758851774601
3,1.4230769230769234,3,0.05,7,1.5,5.047835016647184e-08,0.0,5.047835016647184e-08,0.0,0.000142361,0.9925,0.993,4.262559134508052,4.544399458622665,-3.0001964879571443,1.5362055395429672,0.9498778163467331
3,1.476923076923077,3,0.05,7,1.5,5.52762035033183e-08,0.0,5.52762035033183e-08,0.0,0.000142361,0.9975,0.993,5.057378158333525,5.361224994689568,-2.9192635259509596,1.5101635687150277,0.9255959878787482
3,1.5307692307692307,3,0.05,7,1.5,1.4650000323968015e-08,0.0,1.4650000323968015e-08,0.0,0.000142361,0.9975,0.996,5.884557455771255,6.215112301230852,-2.850731892679196,1.333527219615984,0.9323939559268581
3,1.5846153846153848,3,0.05,7,1.5,1.0132056527112354e-08,0.0,1.0132056527112354e-08,0.0,0.000142361,1.0,0.996,6.725283803184798,7.080072850505957,-2.778451924244149,1.2161163076299573,0.9501463699039524
3,1.6384615384615384,3,0.05,7,1.5,1.2749305611237105e-08,0.0,1.2749305611237105e-08,0.0,0.000142361,1.0,0.997,7.5660101028538564,7.945033340912827,-2.70604745231669,1.2040791485120392,0.9266981114659472
3,1.6923076923076925,3,0.05,7,1.5,1.968270346708323e-08,0.0,1.968270346708323e-08,0.0,0.000142361,1.0,0.998,8.406736322970039,8.809993744220169,-2.633120403198205,1.2635644645233717,0.8496672363470869
3,1.7461538461538462,3,0.05,7,1.5,2.0795690502950492e-08,0.0,2.0795690502950492e-08,0.0,0.000142361,1.0,1.0,9.24746261180083,9.674954223662317,-2.5588768192269935,1.25080507464563,0.8276099753074392
3,1.8000000000000003,3,0.05,7,1.5,2.1808006955836845e-08,0.0,2.1808006955836845e-08,0.0,0.000142361,1.0,1.0,10.088656521744435,10.54052572706435,-2.4849036498118933,1.238045685207734,0.805552714114504
