seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.05,7,1.5,0.0,0.295,0.0,0.257,0.000151001,0.3025,0.317,-6.847624557396159,-6.845036894096263,-5.710974079440876,1.9424058373983843,1.9021711033821704
8,0.4538461538461539,8,0.05,7,1.5,0.0,0.2575,0.0,0.216,0.000151001,0.3775,0.404,-6.5086230314092814,-6.499494997447505,-5.617841406714595,1.6192560127095619,1.696545319396368
8,0.5076923076923077,8,0.05,7,1.5,0.0,0.205,0.0,0.187,0.000151001,0.435,0.482,-6.16962150566695,-6.153953101005955,-5.495514199183573,1.40017350284779,1.4530968370621702
8,0.5615384615384615,8,0.05,7,1.5,0.0,0.1675,0.0,0.16,0.000151001,0.5175,0.552,-5.830619990329149,-5.808411215029115,-5.345254265499947,1.1892819164561266,1.2063757992894044
8,0.6153846153846154,8,0.05,7,1.5,0.0,0.135,0.0,0.129,0.000151001,0.585,0.614,-5.452402677271091,-5.414887651724665,-5.185946262916881,1.0813525322089381,1.0653411619864135
8,0.6692307692307693,8,0.05,7,1.5,0.0,0.105,0.0,0.106,0.000151001,0.6725,0.67,-5.0699853219703295,-5.016225211043391,-5.005975468202606,0.800633272412675,0.7630003608804249
8,0.7230769230769232,8,0.05,7,1.5,1.534805615932555e-11,0.085,1.534805615932555e-11,0.082,0.000151001,0.7125,0.734,-4.63582551123602,-4.561401264149459,-4.824615239569342,1.432679102237068,1.1871994653138807
8,0.7769230769230769,8,0.05,7,1.5,2.452087088933297e-09,0.0575,2.452087088933297e-09,0.065,0.000151001,0.7725,0.787,-4.186609981767251,-4.090460093585835,-4.643001121640986,1.3163081341066736,1.105412841895661
8,0.8307692307692308,8,0.05,7,1.5,1.2126725179584241e-09,0.045,1.2126725179584241e-09,0.053,0.000151001,0.81,0.836,-3.671013855763574,-3.5519900723282953,-4.453290188393148,1.2880101040554648,1.073054633052565
8,0.8846153846153847,8,0.05,7,1.5,7.559128878398269e-10,0.0275,7.559128878398269e-10,0.039,0.000151001,0.85,0.876,-3.1288265881582817,-2.9842192298246584,-4.257352307464057,1.2954362469917073,1.0588513810363758
8,0.9384615384615386,8,0.05,7,1.5,4.50060544388009e-10,0.0175,4.50060544388009e-10,0.029,0.000151001,0.8825,0.9,-2.570369578539042,-2.399093991506743,-4.091907497205965,1.3082688656238581,1.0373701125850534
8,0.9923076923076923,8,0.05,7,1.5,3.768592549135974e-09,0.0125,3.768592549135974e-09,0.021,0.000151001,0.9225,0.929,-1.9895394831880244,-1.79293805272046,-3.929075317109685,1.2775487536166972,1.040869730016336
8,1.0461538461538462,8,0.05,7,1.5,1.3916357066712237e-08,0.01,1.3916357066712237e-08,0.017,0.000151001,0.9475,0.946,-1.3889111135707244,-1.1681717379620187,-3.7680304355880057,1.3414310345545473,1.0077563017740205
8,1.1,8,0.05,7,1.5,1.2071053934192832e-08,0.01,1.2071053934192832e-08,0.014,0.000151001,0.9575,0.959,-0.7316127234803163,-0.49218903822212495,-3.628492346810042,1.342993867901506,0.9990152042680651
8,1.1538461538461537,8,0.05,7,1.5,1.029279850239817e-08,0.01,1.029279850239817e-08,0.01,0.000151001,0.9675,0.967,-0.04691876067103447,0.20959110128751246,-3.4944148965377626,1.3445567047290454,0.9904000700300951
8,1.2076923076923078,8,0.05,7,1.5,8.875936319263644e-09,0.0075,8.875936319263644e-09,0.005,0.000151001,0.975,0.975,0.6594810444582094,0.9328486060153138,-3.3600751322788263,1.3461195448319787,0.9817849471637122
8,1.2615384615384615,8,0.05,7,1.5,9.39743649563951e-09,0.0025,9.39743649563951e-09,0.002,0.000151001,0.99,0.986,1.3939235946956066,1.6841488540288292,-3.2473358723202708,1.3476823774809743,0.9949894119647388
8,1.3153846153846156,8,0.05,7,1.5,2.6679090936454486e-08,0.0025,2.6679090936454486e-08,0.001,0.000151001,0.9925,0.989,2.1308375492941867,2.43792051145388,-3.136271838427768,1.2864896228060805,1.0125548685982648
