seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.4,2,1,-408.7935586307307,0.4,-408.45153847568724,0.392
90,1.0898876404494382,90,0.4,2,1,-407.15305811403283,0.335,-406.8183047847059,0.324
90,1.1797752808988764,90,0.4,2,1,-405.5125575222568,0.275,-405.1850710086172,0.25
90,1.2696629213483146,90,0.4,2,1,-403.87205690907155,0.235,-403.55183726719395,0.204
90,1.3595505617977528,90,0.4,2,1,-402.23155640616955,0.175,-401.91860359634927,0.176
90,1.449438202247191,90,0.4,2,1,-400.59105586159205,0.15,-400.2853699002803,0.152
90,1.5393258426966292,90,0.4,2,1,-398.95055544454624,0.125,-398.65213628742106,0.13
90,1.6292134831460674,90,0.4,2,1,-397.3100547000572,0.105,-397.01890241125153,0.116
90,1.7191011235955056,90,0.4,2,1,-395.6694604792457,0.085,-395.3855437306569,0.1
90,1.8089887640449438,90,0.4,2,1,-394.0214992079015,0.07,-393.74351784618165,0.086
90,1.898876404494382,90,0.4,2,1,-392.3564773603697,0.06,-392.08431505083485,0.076
90,1.9887640449438202,90,0.4,2,1,-390.6711422511419,0.055,-390.4059871681859,0.066
90,2.0786516853932584,90,0.4,2,1,-388.9814904493049,0.05,-388.7242085406223,0.05
90,2.168539325842697,90,0.4,2,1,-387.28812987141447,0.045,-387.03806176809303,0.042
90,2.258426966292135,90,0.4,2,1,-385.5947690012305,0.04,-385.35191473014856,0.038
90,2.3483146067415728,90,0.4,2,1,-383.90140844880705,0.035,-383.6657679497216,0.03
90,2.438202247191011,90,0.4,2,1,-382.2080478588547,0.025,-381.9796211602663,0.024
90,2.5280898876404496,90,0.4,2,1,-380.51468687692335,0.025,-380.2934739962059,0.02
90,2.6179775280898876,90,0.4,2,1,-378.82132648196165,0.015,-378.60732738572875,0.018
90,2.7078651685393256,90,0.4,2,1,-377.12796574014214,0.015,-376.9211804249567,0.014
90,2.797752808988764,90,0.4,2,1,-375.43460507119846,0.015,-375.2350335594715,0.012
90,2.8876404494382024,90,0.4,2,1,-373.7153577196924,0.015,-373.5189806550109,0.012
90,2.9775280898876404,90,0.4,2,1,-371.8471998504213,0.02,-371.64515201208684,0.012
90,3.0674157303370784,90,0.4,2,1,-369.77671229801365,0.025,-369.5607259006729,0.012
90,3.157303370786517,90,0.4,2,1,-367.47685684005745,0.02,-367.2513790197931,0.012
90,3.247191011235955,90,0.4,2,1,-364.98380736109704,0.02,-364.74605171230206,0.008
90,3.337078651685393,90,0.4,2,1,-362.3065388399907,0.02,-362.05809619805694,0.006
90,3.426966292134831,90,0.4,2,1,-359.4769654352321,0.015,-359.2235065176681,0.004
90,3.5168539325842696,90,0.4,2,1,-356.5360382009512,0.015,-356.2821381517543,0.0
90,3.606741573033708,90,0.4,2,1,-353.51648076093886,0.015,-353.2641450450416,0.0
90,3.696629213483146,90,0.4,2,1,-350.4373485411528,0.01,-350.18767378845007,0.0
