,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.15833957222094,-425.0537951047308,-419.786242793376,[0.416],2.193057689732683,0.0,0.416,"(0,)",-422.732292144118,[0.38],2.608636979895286,0.38
1,0.1292929292929293,-421.2098057227695,-424.1000388084093,-418.83732707319797,[0.382],1.9683357795200196,0.0,0.382,"(0,)",-421.7828300768978,[0.355],2.398389087195619,0.355
2,0.15858585858585858,-420.26243704353857,-423.14570645573116,-417.89029503966276,[0.348],1.7793015913415122,0.0,0.348,"(0,)",-420.83458811760806,[0.325],2.223796648703574,0.325
3,0.18787878787878787,-419.31988783076685,-422.1954820373816,-416.9478743943623,[0.3],1.5954002150107116,0.0,0.3,"(0,)",-419.8910896671266,[0.28],2.053859875170852,0.28
4,0.21717171717171718,-418.37734753462536,-421.24529154409896,-416.0054701426975,[0.258],1.4355005672422434,0.0,0.258,"(0,)",-418.9476037238312,[0.265],1.8992825824036998,0.265
5,0.24646464646464647,-417.43684712405906,-420.2963265898256,-415.06857962870816,[0.236],1.3209250689141305,0.0,0.236,"(0,)",-418.00600475539477,[0.25],1.7833643609883083,0.25
6,0.27575757575757576,-416.50442769937644,-419.3572134488338,-414.13958886244865,[0.214],1.1991837344345693,0.0,0.214,"(0,)",-417.07263543722644,[0.225],1.656498425239534,0.225
7,0.305050505050505,-415.57221930302194,-418.4182236898026,-413.2100636811719,[0.2],1.0855938342583071,0.0,0.2,"(0,)",-416.1395037307528,[0.2],1.535013067609476,0.2
8,0.33434343434343433,-414.64126802919645,-417.4802787128417,-412.283268024942,[0.182],0.9888115923422444,0.0,0.182,"(0,)",-415.2076470381105,[0.185],1.4395806407135807,0.185
9,0.36363636363636365,-413.7133536569378,-416.54667947861714,-411.3611424791234,[0.162],0.8945662190558462,0.0,0.162,"(0,)",-414.27866210081186,[0.175],1.3408881559113626,0.175
10,0.3929292929292929,-412.7864811153291,-415.61444410837845,-410.4408496610761,[0.144],0.8150789638712006,0.0,0.144,"(0,)",-413.3506657998808,[0.16],1.2567871710843388,0.16
11,0.42222222222222217,-411.86192739070884,-414.6867653952423,-409.52318634438035,[0.132],0.7417824612194162,0.0,0.132,"(0,)",-412.42509057459887,[0.15],1.1778020584782938,0.15
12,0.45151515151515154,-410.94009714163803,-413.76123591881765,-408.60478477053556,[0.124],0.6825495731183626,0.0,0.124,"(0,)",-411.5022724356966,[0.145],1.1150705287151663,0.145
13,0.4808080808080808,-410.02065736074,-412.83548217293384,-407.68909887617184,[0.114],0.6193299245135966,0.0,0.114,"(0,)",-410.5818063548826,[0.125],1.0408912379519415,0.125
14,0.51010101010101,-409.1029445819028,-411.9094310733839,-406.7766626148875,[0.09],0.569414347088226,0.0,0.09,"(0,)",-409.66296201693456,[0.12],0.9793993866852722,0.12
15,0.5393939393939393,-408.18643199692855,-410.98302196052424,-405.86372656969155,[0.082],0.5237991557194697,0.0,0.082,"(0,)",-408.74523860585725,[0.095],0.9213918942296693,0.095
16,0.5686868686868687,-407.27130446193615,-410.05916100706906,-404.95197308439884,[0.074],0.48608771822301783,0.0,0.074,"(0,)",-407.82896246241654,[0.09],0.8753510890883063,0.09
17,0.597979797979798,-406.35791288923707,-409.13910873458696,-404.04399476871816,[0.068],0.4515817028089265,0.0,0.068,"(0,)",-406.9147184802116,[0.08],0.8344328934701752,0.08
18,0.6272727272727272,-405.4478044717179,-408.2287284080619,-403.13958087353757,[0.062],0.42206736215037644,0.0,0.062,"(0,)",-406.00357320869784,[0.075],0.7973706512061668,0.075
19,0.6565656565656565,-404.54145545479327,-407.32015407824247,-402.23947437846306,[0.056],0.3998433878282443,0.0,0.056,"(0,)",-405.0963172248002,[0.075],0.7630758092080966,0.075
20,0.6858585858585858,-403.6408357669745,-406.40326829999486,-401.3428904869627,[0.054],0.3824782066983427,0.0,0.054,"(0,)",-404.19378371030587,[0.065],0.7377683992791101,0.065
21,0.7151515151515151,-402.7459775194868,-405.47845348926876,-400.45293238899,[0.054],0.39012067789935145,0.0,0.054,"(0,)",-403.2998378899215,[0.07],0.7374653102985544,0.07
22,0.7444444444444444,-401.8686835656392,-404.61715093619006,-399.57798668548287,[0.06],0.41212496414628,0.0,0.06,"(0,)",-402.42038930042327,[0.075],0.7534366754170106,0.075
23,0.7737373737373736,-401.01167872682527,-403.7368461972831,-398.71582156443645,[0.064],0.43600189616441065,0.0,0.064,"(0,)",-401.5615675715519,[0.08],0.7641651038457147,0.08
24,0.803030303030303,-400.1752553854406,-402.87018218807856,-397.88034063734455,[0.07],0.475049997473728,0.0,0.07,"(0,)",-400.7255353373883,[0.09],0.7975537040594283,0.09
25,0.8323232323232322,-399.3670671960515,-402.0492199595581,-397.0665286714991,[0.086],0.5340819617073228,0.0,0.086,"(0,)",-399.9142661274747,[0.105],0.8464258556128054,0.105
26,0.8616161616161615,-398.5927382805293,-401.2489941038782,-396.2770783134265,[0.094],0.6047952376860181,0.0,0.094,"(0,)",-399.1377150729823,[0.105],0.9176085041050618,0.105
27,0.8909090909090909,-397.8482669392909,-400.4801167584069,-395.5319264627685,[0.104],0.6730691931873589,0.0,0.104,"(0,)",-398.3932828325615,[0.13],0.9986312752115822,0.13
28,0.9202020202020201,-397.1312346677366,-399.7530635850008,-394.8303007465294,[0.112],0.7395944881813398,0.0,0.112,"(0,)",-397.6724123247397,[0.145],1.0720167441587922,0.145
29,0.9494949494949494,-396.43749040985597,-399.0850351227333,-394.1132030010063,[0.124],0.8084574233533702,0.0,0.124,"(0,)",-396.97585545055404,[0.16],1.1543918182730948,0.16
30,0.9787878787878787,-395.765846846007,-398.39049157961415,-393.45868109107084,[0.138],0.9026304905397943,0.0,0.138,"(0,)",-396.30193446706375,[0.17],1.31246839146564,0.17
31,1.0080808080808081,-395.12875755051306,-397.7766792380576,-392.8286433419507,[0.148],0.9751542592132724,0.0,0.148,"(0,)",-395.66686167281,[0.175],1.4530694008769762,0.175
32,1.0373737373737373,-394.52105849074314,-397.151019988427,-392.2230641075178,[0.16],1.0317613418856428,0.0,0.16,"(0,)",-395.0589878308617,[0.18],1.5268624110029605,0.18
33,1.0666666666666667,-393.92252488063065,-396.5781282923861,-391.64390309949346,[0.144],0.9928678507702655,0.0,0.144,"(0,)",-394.458824611118,[0.18],1.4757781128493137,0.18
34,1.095959595959596,-393.32873172170474,-396.02418314280055,-391.04764644167483,[0.142],0.962093099899509,0.0,0.142,"(0,)",-393.86244237173014,[0.175],1.4316791632056964,0.175
