,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.9457679292059,-424.8874581850466,-419.5511025730343,[0.384],2.2969457422934716,0.0,0.384,"(0,)",-422.51577845748415,[0.42],2.299244506707053,0.42
1,0.1292929292929293,-420.9947298904538,-423.92806437814505,-418.5987671722765,[0.356],2.0992549954053357,0.0,0.356,"(0,)",-421.56386146730495,[0.365],2.0878873271309852,0.365
2,0.15858585858585858,-420.046009738116,-422.97425338209774,-417.6470784907047,[0.334],1.902774455207697,0.0,0.334,"(0,)",-420.61421116378386,[0.31],1.8976248078190052,0.31
3,0.18787878787878787,-419.0976760763195,-422.0200671273288,-416.69776313165573,[0.294],1.7299550827231918,0.0,0.294,"(0,)",-419.6650247233316,[0.305],1.732829894604652,0.305
4,0.21717171717171718,-418.1545243695248,-421.0697291932871,-415.7550067050563,[0.27],1.5771982989197435,0.0,0.27,"(0,)",-418.72100453134595,[0.285],1.5672727750382411,0.285
5,0.24646464646464647,-417.2118257707684,-420.1192819384905,-414.8121848559152,[0.248],1.4323111007892153,0.0,0.248,"(0,)",-417.77738380644047,[0.245],1.4225255639148457,0.245
6,0.27575757575757576,-416.2745791342159,-419.1736516824186,-413.88129573549094,[0.23],1.322021393027192,0.0,0.23,"(0,)",-416.8391948169,[0.235],1.3182322336971657,0.235
7,0.305050505050505,-415.3428052570962,-418.23486047713385,-412.9523515693716,[0.21],1.2012423581739775,0.0,0.21,"(0,)",-415.9065090365659,[0.215],1.1925761357919331,0.215
8,0.33434343434343433,-414.4110434800672,-417.2960558388276,-412.0234283560437,[0.192],1.0922303862391072,0.0,0.192,"(0,)",-414.9738442778145,[0.2],1.0781479351871364,0.2
9,0.36363636363636365,-413.4825767550118,-416.36058511883243,-411.10233351830925,[0.18],1.005914096912365,0.0,0.18,"(0,)",-414.04448204835865,[0.18],0.992296090141169,0.18
10,0.3929292929292929,-412.55694992428533,-415.4303478004805,-410.18538610270144,[0.174],0.9162937191923313,0.0,0.174,"(0,)",-413.1179754093717,[0.15],0.910809426382071,0.15
11,0.42222222222222217,-411.6332876660406,-414.49972090282824,-409.26934820006505,[0.16],0.8259887505167562,0.0,0.16,"(0,)",-412.19318952896896,[0.15],0.8283524308910175,0.15
12,0.45151515151515154,-410.70998622718514,-413.56799716945756,-408.3533406033843,[0.134],0.7454490719935426,0.0,0.134,"(0,)",-411.2686958712468,[0.145],0.7478823130158118,0.145
13,0.4808080808080808,-409.7872238005226,-412.6395990159869,-407.4376592222674,[0.114],0.6804279314528694,0.0,0.114,"(0,)",-410.3448543795859,[0.14],0.6706401001348291,0.14
14,0.51010101010101,-408.86559649607204,-411.71138540934186,-406.52210779498597,[0.096],0.6293728105753701,0.0,0.096,"(0,)",-409.4222674767878,[0.14],0.6031997887328922,0.14
15,0.5393939393939393,-407.9459734065783,-410.78222762843296,-405.6080343361197,[0.082],0.5837002389297112,0.0,0.082,"(0,)",-408.5017312673779,[0.14],0.5293036138240088,0.14
16,0.5686868686868687,-407.02765513382013,-409.8544184420925,-404.69464725421017,[0.076],0.5404750170711786,0.0,0.076,"(0,)",-407.58238636906,[0.13],0.4589778650603418,0.13
17,0.597979797979798,-406.110962715442,-408.9263610213343,-403.78415269625924,[0.074],0.5018824408171472,0.0,0.074,"(0,)",-406.6647635049527,[0.125],0.395571733208137,0.125
18,0.6272727272727272,-405.19674711088345,-408.0101084889196,-402.87518469387516,[0.072],0.46543036405300564,0.0,0.072,"(0,)",-405.7497893126424,[0.105],0.3357451922338683,0.105
19,0.6565656565656565,-404.2852312169727,-407.088016689859,-401.9667448350369,[0.068],0.4310615666932065,0.0,0.068,"(0,)",-404.83716760957896,[0.09],0.28524144296368387,0.09
20,0.6858585858585858,-403.3757174379091,-406.1747066841152,-401.06144858425625,[0.064],0.4035288746385224,0.0,0.064,"(0,)",-403.9265725069333,[0.08],0.24832626633024674,0.08
21,0.7151515151515151,-402.4698693132154,-405.26611809176245,-400.1629361268247,[0.062],0.3898307732822491,0.0,0.062,"(0,)",-403.02005888680316,[0.075],0.23432153966850722,0.075
22,0.7444444444444444,-401.57460534469425,-404.3782649457974,-399.2691139712938,[0.062],0.40369200267437133,0.0,0.062,"(0,)",-402.12580598336297,[0.075],0.2505562458047188,0.075
23,0.7737373737373736,-400.7002309939584,-403.50594356054376,-398.40062801304975,[0.068],0.42621551390828666,0.0,0.068,"(0,)",-401.25120958950146,[0.095],0.2822071225506453,0.095
24,0.803030303030303,-399.84943945615026,-402.6393748536051,-397.5582089565081,[0.072],0.46789405632625714,0.0,0.072,"(0,)",-400.40181802699453,[0.105],0.3348870491876531,0.105
25,0.8323232323232322,-399.0274507355979,-401.8177956210667,-396.7427418167795,[0.074],0.5152306161527452,0.0,0.074,"(0,)",-399.5818615089909,[0.12],0.38856963445936277,0.12
26,0.8616161616161615,-398.23673633840355,-401.0222335242815,-395.95160962624766,[0.088],0.5863128361149953,0.0,0.088,"(0,)",-398.7941930682527,[0.125],0.47858900374249597,0.125
27,0.8909090909090909,-397.4809137057031,-400.25118036755725,-395.19402745960883,[0.096],0.6484591504651929,0.0,0.096,"(0,)",-398.0423746112185,[0.135],0.5620848483622749,0.135
28,0.9202020202020201,-396.7591381611157,-399.533486209486,-394.46978042107185,[0.1],0.6883037237916119,0.0,0.1,"(0,)",-397.3195409354687,[0.145],0.626618433833687,0.145
29,0.9494949494949494,-396.058706691272,-398.8428566431023,-393.7762626776474,[0.102],0.7116676971471405,0.0,0.102,"(0,)",-396.61636270164564,[0.145],0.660216600617563,0.145
30,0.9787878787878787,-395.374245848699,-398.16649519222,-393.05494091951044,[0.106],0.7531523439181653,0.0,0.106,"(0,)",-395.92724496092427,[0.145],0.706732143082606,0.145
