seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.33,0.5,1,-406.4568674446954,0.205,-406.20731157974257,0.202
50,1.0898876404494382,50,0.33,0.5,1,-405.2109055392156,0.155,-404.95448788916303,0.148
50,1.1797752808988764,50,0.33,0.5,1,-403.964943551894,0.12,-403.7016641183933,0.124
50,1.2696629213483146,50,0.33,0.5,1,-402.7189815284341,0.09,-402.44884030002345,0.096
50,1.3595505617977528,50,0.33,0.5,1,-401.4730194927516,0.075,-401.1960164962037,0.08
50,1.449438202247191,50,0.33,0.5,1,-400.22705758517026,0.06,-399.9431928217683,0.07
50,1.5393258426966292,50,0.33,0.5,1,-398.9810955914378,0.05,-398.6903690418081,0.06
50,1.6292134831460674,50,0.33,0.5,1,-397.7351335865345,0.04,-397.4375452608877,0.034
50,1.7191011235955056,50,0.33,0.5,1,-396.4891716462981,0.035,-396.1847215552515,0.03
50,1.8089887640449438,50,0.33,0.5,1,-395.2365299425757,0.03,-394.9245284073274,0.026
50,1.898876404494382,50,0.33,0.5,1,-393.970159088801,0.025,-393.65077959034835,0.02
50,1.9887640449438202,50,0.33,0.5,1,-392.691129852934,0.025,-392.3653897652561,0.02
50,2.0786516853932584,50,0.33,0.5,1,-391.40634480506384,0.015,-391.0740649971883,0.014
50,2.168539325842697,50,0.33,0.5,1,-390.1215597379874,0.015,-389.78274023214476,0.012
50,2.258426966292135,50,0.33,0.5,1,-388.833422719096,0.015,-388.4888749735525,0.006
50,2.3483146067415728,50,0.33,0.5,1,-387.5437780802588,0.015,-387.1937682019203,0.006
50,2.438202247191011,50,0.33,0.5,1,-386.2495400229086,0.01,-385.89359364832296,0.006
50,2.5280898876404496,50,0.33,0.5,1,-384.9514672975092,0.01,-384.5889090042756,0.004
50,2.6179775280898876,50,0.33,0.5,1,-383.6532652156777,0.01,-383.28407194185297,0.004
50,2.7078651685393256,50,0.33,0.5,1,-382.35506316613976,0.0,-381.979234962427,0.004
50,2.797752808988764,50,0.33,0.5,1,-381.0549381456392,0.005,-380.6722523670335,0.004
50,2.8876404494382024,50,0.33,0.5,1,-379.7085915038785,0.005,-379.3141023500103,0.004
50,2.9775280898876404,50,0.33,0.5,1,-378.237088433576,0.02,-377.8298886348556,0.006
50,3.0674157303370784,50,0.33,0.5,1,-376.56123896187853,0.01,-376.150583528457,0.004
50,3.157303370786517,50,0.33,0.5,1,-374.6903776745418,0.015,-374.2852030984224,0.004
50,3.247191011235955,50,0.33,0.5,1,-372.66294435509064,0.015,-372.26516270851556,0.004
50,3.337078651685393,50,0.33,0.5,1,-370.5135443072724,0.01,-370.1259658855574,0.002
50,3.426966292134831,50,0.33,0.5,1,-368.2587462846665,0.01,-367.88747394541946,0.002
50,3.5168539325842696,50,0.33,0.5,1,-365.9181629597865,0.005,-365.56647509736496,0.002
50,3.606741573033708,50,0.33,0.5,1,-363.48521786213024,0.005,-363.1525307363176,0.002
50,3.696629213483146,50,0.33,0.5,1,-360.96541113981397,0.0,-360.64965327138606,0.002
50,3.786516853932584,50,0.33,0.5,1,-358.3777061737761,0.0,-358.0775225358446,0.002
50,3.8764044943820224,50,0.33,0.5,1,-355.73585456760253,0.0,-355.45046530246753,0.002
50,3.966292134831461,50,0.33,0.5,1,-353.0478517273166,0.0,-352.77635324252543,0.002
50,4.056179775280899,50,0.33,0.5,1,-350.3210018417823,0.0,-350.062456366885,0.0
50,4.146067415730337,50,0.33,0.5,1,-347.56159066646,0.0,-347.3150948334552,0.0
50,4.235955056179775,50,0.33,0.5,1,-344.7745475512142,0.0,-344.5393376998813,0.0
50,4.325842696629214,50,0.33,0.5,1,-341.9638440367309,0.0,-341.7392800428017,0.0
50,4.415730337078651,50,0.33,0.5,1,-339.13270853272894,0.0,-338.91825389922286,0.0
50,4.50561797752809,50,0.33,0.5,1,-336.28383483320596,0.0,-336.07902272429163,0.0
