seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.33,0.5,1,-406.552541824902,0.185,-406.228936213036,0.196
80,1.0898876404494382,80,0.33,0.5,1,-405.56412412903364,0.155,-405.2536235237591,0.158
80,1.1797752808988764,80,0.33,0.5,1,-404.57570636756077,0.13,-404.2783107801786,0.11
80,1.2696629213483146,80,0.33,0.5,1,-403.58728870510663,0.085,-403.30299813444503,0.09
80,1.3595505617977528,80,0.33,0.5,1,-402.5988709562223,0.065,-402.3276854214482,0.072
80,1.449438202247191,80,0.33,0.5,1,-401.61045328509647,0.04,-401.3523727536984,0.058
80,1.5393258426966292,80,0.33,0.5,1,-400.622035570767,0.035,-400.37706006278216,0.044
80,1.6292134831460674,80,0.33,0.5,1,-399.63361779947843,0.03,-399.40174731516396,0.034
80,1.7191011235955056,80,0.33,0.5,1,-398.64520006418456,0.02,-398.42643461839003,0.024
80,1.8089887640449438,80,0.33,0.5,1,-397.65601739610116,0.025,-397.45055701964316,0.02
80,1.898876404494382,80,0.33,0.5,1,-396.652090865384,0.02,-396.4606767319948,0.018
80,1.9887640449438202,80,0.33,0.5,1,-395.6360699286131,0.02,-395.456147076211,0.012
80,2.0786516853932584,80,0.33,0.5,1,-394.6149048935945,0.02,-394.4461122190982,0.01
80,2.168539325842697,80,0.33,0.5,1,-393.5858008019944,0.02,-393.43042587767167,0.01
80,2.258426966292135,80,0.33,0.5,1,-392.55318446056526,0.015,-392.41221437202057,0.01
80,2.3483146067415728,80,0.33,0.5,1,-391.5205682552888,0.005,-391.3940030161359,0.008
80,2.438202247191011,80,0.33,0.5,1,-390.4861734860291,0.005,-390.3737294591381,0.008
80,2.5280898876404496,80,0.33,0.5,1,-389.4452834036684,0.005,-389.3460840805638,0.006
80,2.6179775280898876,80,0.33,0.5,1,-388.4037752081712,0.005,-388.3177587446259,0.006
80,2.7078651685393256,80,0.33,0.5,1,-387.3622671837538,0.0,-387.2894336009243,0.004
80,2.797752808988764,80,0.33,0.5,1,-386.32075910771135,0.0,-386.2611083831494,0.004
80,2.8876404494382024,80,0.33,0.5,1,-385.2710241438846,0.0,-385.22596500849795,0.002
80,2.9775280898876404,80,0.33,0.5,1,-384.1179309990946,0.0,-384.09774028003477,0.002
80,3.0674157303370784,80,0.33,0.5,1,-382.77806126155656,0.0,-382.7778386093088,0.002
80,3.157303370786517,80,0.33,0.5,1,-381.2714854890756,0.005,-381.27644077261715,0.0
80,3.247191011235955,80,0.33,0.5,1,-379.61029727356055,0.005,-379.6034474429903,0.002
80,3.337078651685393,80,0.33,0.5,1,-377.81378261864455,0.005,-377.7905612136114,0.002
80,3.426966292134831,80,0.33,0.5,1,-375.8888822658801,0.005,-375.8562913695348,0.0
80,3.5168539325842696,80,0.33,0.5,1,-373.8750242721711,0.0,-373.83825881598153,0.0
80,3.606741573033708,80,0.33,0.5,1,-371.7770738746483,0.0,-371.7415301416619,0.0
80,3.696629213483146,80,0.33,0.5,1,-369.59704033231947,0.0,-369.56690440331573,0.0
80,3.786516853932584,80,0.33,0.5,1,-367.34453178052127,0.0,-367.3232960138457,0.0
80,3.8764044943820224,80,0.33,0.5,1,-365.03353777059266,0.0,-365.0234807339676,0.0
80,3.966292134831461,80,0.33,0.5,1,-362.67062460153863,0.0,-362.67261824363226,0.0
80,4.056179775280899,80,0.33,0.5,1,-360.2595729234641,0.0,-360.2735324396004,0.0
80,4.146067415730337,80,0.33,0.5,1,-357.804630368191,0.0,-357.8300197442637,0.0
80,4.235955056179775,80,0.33,0.5,1,-355.3109788607037,0.0,-355.3471450124711,0.0
80,4.325842696629214,80,0.33,0.5,1,-352.7842210922858,0.0,-352.83058221307436,0.0
80,4.415730337078651,80,0.33,0.5,1,-350.2293886921783,0.0,-350.28547713919295,0.0
80,4.50561797752809,80,0.33,0.5,1,-347.65089728181226,0.0,-347.71638906192396,0.0
80,4.595505617977528,80,0.33,0.5,1,-345.0528832496493,0.0,-345.1276692160399,0.0
80,4.685393258426966,80,0.33,0.5,1,-342.43809658678845,0.0,-342.52212204457857,0.0
80,4.775280898876405,80,0.33,0.5,1,-339.80873567477994,0.0,-339.90196218637504,0.0
80,4.865168539325842,80,0.33,0.5,1,-337.1665567322653,0.0,-337.26896036164453,0.0
80,4.955056179775281,80,0.33,0.5,1,-334.5129950658616,0.0,-334.62456069320547,0.0
80,5.044943820224719,80,0.33,0.5,1,-331.8492431357122,0.0,-331.96995905511443,0.0
80,5.134831460674157,80,0.33,0.5,1,-329.17630246294635,0.0,-329.30615674080127,0.0
80,5.224719101123595,80,0.33,0.5,1,-326.4950210894998,0.0,-326.63399930375044,0.0
80,5.314606741573034,80,0.33,0.5,1,-323.8061298295741,0.0,-323.95421390427765,0.0
80,5.404494382022472,80,0.33,0.5,1,-321.1103388689469,0.0,-321.2675085026674,0.0
80,5.49438202247191,80,0.33,0.5,1,-318.40837730495076,0.0,-318.5746212957658,0.0
80,5.584269662921348,80,0.33,0.5,1,-315.70075590256255,0.0,-315.8760611773307,0.0
80,5.674157303370786,80,0.33,0.5,1,-312.98799030115214,0.0,-313.1723366699782,0.0
80,5.764044943820225,80,0.33,0.5,1,-310.2704924995433,0.0,-310.46386544278914,0.0
80,5.853932584269662,80,0.33,0.5,1,-307.5485902800872,0.0,-307.7509728051927,0.0
80,5.943820224719101,80,0.33,0.5,1,-304.8225759194484,0.0,-305.03394857186106,0.0
80,6.033707865168539,80,0.33,0.5,1,-302.09274381034317,0.0,-302.31308493067394,0.0
80,6.123595505617978,80,0.33,0.5,1,-299.35935846395836,0.0,-299.58864143253953,0.0
80,6.213483146067416,80,0.33,0.5,1,-296.62210695226617,0.0,-296.86020925897435,0.0
80,6.303370786516854,80,0.33,0.5,1,-293.8793800972373,0.0,-294.1258569930337,0.0
80,6.393258426966292,80,0.33,0.5,1,-291.1314867151022,0.0,-291.3859155567428,0.0
80,6.48314606741573,80,0.33,0.5,1,-288.37911794417784,0.0,-288.6411689548328,0.0
80,6.573033707865168,80,0.33,0.5,1,-285.62276491132417,0.0,-285.89216985722123,0.0
80,6.662921348314606,80,0.33,0.5,1,-282.86267568096156,0.0,-283.13922995161016,0.0
80,6.752808988764045,80,0.33,0.5,1,-280.098960968073,0.0,-280.3825308299501,0.0
80,6.842696629213483,80,0.33,0.5,1,-277.3318969962108,0.0,-277.6223702192722,0.0
80,6.932584269662922,80,0.33,0.5,1,-274.56175561552425,0.0,-274.8590385728901,0.0
80,7.022471910112359,80,0.33,0.5,1,-271.78875617780426,0.0,-272.092768490638,0.0
80,7.112359550561798,80,0.33,0.5,1,-269.0130789604055,0.0,-269.3237497445906,0.0
80,7.202247191011236,80,0.33,0.5,1,-266.2348649427736,0.0,-266.5521243653605,0.0
80,7.2921348314606735,80,0.33,0.5,1,-263.45408205359564,0.0,-263.77781430921516,0.0
80,7.382022471910112,80,0.33,0.5,1,-260.67040454481787,0.0,-261.00038450194467,0.0
80,7.47191011235955,80,0.33,0.5,1,-257.8837001223285,0.0,-258.21967781031935,0.0
80,7.561797752808989,80,0.33,0.5,1,-255.0934679820028,0.0,-255.43514279675935,0.0
80,7.651685393258427,80,0.33,0.5,1,-252.29989701981893,0.0,-252.64698793757645,0.0
80,7.741573033707865,80,0.33,0.5,1,-249.50318502825954,0.0,-249.8554315594584,0.0
80,7.831460674157303,80,0.33,0.5,1,-246.70333762818606,0.0,-247.06048986662714,0.0
80,7.921348314606742,80,0.33,0.5,1,-243.9001675159342,0.0,-244.26197644759054,0.0
80,8.01123595505618,80,0.33,0.5,1,-241.0938491927456,0.0,-241.46008172699706,0.0
80,8.101123595505618,80,0.33,0.5,1,-238.28446177667473,0.0,-238.65489568072084,0.0
80,8.191011235955056,80,0.33,0.5,1,-235.47084882479575,0.0,-235.8454233754794,0.0
