seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.25,0.5,1,-0.8233008789736083,0.8725,-0.8642765893989698,0.804,0.000373372,0.0,0.0
20,0.00021544346900318845,20,0.25,0.5,1,-0.823300878971561,0.8725,-0.8642765894050095,0.804,0.000373372,0.0,0.0
20,0.00046415888336127773,20,0.25,0.5,1,-0.8233008789762566,0.8725,-0.864276589414515,0.804,0.000373372,0.0,0.0
20,0.001,20,0.25,0.5,1,-0.8233008789641465,0.8725,-0.8642765894069602,0.804,0.000373372,0.0,0.0
20,0.002154434690031882,20,0.25,0.5,1,-0.8233008789611401,0.87,-0.8642765894861675,0.803,0.000373372,0.0,0.0
20,0.004641588833612777,20,0.25,0.5,1,-0.8224575721929688,0.8675,-0.8705364138188229,0.805,0.000373372,0.0,0.0
20,0.01,20,0.25,0.5,1,-0.8223497066730572,0.865,-0.8713370943344251,0.801,0.000373372,0.0,0.0
20,0.021544346900318822,20,0.25,0.5,1,-0.8223341494834847,0.855,-0.8714525745149886,0.794,0.000373372,0.0,0.0
20,0.046415888336127774,20,0.25,0.5,1,-0.8223278312449469,0.8325,-0.8714994747354591,0.778,0.000373372,0.0,0.0
20,0.1,20,0.25,0.5,1,-0.8245989708077838,0.785,-0.8736217364613019,0.736,0.000373372,0.0,0.0
20,0.11,20,0.25,0.5,1,-0.8216018772024141,0.755,-0.8759541379051731,0.718,0.000373372,0.0,0.0
20,0.14708333333333334,20,0.25,0.5,1,-0.8193142853604181,0.725,-0.8779097339206685,0.691,0.000373372,0.0,0.0
20,0.18416666666666667,20,0.25,0.5,1,-0.8193345327040822,0.6975,-0.8780256586914169,0.649,0.000373372,0.0,0.0
20,0.22125,20,0.25,0.5,1,-0.819374913283552,0.6625,-0.878075772127949,0.61,0.000373372,0.0,0.0
20,0.25833333333333336,20,0.25,0.5,1,-0.8313425708064273,0.615,-0.8863407253823955,0.581,0.000373372,0.0,0.0
20,0.29541666666666666,20,0.25,0.5,1,-0.8316595624548122,0.5725,-0.8865697789950839,0.553,0.000373372,0.0,0.0
20,0.3325,20,0.25,0.5,1,-0.8318131129922025,0.5225,-0.8866792412181234,0.522,0.000373372,0.0,0.0
20,0.3695833333333333,20,0.25,0.5,1,-0.8319099816507262,0.495,-0.8867475420882838,0.492,0.000373372,0.0,0.0
20,0.4066666666666667,20,0.25,0.5,1,-0.8316693643575053,0.455,-0.8865928540307011,0.459,0.000373372,0.0,0.0
