,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-403.0251918327284,-407.20782555823956,-399.534554928372,[0.096],1.3874730378923346,0.0,0.096,"(0,)",-403.33819753839407,[0.15],2.4553632526828975,0.15
1,1.0612244897959184,-401.5961357002606,-405.80882609420826,-398.10360154495953,[0.08],1.1559884788725625,0.0,0.08,"(0,)",-401.9146624999345,[0.13],2.098013048758502,0.13
2,1.1224489795918366,-400.1670796372786,-404.4098271061904,-396.717285250966,[0.064],0.9641591113570305,0.004,0.064,"(0,)",-400.49112751940726,[0.12],1.7658478050234196,0.12
3,1.183673469387755,-398.73802353441823,-403.0108272472102,-395.3309695965385,[0.056],0.8104836190468275,0.012,0.056,"(0,)",-399.06759246271264,[0.12],1.451309636088718,0.12
4,1.2448979591836735,-397.308967407061,-401.61182836299866,-393.9446536319062,[0.048],0.681829909340865,0.012,0.048,"(0,)",-397.6440573916877,[0.09],1.180109770456849,0.09
5,1.306122448979592,-395.8799112498787,-400.2128289356523,-392.5583376982008,[0.036],0.5750475402343822,0.016,0.036,"(0,)",-396.2205222827954,[0.05],0.9710168622156061,0.05
6,1.3673469387755102,-394.450855207351,-398.81382954180714,-391.1720216781638,[0.028],0.49447400370788264,0.028,0.028,"(0,)",-394.7969873516447,[0.05],0.834601930537825,0.05
7,1.4285714285714286,-393.02179918305796,-397.41483017306416,-389.7857056024669,[0.028],0.4236542057100827,0.032,0.028,"(0,)",-393.3734523995718,[0.05],0.702631050252275,0.05
8,1.489795918367347,-391.59274297783605,-396.01583081630235,-388.39938928255407,[0.024],0.3608502379567355,0.048,0.024,"(0,)",-391.9499172637274,[0.04],0.5879008466580468,0.04
9,1.5510204081632653,-390.16368698399805,-394.61683148327006,-387.01307365845383,[0.024],0.3023456910072504,0.068,0.024,"(0,)",-390.52638233557985,[0.04],0.4926812539452841,0.04
