seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.2,1.2,1,-0.9058373985127924,0.82,-0.9157595115704853,0.82,0.000533318
90,0.00021544346900318845,90,0.2,1.2,1,-0.905837398551308,0.82,-0.9157595115522323,0.82,0.000533318
90,0.00046415888336127773,90,0.2,1.2,1,-0.9058373985147342,0.82,-0.9157595115649667,0.818,0.000533318
90,0.001,90,0.2,1.2,1,-0.9058373985296398,0.82,-0.9157595115684771,0.818,0.000533318
90,0.002154434690031882,90,0.2,1.2,1,-0.9058373985115719,0.82,-0.9157595115674331,0.818,0.000533318
90,0.004641588833612777,90,0.2,1.2,1,-0.9058373984912456,0.82,-0.9157595115455096,0.818,0.000533318
90,0.01,90,0.2,1.2,1,-0.9058373984903405,0.81,-0.9157595115470623,0.818,0.000533318
90,0.021544346900318822,90,0.2,1.2,1,-0.9058373985373271,0.8,-0.9157595115726207,0.814,0.000533318
90,0.046415888336127774,90,0.2,1.2,1,-0.9058373985362373,0.775,-0.9157595115767738,0.8,0.000533318
90,0.1,90,0.2,1.2,1,-0.9082154728689764,0.75,-0.9113498551998576,0.77,0.000533318
90,0.11,90,0.2,1.2,1,-0.9088332901163335,0.735,-0.9076024764649832,0.762,0.000533318
90,0.14708333333333334,90,0.2,1.2,1,-0.9090950533785186,0.72,-0.9007551321688829,0.724,0.000533318
90,0.18416666666666667,90,0.2,1.2,1,-0.9082411718574052,0.7,-0.8917363422901117,0.696,0.000533318
90,0.22125,90,0.2,1.2,1,-0.9079150218789183,0.67,-0.8853473991996734,0.678,0.000533318
90,0.25833333333333336,90,0.2,1.2,1,-0.9110768318576349,0.645,-0.8856016398980404,0.66,0.000533318
90,0.29541666666666666,90,0.2,1.2,1,-0.9199349869556633,0.625,-0.8885466680414352,0.628,0.000533318
90,0.3325,90,0.2,1.2,1,-0.9228815256120313,0.595,-0.888777451994565,0.588,0.000533318
90,0.3695833333333333,90,0.2,1.2,1,-0.9293723748332994,0.585,-0.8897154003837277,0.538,0.000533318
90,0.4066666666666667,90,0.2,1.2,1,-0.9324821707792416,0.55,-0.8900804413474126,0.506,0.000533318
90,0.44375000000000003,90,0.2,1.2,1,-0.9336287062642586,0.49,-0.8900214978666893,0.47,0.000533318
90,0.48083333333333333,90,0.2,1.2,1,-0.9343664120241432,0.44,-0.8899435360212928,0.434,0.000533318
90,0.5179166666666667,90,0.2,1.2,1,-0.9374407647731221,0.425,-0.8903306953300782,0.41,0.000533318
90,0.555,90,0.2,1.2,1,-0.940698880684279,0.415,-0.8907621370047722,0.388,0.000533318
90,0.5920833333333334,90,0.2,1.2,1,-0.9427298547966682,0.39,-0.89098756449297,0.366,0.000533318
90,0.6291666666666667,90,0.2,1.2,1,-0.9441606710697957,0.37,-0.8911208189425478,0.346,0.000533318
90,0.66625,90,0.2,1.2,1,-0.9452426302973358,0.345,-0.8912054036947119,0.312,0.000533318
90,0.7033333333333334,90,0.2,1.2,1,-0.9462130220926103,0.31,-0.8907306696840128,0.288,0.000533318
90,0.7404166666666667,90,0.2,1.2,1,-0.9465228144224929,0.28,-0.8901285128701961,0.248,0.000533318
90,0.7775000000000001,90,0.2,1.2,1,-0.9467518774340477,0.225,-0.8896585897693554,0.222,0.000533318
90,0.8145833333333333,90,0.2,1.2,1,-0.9469295067848122,0.22,-0.889276603038875,0.192,0.000533318
90,0.8516666666666667,90,0.2,1.2,1,-0.9470720669783911,0.195,-0.8889570589392322,0.174,0.000533318
90,0.88875,90,0.2,1.2,1,-0.9471894957447379,0.185,-0.8886840164977593,0.154,0.000533318
90,0.9258333333333334,90,0.2,1.2,1,-0.947187895350329,0.14,-0.888596119984635,0.14,0.000533318
90,0.9629166666666668,90,0.2,1.2,1,-0.9471660417937264,0.12,-0.8885409322548131,0.112,0.000533318
90,1.0,90,0.2,1.2,1,-0.9471371227360286,0.095,-0.8884898972667051,0.08,0.000533318
90,1.1,90,0.2,1.2,1,-0.9472365577793141,0.03,-0.8897431330100789,0.044,0.000533318
90,1.2512820512820513,90,0.2,1.2,1,-0.9458244020250933,0.0,-0.8906068291293477,0.012,0.000533318
