seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.2,1.2,1,-0.8676501378341362,0.885,-0.9272978508794409,0.884,0.000519748
40,0.00021544346900318845,40,0.2,1.2,1,-0.8676501378462916,0.885,-0.9272978508605924,0.884,0.000519748
40,0.00046415888336127773,40,0.2,1.2,1,-0.8676501377899055,0.885,-0.9272978508196829,0.884,0.000519748
40,0.001,40,0.2,1.2,1,-0.86765013781997,0.885,-0.9272978508521414,0.884,0.000519748
40,0.002154434690031882,40,0.2,1.2,1,-0.867650137838696,0.885,-0.9272978508247595,0.884,0.000519748
40,0.004641588833612777,40,0.2,1.2,1,-0.8676501378231231,0.88,-0.9272978508447085,0.884,0.000519748
40,0.01,40,0.2,1.2,1,-0.8676501377961111,0.875,-0.9272978508175989,0.88,0.000519748
40,0.021544346900318822,40,0.2,1.2,1,-0.8676501377312195,0.875,-0.9272978507274187,0.872,0.000519748
40,0.046415888336127774,40,0.2,1.2,1,-0.8549148645606275,0.87,-0.9177567119758884,0.842,0.000519748
40,0.1,40,0.2,1.2,1,-0.8549148644821529,0.85,-0.9177567118228938,0.812,0.000519748
40,0.11,40,0.2,1.2,1,-0.8549148642329273,0.845,-0.9177567113559673,0.808,0.000519748
40,0.14708333333333334,40,0.2,1.2,1,-0.832205646200213,0.85,-0.8739601530749728,0.802,0.000519748
40,0.18416666666666667,40,0.2,1.2,1,-0.8301635541628712,0.825,-0.8700218138943467,0.778,0.000519748
40,0.22125,40,0.2,1.2,1,-0.8165414279787641,0.82,-0.8645624964102144,0.764,0.000519748
40,0.25833333333333336,40,0.2,1.2,1,-0.8098886389398278,0.795,-0.8618962689510385,0.756,0.000519748
40,0.29541666666666666,40,0.2,1.2,1,-0.8098886389402233,0.785,-0.8618962689399191,0.742,0.000519748
40,0.3325,40,0.2,1.2,1,-0.8109888025524501,0.78,-0.8635915879947729,0.724,0.000519748
40,0.3695833333333333,40,0.2,1.2,1,-0.811661308197251,0.76,-0.8646278989971216,0.708,0.000519748
40,0.4066666666666667,40,0.2,1.2,1,-0.8120371524849537,0.74,-0.8652070637170868,0.69,0.000519748
40,0.44375000000000003,40,0.2,1.2,1,-0.8122859151390784,0.71,-0.8655903995073133,0.668,0.000519748
40,0.48083333333333333,40,0.2,1.2,1,-0.8079433771926802,0.685,-0.8478090011229524,0.63,0.000519748
40,0.5179166666666667,40,0.2,1.2,1,-0.8062866037581486,0.68,-0.8408547368059555,0.59,0.000519748
40,0.555,40,0.2,1.2,1,-0.8055097538307227,0.655,-0.8374826209266617,0.568,0.000519748
40,0.5920833333333334,40,0.2,1.2,1,-0.8050447300733669,0.61,-0.8354041237232982,0.536,0.000519748
40,0.6291666666666667,40,0.2,1.2,1,-0.8047299310086491,0.575,-0.8339613198620791,0.486,0.000519748
40,0.66625,40,0.2,1.2,1,-0.8045003902043115,0.51,-0.8328862181484481,0.452,0.000519748
40,0.7033333333333334,40,0.2,1.2,1,-0.7966995607682336,0.48,-0.8248970671503069,0.434,0.000519748
40,0.7404166666666667,40,0.2,1.2,1,-0.7951474447999335,0.43,-0.8229724797969513,0.402,0.000519748
40,0.7775000000000001,40,0.2,1.2,1,-0.7945064666881546,0.395,-0.8223975901302558,0.378,0.000519748
40,0.8145833333333333,40,0.2,1.2,1,-0.7941233096701831,0.35,-0.822061587473552,0.36,0.000519748
40,0.8516666666666667,40,0.2,1.2,1,-0.7950524735796529,0.325,-0.8224712096899575,0.348,0.000519748
40,0.88875,40,0.2,1.2,1,-0.796263952362348,0.295,-0.8230574470961686,0.324,0.000519748
40,0.9258333333333334,40,0.2,1.2,1,-0.7968076664565994,0.265,-0.8233048497400598,0.282,0.000519748
40,0.9629166666666668,40,0.2,1.2,1,-0.797122589832609,0.235,-0.8234412011649246,0.242,0.000519748
40,1.0,40,0.2,1.2,1,-0.7973770070660632,0.155,-0.823571537591871,0.176,0.000519748
40,1.1,40,0.2,1.2,1,-0.7984543972454367,0.055,-0.8255867057377745,0.078,0.000519748
40,1.2512820512820513,40,0.2,1.2,1,-0.8006785554667367,0.02,-0.8262320643957992,0.024,0.000519748
40,1.4025641025641027,40,0.2,1.2,1,-0.7956802926955538,0.0,-0.8238637721770184,0.004,0.000519748
40,1.553846153846154,40,0.2,1.2,1,-0.7989219949420777,0.0,-0.8182195794440194,0.0,0.000519748
40,1.7051282051282053,40,0.2,1.2,1,-0.8076597533743154,0.0,-0.8088851848494168,0.0,0.000519748
40,1.8564102564102565,40,0.2,1.2,1,-0.8126989999744452,0.0,-0.8013775202723786,0.0,0.000519748
