seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.25,0.75,1,-0.6696305861784438,0.54,-0.7192912520389302,0.456
80,0.0001438449888287663,80,0.25,0.75,1,-0.6696305865613107,0.54,-0.7192912522088069,0.456
80,0.00020691380811147902,80,0.25,0.75,1,-0.6696305879639314,0.54,-0.7192912489257817,0.456
80,0.00029763514416313193,80,0.25,0.75,1,-0.6696305875549399,0.54,-0.7192912489423431,0.456
80,0.00042813323987193956,80,0.25,0.75,1,-0.6696305882037832,0.54,-0.7192912483711764,0.456
80,0.0006158482110660267,80,0.25,0.75,1,-0.6696305864306337,0.54,-0.7192912511849963,0.456
80,0.0008858667904100822,80,0.25,0.75,1,-0.669630588352559,0.54,-0.719291248173652,0.456
80,0.0012742749857031334,80,0.25,0.75,1,-0.6696305890041785,0.54,-0.7192912467586096,0.456
80,0.0018329807108324356,80,0.25,0.75,1,-0.6696305872314717,0.54,-0.7192912513133968,0.456
80,0.0026366508987303583,80,0.25,0.75,1,-0.6696305872704806,0.54,-0.7192912501032053,0.456
80,0.00379269019073225,80,0.25,0.75,1,-0.6696305975389274,0.54,-0.7192912299873068,0.456
80,0.005455594781168515,80,0.25,0.75,1,-0.6721571734800711,0.54,-0.7142880026747711,0.456
80,0.007847599703514606,80,0.25,0.75,1,-0.673859327017568,0.54,-0.710917328020589,0.456
80,0.011288378916846883,80,0.25,0.75,1,-0.674819814227681,0.54,-0.7090153339982588,0.452
80,0.01623776739188721,80,0.25,0.75,1,-0.6754303490772077,0.54,-0.7078063268348946,0.452
80,0.023357214690901212,80,0.25,0.75,1,-0.6758377021239625,0.54,-0.7069996861317143,0.452
80,0.03359818286283781,80,0.25,0.75,1,-0.6793325806557298,0.54,-0.7087201194404057,0.44
80,0.04832930238571752,80,0.25,0.75,1,-0.6820836415531824,0.55,-0.7073636545513324,0.44
80,0.06951927961775606,80,0.25,0.75,1,-0.6842114556374546,0.54,-0.7054113938211248,0.444
80,0.1,80,0.25,0.75,1,-0.6879728301477782,0.54,-0.7095686173910085,0.432
80,0.11,80,0.25,0.75,1,-0.6891090071073527,0.54,-0.7111592437753302,0.428
80,0.23538461538461536,80,0.25,0.75,1,-0.7069250602850293,0.46,-0.7185496935957247,0.388
80,0.36076923076923073,80,0.25,0.75,1,-0.7182132022270507,0.41,-0.7301598534307364,0.344
80,0.4861538461538461,80,0.25,0.75,1,-0.7168695412764751,0.37,-0.7359351230046305,0.34
80,0.6115384615384615,80,0.25,0.75,1,-0.7195810056045329,0.36,-0.7404370839588568,0.308
80,0.7369230769230769,80,0.25,0.75,1,-0.7235357044569539,0.34,-0.7430088840172484,0.292
80,0.8623076923076922,80,0.25,0.75,1,-0.7258984565844563,0.33,-0.7458022423353274,0.256
80,0.9876923076923075,80,0.25,0.75,1,-0.7275476466659028,0.27,-0.7477158248876695,0.216
80,1.113076923076923,80,0.25,0.75,1,-0.7287719688033056,0.26,-0.7491230499764034,0.212
80,1.2384615384615385,80,0.25,0.75,1,-0.7297211076289369,0.24,-0.7502079755271709,0.188
80,1.363846153846154,80,0.25,0.75,1,-0.7304798753334683,0.22,-0.7510724828085685,0.176
80,1.4892307692307691,80,0.25,0.75,1,-0.731068157826692,0.22,-0.7518427759066553,0.168
