seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,0.5,1.5,-416.59456593708967,1.0,-416.59499077945964,1.0,0.010816998,0.0,0.0,-425.7013953043643,-425.77981832092246,-425.78010573124396,-416.5941256663865,-416.5943378963368
0,0.0031622776601683794,0,0.05,0.5,1.5,-416.5238683807545,1.0,-416.5238755805242,1.0,0.010816998,0.0,0.0,-425.6183349151381,-425.69669685752046,-425.69670087250415,-416.52386068723024,-416.52386434983526
0,0.1,0,0.05,0.5,1.5,-414.3002176488055,1.0,-414.30021773046866,0.996,0.010816998,0.0,0.0,-422.99172912752147,-423.06815759790027,-423.0681580226373,-414.3002175631196,-414.30021760416463
0,0.105,0,0.05,0.5,1.5,-414.18540473587336,1.0,-414.1854048124541,0.996,0.010816998,0.0,0.0,-422.856110103042,-422.9324387056504,-422.93243907462784,-414.1854046554925,-414.1854046939896
0,0.2629166666666667,0,0.05,0.5,1.5,-410.5592300348903,0.95,-410.55922990057104,0.944,0.010816998,0.0,0.0,-418.5728121196995,-418.6459877186747,-418.6459881004885,-410.4850368126435,-410.4678131585335
0,0.42083333333333334,0,0.05,0.5,1.5,-406.9330558679322,0.8,-406.9330558387922,0.78,0.010816998,0.0,0.0,-414.28951419022604,-414.3595367999545,-414.3595370422462,-406.43211116751087,-406.31582038041597
0,0.57875,0,0.05,0.5,1.5,-402.6577249872636,0.64,-402.6577248117288,0.564,0.010816998,0.0,0.0,-410.0062160943146,-410.0730856775374,-410.0730859586234,-402.2349285245965,-402.1367792568608
0,0.7366666666666667,0,0.05,0.5,1.5,-398.08873822273983,0.4,-398.08873818628194,0.364,0.010816998,0.0,0.0,-405.72291822572663,-405.7866347850477,-405.78663494622,-397.9724891335637,-397.9455026797946
0,0.8945833333333334,0,0.05,0.5,1.5,-393.5197509356228,0.25,-393.6231543180402,0.176,0.010816998,0.0,0.004,-401.4396201674376,-401.50018377645705,-401.5001839048059,-393.5197507645745,-393.52836779840067
0,1.0525,0,0.05,0.5,1.5,-388.1962223887151,0.16,-388.19622238594354,0.088,0.010816998,0.0,0.012,-397.1563221515147,-397.21373276294315,-397.21373288777784,-388.19622237697524,-388.1962223760435
0,1.2104166666666667,0,0.05,0.5,1.5,-382.76929037508177,0.09,-382.7692903622618,0.044,0.010816998,0.01,0.032,-392.8730241182909,-392.9272816787268,-392.9272818067082,-382.7692903214647,-382.76929031721284
0,1.3683333333333334,0,0.05,0.5,1.5,-377.34235836907465,0.03,-377.3423583628246,0.028,0.010816998,0.04,0.048,-388.5897258642726,-388.6408304832203,-388.64083071706006,-377.3423583429601,-377.34235834088787
0,1.52625,0,0.05,0.5,1.5,-371.915426336646,0.01,-371.91542633218353,0.012,0.010816998,0.08,0.064,-384.3064278978859,-384.354379496615,-384.35437965758985,-371.91542631783244,-371.91542631634906
0,1.6841666666666668,0,0.05,0.5,1.5,-366.4884943119663,0.0,-366.4884942959053,0.004,0.010816998,0.1,0.072,-380.0231297752938,-380.0679283743111,-380.0679285989142,-366.4884942447105,-366.4884942393794
0,1.8420833333333335,0,0.05,0.5,1.5,-361.0373341396045,0.0,-361.0373341231271,0.004,0.010816998,0.15,0.092,-375.73578069791535,-375.7766238175384,-375.7766240914688,-361.03733406947623,-361.03733406391257
0,2.0,0,0.05,0.5,1.5,-355.5242338413524,0.0,-355.524233840536,0.004,0.010816998,0.18,0.112,-371.43259396669987,-371.4673338341438,-371.46733404899567,-355.5242338379005,-355.5242338376284
0,2.05,0,0.05,0.5,1.5,-353.7733858905299,0.0,-353.7733858898449,0.0,0.010816998,0.19,0.128,-370.0663311865476,-370.0992427506298,-370.09924295509944,-353.77338588763166,-353.77338588740326
0,2.2399999999999998,0,0.05,0.5,1.5,-347.1201636592863,0.0,-347.12016365788463,0.0,0.010816998,0.23,0.156,-364.8633114092579,-364.88603287878834,-364.88603303130685,-347.1201636533795,-347.1201636529133
0,2.4299999999999997,0,0.05,0.5,1.5,-340.46694144722335,0.0,-340.4669414465071,0.0,0.010816998,0.25,0.2,-359.6561565915738,-359.66744944838996,-359.6674495947156,-340.4669414441902,-340.46694144395065
0,2.62,0,0.05,0.5,1.5,-333.8137190550477,0.0,-333.8137190437351,0.0,0.010816998,0.27,0.26,-354.44179993793057,-354.4420340179643,-354.4420341643162,-333.8137190074001,-333.81371900363223
0,2.81,0,0.05,0.5,1.5,-327.1493180235218,0.0,-327.1493180183144,0.0,0.010816998,0.33,0.3,-349.20313732106564,-349.1936056574525,-349.19360576824124,-327.14931800125527,-327.1493179995008
0,3.0,0,0.05,0.5,1.5,-320.24243290251025,0.0,-320.2424329011334,0.0,0.010816998,0.35,0.344,-343.8962129649473,-343.8679545782412,-343.867954719747,-320.24243289652685,-320.24243289605846
0,3.1,0,0.05,0.5,1.5,-316.51376844914284,0.0,-316.5137684442983,0.0,0.010816998,0.37,0.364,-341.07397368176464,-341.0273543790295,-341.0273545208292,-316.51376842814443,-316.51376842649427
0,4.05,0,0.05,0.5,1.5,-275.9625893436644,0.0,-275.9625893433998,0.0,0.010816998,0.55,0.496,-311.70407742420656,-311.0237317064572,-311.0237317916256,-275.9625893424804,-275.96258934238074
0,5.0,0,0.05,0.5,1.5,-229.71030555160377,0.0,-229.71030555121195,0.0,0.010816998,0.61,0.584,-278.3769320197752,-276.9672217389271,-276.9672217706685,-229.71030554968124,-229.71030554951867
