seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.2,1,1.5,-0.4029899623671248,0.22,-0.3706620615310354,0.229,0.003288823,0.0,0.0,-0.6579197913386827,-0.6565032436190803,-0.9263587815132486,-0.9424012401017777,0.01708950225546404,0.01192684749545859
50,0.00016378937069540646,50,0.2,1,1.5,-0.40298996318708386,0.22,-0.3706620574419603,0.229,0.003288823,0.0,0.0,-0.6578627185985951,-0.6564466449457556,-0.9263587816236659,-0.942401240132985,0.017089502976434936,0.011926849393348891
50,0.00026826957952797245,50,0.2,1,1.5,-0.40298996228069334,0.22,-0.37066206028608145,0.229,0.003288823,0.0,0.0,-0.6577692392523277,-0.6563539420721091,-0.9263587814915956,-0.9424012400414499,0.01708950281781101,0.011926848650908059
50,0.00043939705607607906,50,0.2,1,1.5,-0.40298996215804117,0.22,-0.3706620592563477,0.229,0.003288823,0.0,0.0,-0.6576161301942003,-0.6562021048493871,-0.9263587815759832,-0.9424012401207028,0.017089503732344018,0.011926849584179715
50,0.0007196856730011522,50,0.2,1,1.5,-0.4029899656557333,0.22,-0.3706620592955235,0.229,0.003288823,0.0,0.0,-0.657365353499642,-0.6559534112622635,-0.9263587814840529,-0.9424012399789069,0.01708950171749293,0.011926848280469918
50,0.0011787686347935866,50,0.2,1,1.5,-0.4029899627079672,0.22,-0.3706620579328661,0.229,0.003288823,0.0,0.0,-0.6569546086715267,-0.6555460784146026,-0.9263587816289524,-0.9424012401064042,0.017089502667261607,0.011926849248644263
50,0.0019306977288832496,50,0.2,1,1.5,-0.4029899620232904,0.22,-0.37066205789222517,0.229,0.003288823,0.0,0.0,-0.6562818518737278,-0.6548789100544559,-0.9263587816260406,-0.9424012401236728,0.017089502034997667,0.011926848551052928
50,0.0031622776601683794,50,0.2,1,1.5,-0.40298996201746,0.22,-0.3706620697234497,0.228,0.003288823,0.0,0.0,-0.655179947516315,-0.6537861587544005,-0.9263587814010549,-0.9424012399373541,0.0170895001438358,0.011926844564379117
50,0.005179474679231213,50,0.2,1,1.5,-0.40298996314929636,0.2175,-0.37066208063460554,0.227,0.003288823,0.0,0.0,-0.653375145818139,-0.6519963491345779,-0.9263587814680357,-0.9424012400623293,0.017089499644488585,0.01192684359030859
50,0.008483428982440717,50,0.2,1,1.5,-0.4029899621824318,0.215,-0.37066209833197467,0.227,0.003288823,0.0,0.0,-0.6504190726415717,-0.6490648311281781,-0.9263587812863346,-0.9424012400642722,0.017089499630418878,0.011926840917976297
