seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,1.5,1,-0.8820871655899519,0.57,-0.8268663366337275,0.589,0.002597001
70,0.00021544346900318845,70,0.15,1.5,1,-0.882087165641805,0.57,-0.8268663366524623,0.589,0.002597001
70,0.00046415888336127773,70,0.15,1.5,1,-0.8820871656210159,0.57,-0.8268663366563563,0.588,0.002597001
70,0.001,70,0.15,1.5,1,-0.8820871656266744,0.57,-0.8268663366564177,0.588,0.002597001
70,0.002154434690031882,70,0.15,1.5,1,-0.8820871656321766,0.5675,-0.8268663366630271,0.588,0.002597001
70,0.004641588833612777,70,0.15,1.5,1,-0.8820871656018546,0.565,-0.8268663366627848,0.583,0.002597001
70,0.01,70,0.15,1.5,1,-0.8655068372131278,0.56,-0.8147016828247908,0.574,0.002597001
70,0.021544346900318822,70,0.15,1.5,1,-0.8570412769986945,0.5475,-0.8153893563424333,0.549,0.002597001
70,0.046415888336127774,70,0.15,1.5,1,-0.8545722515302059,0.5075,-0.8109644243447652,0.516,0.002597001
70,0.1,70,0.15,1.5,1,-0.8599316352676263,0.4125,-0.8168896127534898,0.41,0.002597001
70,0.11,70,0.15,1.5,1,-0.8605527897582196,0.3975,-0.8174070764213077,0.39,0.002597001
70,0.14708333333333334,70,0.15,1.5,1,-0.861256298759981,0.34,-0.8183927900129732,0.312,0.002597001
70,0.18416666666666667,70,0.15,1.5,1,-0.8750830575011208,0.3325,-0.8197576289622939,0.303,0.002597001
70,0.22125,70,0.15,1.5,1,-0.8782428935854659,0.3075,-0.8204259970261212,0.284,0.002597001
70,0.25833333333333336,70,0.15,1.5,1,-0.8797589541641233,0.24,-0.8265216112099258,0.232,0.002597001
70,0.29541666666666666,70,0.15,1.5,1,-0.8825669090443944,0.2125,-0.8313727981186755,0.189,0.002597001
70,0.3325,70,0.15,1.5,1,-0.8842933430571175,0.195,-0.828659676159486,0.178,0.002597001
70,0.3695833333333333,70,0.15,1.5,1,-0.8845200541093484,0.19,-0.8267698942041354,0.173,0.002597001
70,0.4066666666666667,70,0.15,1.5,1,-0.8840053113904369,0.1825,-0.8246591919321586,0.164,0.002597001
70,0.44375000000000003,70,0.15,1.5,1,-0.8871986245931521,0.1125,-0.825271492625473,0.117,0.002597001
70,0.48083333333333333,70,0.15,1.5,1,-0.8890638147631051,0.105,-0.8304720412602692,0.099,0.002597001
70,0.5179166666666667,70,0.15,1.5,1,-0.8864678767898497,0.0925,-0.8275412331908218,0.082,0.002597001
70,0.555,70,0.15,1.5,1,-0.8858881568287252,0.0875,-0.8260022366111127,0.07,0.002597001
70,0.5920833333333334,70,0.15,1.5,1,-0.8856081952888539,0.075,-0.8251780746603866,0.063,0.002597001
70,0.6291666666666667,70,0.15,1.5,1,-0.8851543786126973,0.06,-0.8244728519018477,0.053,0.002597001
70,0.66625,70,0.15,1.5,1,-0.8852861186550447,0.05,-0.8243148151890846,0.047,0.002597001
70,0.7033333333333334,70,0.15,1.5,1,-0.8854877246974234,0.0425,-0.8242521988986408,0.038,0.002597001
70,0.7404166666666667,70,0.15,1.5,1,-0.8856885816958449,0.0225,-0.8242230354239535,0.023,0.002597001
70,0.7775000000000001,70,0.15,1.5,1,-0.8861105962058425,0.015,-0.8243059637957617,0.018,0.002597001
70,0.8145833333333333,70,0.15,1.5,1,-0.886550737721548,0.0075,-0.8244071519871882,0.013,0.002597001
70,0.8516666666666667,70,0.15,1.5,1,-0.8868436670489053,0.0025,-0.8244581444350648,0.008,0.002597001
70,0.88875,70,0.15,1.5,1,-0.887057350401362,0.0025,-0.8243947239137556,0.005,0.002597001
70,0.9258333333333334,70,0.15,1.5,1,-0.8872273353843698,0.0025,-0.8243551685083057,0.004,0.002597001
70,0.9629166666666668,70,0.15,1.5,1,-0.8873746678262379,0.0025,-0.8243245727083095,0.004,0.002597001
70,1.0,70,0.15,1.5,1,-0.8876280553790711,0.0,-0.8242706811120853,0.002,0.002597001
70,1.1,70,0.15,1.5,1,-0.8868422804679384,0.0,-0.8235701063479876,0.001,0.002597001
70,1.2512820512820513,70,0.15,1.5,1,-0.8844995003312249,0.0,-0.8238415946734938,0.0,0.002597001
70,1.4025641025641027,70,0.15,1.5,1,-0.8813393049704353,0.0,-0.8244901549522792,0.0,0.002597001
70,1.553846153846154,70,0.15,1.5,1,-0.8781940364551805,0.0,-0.8238793046881202,0.0,0.002597001
70,1.7051282051282053,70,0.15,1.5,1,-0.8752252091237688,0.0,-0.8227633650327836,0.0,0.002597001
70,1.8564102564102565,70,0.15,1.5,1,-0.8723295592665079,0.0,-0.8211465086654137,0.0,0.002597001
70,2.0076923076923077,70,0.15,1.5,1,-0.8708271616469286,0.0,-0.8197118967020706,0.0,0.002597001
70,2.1589743589743593,70,0.15,1.5,1,-0.870073396842283,0.0,-0.8189324540069547,0.0,0.002597001
70,2.3102564102564105,70,0.15,1.5,1,-0.869733896227342,0.0,-0.818626435480443,0.0,0.002597001
70,2.4615384615384617,70,0.15,1.5,1,-0.8695814654356401,0.0,-0.8186232169444914,0.0,0.002597001
70,2.6128205128205133,70,0.15,1.5,1,-0.869230306555973,0.0,-0.8186915375529634,0.0,0.002597001
70,2.7641025641025645,70,0.15,1.5,1,-0.8685307521292145,0.0,-0.8185752529470062,0.0,0.002597001
70,2.9153846153846157,70,0.15,1.5,1,-0.8674792855519864,0.0,-0.8182322092161903,0.0,0.002597001
70,3.066666666666667,70,0.15,1.5,1,-0.8665616678814382,0.0,-0.8179737151227926,0.0,0.002597001
70,3.2179487179487185,70,0.15,1.5,1,-0.8658850256297312,0.0,-0.8178762437853946,0.0,0.002597001
70,3.3692307692307697,70,0.15,1.5,1,-0.8653459659465358,0.0,-0.8178137644450736,0.0,0.002597001
70,3.520512820512821,70,0.15,1.5,1,-0.8648489306750383,0.0,-0.8176687616021753,0.0,0.002597001
70,3.671794871794872,70,0.15,1.5,1,-0.8644745628308186,0.0,-0.8174276442968746,0.0,0.002597001
70,3.8230769230769233,70,0.15,1.5,1,-0.8640365630749726,0.0,-0.8171587924320892,0.0,0.002597001
70,3.974358974358975,70,0.15,1.5,1,-0.8636707892265092,0.0,-0.8171168823128598,0.0,0.002597001
70,4.125641025641026,70,0.15,1.5,1,-0.8633802481215568,0.0,-0.8172298657807017,0.0,0.002597001
70,4.276923076923078,70,0.15,1.5,1,-0.8635140120457951,0.0,-0.8178258449478709,0.0,0.002597001
70,4.4282051282051285,70,0.15,1.5,1,-0.8633086193861774,0.0,-0.8180057818590616,0.0,0.002597001
70,4.57948717948718,70,0.15,1.5,1,-0.8627917414374173,0.0,-0.8177696822866093,0.0,0.002597001
70,4.730769230769232,70,0.15,1.5,1,-0.8623114347461782,0.0,-0.8175999274393472,0.0,0.002597001
70,4.8820512820512825,70,0.15,1.5,1,-0.8620253629461959,0.0,-0.8175720975993306,0.0,0.002597001
70,5.033333333333333,70,0.15,1.5,1,-0.8619126019309797,0.0,-0.8176044763237197,0.0,0.002597001
70,5.184615384615386,70,0.15,1.5,1,-0.861764945746448,0.0,-0.8176094396390433,0.0,0.002597001
70,5.3358974358974365,70,0.15,1.5,1,-0.8615954482323832,0.0,-0.8175903318570583,0.0,0.002597001
70,5.487179487179487,70,0.15,1.5,1,-0.8614287149241204,0.0,-0.8175679631245314,0.0,0.002597001
70,5.63846153846154,70,0.15,1.5,1,-0.8612370267769268,0.0,-0.8175332282162455,0.0,0.002597001
70,5.7897435897435905,70,0.15,1.5,1,-0.8610317932224997,0.0,-0.8174861533913412,0.0,0.002597001
70,5.941025641025641,70,0.15,1.5,1,-0.8608376083933483,0.0,-0.8173763582993492,0.0,0.002597001
70,6.092307692307694,70,0.15,1.5,1,-0.8606413807017477,0.0,-0.8172592008011305,0.0,0.002597001
70,6.2435897435897445,70,0.15,1.5,1,-0.8604748857620693,0.0,-0.817158134987298,0.0,0.002597001
70,6.394871794871795,70,0.15,1.5,1,-0.8603311465439247,0.0,-0.817070842005503,0.0,0.002597001
70,6.546153846153846,70,0.15,1.5,1,-0.8601731062098658,0.0,-0.8169671585367019,0.0,0.002597001
70,6.6974358974358985,70,0.15,1.5,1,-0.8600075121453389,0.0,-0.8168469232972664,0.0,0.002597001
70,6.848717948717949,70,0.15,1.5,1,-0.8598500690582792,0.0,-0.8167223435930573,0.0,0.002597001
70,7.0,70,0.15,1.5,1,-0.8597026585354698,0.0,-0.8166047936390849,0.0,0.002597001
