seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.2,1.2,1,-0.8619393863459774,0.4675,-0.8461256999538198,0.529
90,0.5798319327731092,90,0.2,1.2,1,-0.8624885614941955,0.4375,-0.8480860338403908,0.479
90,0.6596638655462185,90,0.2,1.2,1,-0.8652924754172813,0.405,-0.8487578657766318,0.444
90,0.7394957983193278,90,0.2,1.2,1,-0.8660667583098334,0.3675,-0.8486101717397021,0.404
90,0.819327731092437,90,0.2,1.2,1,-0.865892428744354,0.3575,-0.8486384641823548,0.386
90,0.8991596638655461,90,0.2,1.2,1,-0.8653842546969821,0.34,-0.8485531707416476,0.37
90,0.9789915966386554,90,0.2,1.2,1,-0.8650853552780616,0.3225,-0.8485442999611689,0.351
90,1.0588235294117647,90,0.2,1.2,1,-0.8647534030757016,0.31,-0.8484918026091145,0.333
90,1.138655462184874,90,0.2,1.2,1,-0.8641414122419628,0.295,-0.8483780980592452,0.318
90,1.218487394957983,90,0.2,1.2,1,-0.8632709997273749,0.2875,-0.8480139822718561,0.301
90,1.2983193277310923,90,0.2,1.2,1,-0.8623572537340215,0.2775,-0.8475464356926928,0.285
90,1.3781512605042017,90,0.2,1.2,1,-0.8615151974610612,0.2425,-0.8471272304503745,0.272
90,1.4579831932773109,90,0.2,1.2,1,-0.8605615895691037,0.23,-0.8466765553505545,0.26
90,1.53781512605042,90,0.2,1.2,1,-0.8595249976784787,0.215,-0.8460679570211432,0.246
90,1.6176470588235294,90,0.2,1.2,1,-0.8585648437802886,0.205,-0.845471172265846,0.239
90,1.6974789915966386,90,0.2,1.2,1,-0.8575226485200207,0.1825,-0.8448389002141171,0.226
90,1.7773109243697478,90,0.2,1.2,1,-0.8564072816683822,0.18,-0.8441532066944194,0.217
90,1.857142857142857,90,0.2,1.2,1,-0.8553951935679103,0.17,-0.8435407423750917,0.214
90,1.9369747899159662,90,0.2,1.2,1,-0.8545193433447108,0.165,-0.8429993271403673,0.202
90,2.0168067226890756,90,0.2,1.2,1,-0.8537160098073474,0.16,-0.8424517632808783,0.187
90,2.0966386554621845,90,0.2,1.2,1,-0.8530059506810349,0.1525,-0.8419601489269696,0.181
90,2.176470588235294,90,0.2,1.2,1,-0.8523185004857544,0.1475,-0.8414931614341458,0.171
90,2.2563025210084033,90,0.2,1.2,1,-0.8516917260669917,0.135,-0.8410830233613399,0.164
90,2.3361344537815123,90,0.2,1.2,1,-0.8510941059188889,0.1325,-0.840702642881897,0.153
90,2.4159663865546217,90,0.2,1.2,1,-0.8504482071152941,0.1275,-0.8403059416742426,0.144
90,2.495798319327731,90,0.2,1.2,1,-0.8497930285248801,0.1225,-0.8399201009049977,0.138
90,2.57563025210084,90,0.2,1.2,1,-0.8490699228835632,0.105,-0.8395017780303661,0.129
90,2.6554621848739495,90,0.2,1.2,1,-0.848416163317491,0.105,-0.8391153196501634,0.125
90,2.735294117647059,90,0.2,1.2,1,-0.8478603096195603,0.0975,-0.838760421702632,0.117
90,2.815126050420168,90,0.2,1.2,1,-0.8473411046090926,0.0925,-0.8384177688304696,0.11
90,2.8949579831932772,90,0.2,1.2,1,-0.8468728758641545,0.09,-0.8381034705210884,0.11
90,2.974789915966386,90,0.2,1.2,1,-0.8464348195468199,0.09,-0.8378064937943147,0.106
90,3.0546218487394956,90,0.2,1.2,1,-0.8460251452805275,0.09,-0.8375297330088606,0.103
90,3.134453781512605,90,0.2,1.2,1,-0.8456442369085662,0.085,-0.8372930621039645,0.095
90,3.214285714285714,90,0.2,1.2,1,-0.8452895170891318,0.0775,-0.8370813531757468,0.091
90,3.2941176470588234,90,0.2,1.2,1,-0.8449573122475715,0.0775,-0.8368821719528162,0.089
90,3.3739495798319323,90,0.2,1.2,1,-0.8446347681667237,0.075,-0.8366862740407333,0.086
90,3.4537815126050417,90,0.2,1.2,1,-0.8443125058782951,0.07,-0.8364823105100755,0.083
90,3.533613445378151,90,0.2,1.2,1,-0.8439893445219946,0.07,-0.8362861748920477,0.083
90,3.61344537815126,90,0.2,1.2,1,-0.8436843084875882,0.0675,-0.8361000354869214,0.077
90,3.6932773109243695,90,0.2,1.2,1,-0.8434018413466456,0.065,-0.8359310210196503,0.074
90,3.773109243697479,90,0.2,1.2,1,-0.8431417694608209,0.0625,-0.8357792054811841,0.072
90,3.852941176470588,90,0.2,1.2,1,-0.8428964030972019,0.06,-0.8356346024362171,0.071
90,3.9327731092436973,90,0.2,1.2,1,-0.8426647659499312,0.06,-0.8354971553686803,0.07
90,4.012605042016807,90,0.2,1.2,1,-0.8424402478822038,0.06,-0.8353580948327107,0.067
90,4.092436974789916,90,0.2,1.2,1,-0.8422251061372934,0.06,-0.8352226633995921,0.066
90,4.172268907563025,90,0.2,1.2,1,-0.8420206770193929,0.0575,-0.83509389409926,0.062
90,4.252100840336134,90,0.2,1.2,1,-0.8418284995823427,0.0575,-0.8349822294955694,0.059
90,4.331932773109243,90,0.2,1.2,1,-0.8416390284296988,0.055,-0.8348741867686256,0.058
90,4.411764705882353,90,0.2,1.2,1,-0.8414555544709624,0.0475,-0.8347692238713834,0.055
