seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.33,1.2,1,-0.9043783028170651,0.9175,-0.884113563409924,0.931
90,0.00021544346900318845,90,0.33,1.2,1,-0.904378302813678,0.9175,-0.8841135634035506,0.931
90,0.00046415888336127773,90,0.33,1.2,1,-0.9043783027747355,0.9175,-0.8841135633556794,0.931
90,0.001,90,0.33,1.2,1,-0.9043783027833558,0.9175,-0.8841135633737799,0.931
90,0.002154434690031882,90,0.33,1.2,1,-0.9043783027588901,0.9175,-0.8841135633664035,0.93
90,0.004641588833612777,90,0.33,1.2,1,-0.904378302778178,0.9175,-0.884113563372307,0.93
90,0.01,90,0.33,1.2,1,-0.9043783027696339,0.9125,-0.8841135633768509,0.93
90,0.021544346900318822,90,0.33,1.2,1,-0.904378302803371,0.9125,-0.8841135633871643,0.924
90,0.046415888336127774,90,0.33,1.2,1,-0.9043783028046947,0.9075,-0.8841135633977351,0.919
90,0.1,90,0.33,1.2,1,-0.9043783028139287,0.8825,-0.8841135634071081,0.897
90,0.11,90,0.33,1.2,1,-0.9043783027970663,0.88,-0.8841135633839161,0.893
90,0.14708333333333334,90,0.33,1.2,1,-0.9043783028088208,0.86,-0.8841135633965109,0.879
90,0.18416666666666667,90,0.33,1.2,1,-0.9043783027811062,0.8275,-0.8841135633980827,0.862
90,0.22125,90,0.33,1.2,1,-0.9043783028077016,0.805,-0.8841135633935967,0.844
90,0.25833333333333336,90,0.33,1.2,1,-0.9043783028163458,0.7825,-0.8841135633946348,0.823
90,0.29541666666666666,90,0.33,1.2,1,-0.904378302814184,0.76,-0.8841135633869285,0.804
90,0.3325,90,0.33,1.2,1,-0.9043783028684815,0.75,-0.884113563320303,0.779
90,0.3695833333333333,90,0.33,1.2,1,-0.9044572089522483,0.7325,-0.8839967552092842,0.755
90,0.4066666666666667,90,0.33,1.2,1,-0.904575888480266,0.6925,-0.8838210686617677,0.731
90,0.44375000000000003,90,0.33,1.2,1,-0.9046739439283376,0.665,-0.8836759129618843,0.7
90,0.48083333333333333,90,0.33,1.2,1,-0.9047564084614359,0.6325,-0.8835538371203413,0.664
90,0.5179166666666667,90,0.33,1.2,1,-0.904826743578864,0.6075,-0.8834497170608743,0.628
90,0.555,90,0.33,1.2,1,-0.9048874673647286,0.575,-0.8833598249737671,0.599
90,0.5920833333333334,90,0.33,1.2,1,-0.9049404343743397,0.5525,-0.8832814156601791,0.57
90,0.6291666666666667,90,0.33,1.2,1,-0.9063661587369066,0.53,-0.8825090555807799,0.538
90,0.66625,90,0.33,1.2,1,-0.9074241062259231,0.4975,-0.8819675400618665,0.515
90,0.7033333333333334,90,0.33,1.2,1,-0.907536471474627,0.4575,-0.8819100259780751,0.474
90,0.7404166666666667,90,0.33,1.2,1,-0.907588701207294,0.4125,-0.8818832947723588,0.441
90,0.7775000000000001,90,0.33,1.2,1,-0.9076055899633834,0.365,-0.881884565395309,0.401
90,0.8145833333333333,90,0.33,1.2,1,-0.9076050202731146,0.335,-0.8819008106861039,0.363
90,0.8516666666666667,90,0.33,1.2,1,-0.9076045663003081,0.305,-0.8819137553094438,0.329
90,0.88875,90,0.33,1.2,1,-0.9158488645835845,0.2875,-0.8750083469005828,0.306
90,0.9258333333333334,90,0.33,1.2,1,-0.9167759181071113,0.26,-0.8742393595114034,0.27
90,0.9629166666666668,90,0.33,1.2,1,-0.9170884010202573,0.235,-0.8739846567686338,0.245
90,1.0,90,0.33,1.2,1,-0.9172595916184819,0.2075,-0.87384750289682,0.214
90,1.1,90,0.33,1.2,1,-0.9174976695668093,0.145,-0.8736616604475447,0.154
90,1.2512820512820513,90,0.33,1.2,1,-0.9176033287635899,0.085,-0.8735410855740843,0.097
90,1.4025641025641027,90,0.33,1.2,1,-0.9157410271612505,0.06,-0.8727102190118212,0.06
90,1.553846153846154,90,0.33,1.2,1,-0.9009144649468999,0.0375,-0.8654367192881348,0.032
90,1.7051282051282053,90,0.33,1.2,1,-0.8787304843236641,0.02,-0.8502307350903313,0.02
90,1.8564102564102565,90,0.33,1.2,1,-0.8550737597725865,0.01,-0.8387812216177051,0.01
90,2.0076923076923077,90,0.33,1.2,1,-0.8334530557779283,0.01,-0.8285798294835124,0.01
90,2.1589743589743593,90,0.33,1.2,1,-0.8119687189927535,0.01,-0.8152410592361833,0.01
90,2.3102564102564105,90,0.33,1.2,1,-0.8071036571339115,0.01,-0.8091565719499344,0.01
90,2.4615384615384617,90,0.33,1.2,1,-0.8031739475981585,0.01,-0.8063243347486224,0.01
90,2.6128205128205133,90,0.33,1.2,1,-0.8012647100619048,0.01,-0.801763143339615,0.009
90,2.7641025641025645,90,0.33,1.2,1,-0.8015234225017025,0.01,-0.7982806064056505,0.009
90,2.9153846153846157,90,0.33,1.2,1,-0.8036207649384735,0.01,-0.7957657107865159,0.009
90,3.066666666666667,90,0.33,1.2,1,-0.8054908551388398,0.01,-0.7957542766624107,0.009
90,3.2179487179487185,90,0.33,1.2,1,-0.8062929519341785,0.0075,-0.7952027008582702,0.009
90,3.3692307692307697,90,0.33,1.2,1,-0.8067549774125123,0.0075,-0.7943360290870476,0.009
90,3.520512820512821,90,0.33,1.2,1,-0.808479078286048,0.0075,-0.7942159411581831,0.008
90,3.671794871794872,90,0.33,1.2,1,-0.8093289490084592,0.0075,-0.7938691901116446,0.008
90,3.8230769230769233,90,0.33,1.2,1,-0.8112257131108467,0.0075,-0.7940005087688682,0.008
90,3.974358974358975,90,0.33,1.2,1,-0.8129092772409705,0.0075,-0.7933385096676141,0.008
90,4.125641025641026,90,0.33,1.2,1,-0.8140413315301877,0.0075,-0.792753051419879,0.008
90,4.276923076923078,90,0.33,1.2,1,-0.8146776827944268,0.0075,-0.7918428846411731,0.008
90,4.4282051282051285,90,0.33,1.2,1,-0.8151010924896469,0.0075,-0.7907502746588873,0.008
90,4.57948717948718,90,0.33,1.2,1,-0.8155136834945241,0.0075,-0.789899663718134,0.008
90,4.730769230769232,90,0.33,1.2,1,-0.8158765133843765,0.0075,-0.7890886207340431,0.008
90,4.8820512820512825,90,0.33,1.2,1,-0.8162372074711542,0.0075,-0.7884021008311954,0.008
90,5.033333333333333,90,0.33,1.2,1,-0.8168289515694329,0.0075,-0.7879772768517067,0.008
90,5.184615384615386,90,0.33,1.2,1,-0.8174781442400771,0.0075,-0.7876617332354562,0.008
90,5.3358974358974365,90,0.33,1.2,1,-0.8180659199163506,0.0075,-0.7874312451595662,0.008
90,5.487179487179487,90,0.33,1.2,1,-0.8186167829055262,0.0075,-0.7872419695318664,0.007
90,5.63846153846154,90,0.33,1.2,1,-0.819110011653847,0.0075,-0.787160081533282,0.007
90,5.7897435897435905,90,0.33,1.2,1,-0.819509206898672,0.0075,-0.7871158498014933,0.007
90,5.941025641025641,90,0.33,1.2,1,-0.8199005283327988,0.0075,-0.7870748451985916,0.007
90,6.092307692307694,90,0.33,1.2,1,-0.8202771390387937,0.0075,-0.7870418643386385,0.007
90,6.2435897435897445,90,0.33,1.2,1,-0.8206214123335974,0.0075,-0.7870097550438032,0.006
90,6.394871794871795,90,0.33,1.2,1,-0.8209397134882654,0.0075,-0.7869776504134053,0.006
90,6.546153846153846,90,0.33,1.2,1,-0.82125476288925,0.0075,-0.7869532149064189,0.005
90,6.6974358974358985,90,0.33,1.2,1,-0.8215994244215307,0.0075,-0.7869422531494403,0.005
90,6.848717948717949,90,0.33,1.2,1,-0.8219269315954384,0.0075,-0.7869317148663013,0.005
90,7.0,90,0.33,1.2,1,-0.822237734140989,0.0075,-0.786922242218247,0.004
