seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.2,3,1.5,-0.15188413547311438,0.46,-0.08886362508752749,0.452,0.000358873,0.0,0.0,-0.8260903373003188,-0.8372078315281686,-0.8331815908046477,-0.8499933506328298,0.2713829219748327,0.19404965237579697
30,0.00016378937069540646,30,0.2,3,1.5,-0.1518841353525109,0.46,-0.08886362488284144,0.452,0.000358873,0.0,0.0,-0.8260439777250652,-0.8371603901290764,-0.833181590341683,-0.849993350746806,0.27138291594838027,0.1940496518844589
30,0.00026826957952797245,30,0.2,3,1.5,-0.15188413533818337,0.46,-0.08886362485853386,0.45,0.000358873,0.0,0.0,-0.8259680461062502,-0.8370826866573547,-0.8331815904990605,-0.8499933507814855,0.2713829175290779,0.1940496524975467
30,0.00043939705607607906,30,0.2,3,1.5,-0.15188413532302228,0.46,-0.08886362483247325,0.45,0.000358873,0.0,0.0,-0.8258436780018664,-0.8369554163794352,-0.8331815907080733,-0.8499933504597382,0.2713829199906541,0.19404965233881002
30,0.0007196856730011522,30,0.2,3,1.5,-0.1518841354577186,0.46,-0.08886362505751161,0.45,0.000358873,0.0,0.0,-0.8256399766451061,-0.8367469615800036,-0.8331815902827288,-0.8499933506471317,0.27138291773636136,0.19404965286797446
30,0.0011787686347935866,30,0.2,3,1.5,-0.15188413534115214,0.46,-0.08886362486193161,0.45,0.000358873,0.0,0.0,-0.8253063349816716,-0.8364055343403003,-0.8331815902409312,-0.849993350706098,0.2713829184694069,0.19404965263333412
30,0.0019306977288832496,30,0.2,3,1.5,-0.15188413532917674,0.46,-0.08886362484213842,0.448,0.000358873,0.0,0.0,-0.8247598656375078,-0.8358463129785471,-0.833181590353441,-0.849993350714619,0.2713829175570264,0.19404965342120023
30,0.0031622776601683794,30,0.2,3,1.5,-0.1518841354120642,0.46,-0.08886362498354634,0.446,0.000358873,0.0,0.0,-0.8238648069790326,-0.834930367961193,-0.8331815909853094,-0.8499933504712501,0.271382929156558,0.19404965335452826
30,0.005179474679231213,30,0.2,3,1.5,-0.15188413581719828,0.46,-0.08886362566781221,0.444,0.000358873,0.0,0.0,-0.8223992954890395,-0.8334308465832553,-0.8334545442589407,-0.8498849100012911,0.2751539116064928,0.19384509005815692
30,0.008483428982440717,30,0.2,3,1.5,-0.15188413573866863,0.45,-0.08532256406750122,0.442,0.000358873,0.0,0.0,-0.8200109347303853,-0.8309915776565877,-0.8341543552118046,-0.8496068850008374,0.28482215121227955,0.19599659846227035
