seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,3,1.5,-0.08636110355999994,0.37,-0.01845688032796957,0.412,0.00039671,0.0,0.0,-0.7748986575468325,-0.7825188274559327,-0.8992813227109392,-0.8387698530568096,0.20785314253970336,0.3399310804196675
20,0.00016378937069540646,20,0.2,3,1.5,-0.086361101702724,0.37,-0.01845687652230935,0.412,0.00039671,0.0,0.0,-0.7748540274941909,-0.7824742319733986,-0.8992813225422596,-0.8387698527890548,0.20785314447733225,0.33993108232810304
20,0.00026826957952797245,20,0.2,3,1.5,-0.08636110022934744,0.37,-0.01845688177130267,0.412,0.00039671,0.0,0.0,-0.7747809281400566,-0.7824011891968983,-0.8992813227110722,-0.8387698527532514,0.20785314389834997,0.3399310815731469
20,0.00043939705607607906,20,0.2,3,1.5,-0.08636109927752732,0.37,-0.018456876242276033,0.412,0.00039671,0.0,0.0,-0.7746611990272045,-0.7822815527773712,-0.8992813227340142,-0.8387698527078071,0.20785314346683328,0.3399310820084326
20,0.0007196856730011522,20,0.2,3,1.5,-0.08636110031174296,0.37,-0.018456876937027016,0.412,0.00039671,0.0,0.0,-0.7744650955479361,-0.7820856010599896,-0.8992813226991079,-0.8387698528656833,0.2078531437281078,0.33993108146754475
20,0.0011787686347935866,20,0.2,3,1.5,-0.08636110018569985,0.37,-0.01845687556510546,0.412,0.00039671,0.0,0.0,-0.7741438990669774,-0.7817646532311724,-0.8992813226747981,-0.8387698527430286,0.20785314436094068,0.33993108289777096
20,0.0019306977288832496,20,0.2,3,1.5,-0.08636110166807581,0.37,-0.018456874866087866,0.41,0.00039671,0.0,0.0,-0.7736178129542708,-0.7812389742819862,-0.8992813225026043,-0.838769853043805,0.20785314357722642,0.3399310814660026
20,0.0031622776601683794,20,0.2,3,1.5,-0.08636110200432345,0.37,-0.018456881642700554,0.41,0.00039671,0.0,0.0,-0.7727561405302421,-0.7803779688313489,-0.8992813225299607,-0.838769852735151,0.2078531448552101,0.33993108277322626
20,0.005179474679231213,20,0.2,3,1.5,-0.08636110056626957,0.37,-0.018456877038558188,0.408,0.00039671,0.0,0.0,-0.7713448124618779,-0.7789677331472289,-0.8992813226443295,-0.8387698527009783,0.20785314531679902,0.33993108377284426
20,0.008483428982440717,20,0.2,3,1.5,-0.08636109992884208,0.37,-0.018456875698991605,0.408,0.00039671,0.0,0.0,-0.7690332066496981,-0.7766579166299437,-0.8992813227701905,-0.8387698527628661,0.20785314206580666,0.3399310816448244
20,0.013894954943731374,20,0.2,3,1.5,-0.08636109972328133,0.37,-0.01845687808547369,0.406,0.00039671,0.0,0.0,-0.765247042113716,-0.7728746826508013,-0.899281322929192,-0.8387698529997651,0.20785313680600606,0.3399310764225059
20,0.022758459260747887,20,0.2,3,1.5,-0.15861738396684594,0.355,-0.03953763479755764,0.398,0.00039671,0.0,0.0,-0.7591043450406264,-0.7667113757223019,-0.9029354652757824,-0.8419412539858722,0.14816962904456651,0.27888949329996354
20,0.03727593720314938,20,0.2,3,1.5,-0.1590800030595136,0.355,-0.0679538675360698,0.38,0.00039671,0.0,0.0,-0.7494995923767455,-0.7568966231709627,-0.9019090116889256,-0.8469740852592477,0.1389677975233112,0.24355453349677209
20,0.061054022965853265,20,0.2,3,1.5,-0.18340425838476002,0.32,-0.1416545473321252,0.368,0.00039671,0.0,0.0,-0.7341753218743833,-0.741178563846848,-0.9012275513998526,-0.848606086116306,0.13768757369739637,0.20524253502371612
20,0.1,20,0.2,3,1.5,-0.20224024727745923,0.265,-0.22512943402788246,0.296,0.00039671,0.0,0.0,-0.7107514034727438,-0.7171353830196695,-0.9023030911474302,-0.8579425178648442,0.10150490203958246,0.15317900840241425
20,0.11,20,0.2,3,1.5,-0.20224024585638306,0.255,-0.24046402015611318,0.288,0.00039671,0.0,0.0,-0.7051117837222551,-0.7113176204479653,-0.9030468942631508,-0.859801422683857,0.09934236785211892,0.14362398648125124
20,0.1568421052631579,20,0.2,3,1.5,-0.3543226686546491,0.19,-0.3012954246379687,0.248,0.00039671,0.0,0.0,-0.6804147188113311,-0.6858076157731612,-0.9011126068197893,-0.8610038714376347,0.0727793254599985,0.046143370793318754
20,0.2036842105263158,20,0.2,3,1.5,-0.5384053328621657,0.14,-0.4366122233908498,0.214,0.00039671,0.0,0.0,-0.660588321967916,-0.6651756520212692,-0.9025135612232746,-0.8723422413447487,-0.19470546554101492,-0.26536608267583656
20,0.25052631578947365,20,0.2,3,1.5,-0.6237811818287416,0.11,-0.5531687982196952,0.16,0.00039671,0.0,0.0,-0.6458135112915477,-0.6504243959368866,-0.8954192460990559,-0.8731271409092304,-0.27416751733061445,-0.35035719720561176
20,0.29736842105263156,20,0.2,3,1.5,-0.6879383715126123,0.085,-0.6175077005575136,0.11,0.00039671,0.0,0.0,-0.6337964175051914,-0.6383474228210064,-0.8983590968009852,-0.8769769673487811,-0.47811906297038237,-0.47680862741894453
20,0.34421052631578947,20,0.2,3,1.5,-0.7139965504535107,0.045,-0.6894624333125056,0.06,0.00039671,0.0,0.0,-0.6242383635860352,-0.628681840586422,-0.8958038966012467,-0.8756358752773915,-0.6072223408355901,-0.586414310828659
