seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.2,3,1,0.8786808817446767,0.27,0.8786808817446767,0.271,0.000203727,0.1425,0.155,-2.4174443626170508,-2.43487997290054,-2.11958321681726,2.1649140316965743,2.336969685420076
0,0.44102564102564107,0,0.2,3,1,0.3950779902882148,0.235,0.4967859592031729,0.252,0.000203727,0.1875,0.183,-2.181608277495556,-2.192016826482529,-2.102687967780963,1.8602093910530095,2.215836053033753
0,0.48205128205128206,0,0.2,3,1,0.02640520189474227,0.21,0.3495245241195608,0.219,0.000203727,0.2125,0.213,-1.9410136553013202,-1.9436577649415772,-2.079266121891024,1.680761325323436,1.9627467179597056
0,0.5230769230769231,0,0.2,3,1,1.4518823365783362e-09,0.2,0.09347138200878269,0.201,0.000203727,0.2475,0.243,-1.681195584804234,-1.6725750066480365,-2.0524422283837804,1.0560971049233812,1.604465924288423
0,0.5641025641025641,0,0.2,3,1,1.0342868783652648e-09,0.15,1.0342868783652648e-09,0.166,0.000203727,0.2825,0.278,-1.4029422312219797,-1.3840721961002875,-2.020922472136889,1.0377242395899684,1.0949924284320776
0,0.6051282051282052,0,0.2,3,1,1.9339308987564863e-08,0.14,1.9339308987564863e-08,0.156,0.000203727,0.315,0.315,-1.1093119855679547,-1.0810823935170983,-1.9858188591286206,1.0992737065413198,1.0769011352586517
0,0.6461538461538462,0,0.2,3,1,1.824127165983569e-08,0.1225,1.824127165983569e-08,0.142,0.000203727,0.34,0.355,-0.8156817370364157,-0.7780925867364731,-1.9466357449297098,1.008653359162619,0.9924730431053502
0,0.6871794871794872,0,0.2,3,1,4.058955616059734e-09,0.1,1.6784582945739146e-08,0.121,0.000203727,0.395,0.388,-0.5142410570754689,-0.46871860163471557,-1.907923403594169,0.6106451700823,0.891634503078616
0,0.7282051282051283,0,0.2,3,1,1.989569176075179e-09,0.0975,1.4910968904047195e-08,0.112,0.000203727,0.4275,0.427,-0.2100116510822587,-0.15706513529761026,-1.8679464141261823,0.5698770567620655,0.7952549273327982
0,0.7692307692307693,0,0.2,3,1,1.3141610022415762e-09,0.09,1.2423758188884193e-08,0.104,0.000203727,0.4525,0.455,0.09421775179886012,0.1545883286084278,-1.8250212917418807,0.5337495034049851,0.7081504541420097
0,0.8102564102564103,0,0.2,3,1,1.0526475247019107e-09,0.0825,9.091059516297406e-09,0.095,0.000203727,0.49,0.493,0.39844713958692135,0.4662417788842903,-1.778973084527716,0.48382760545829334,0.6515886698115253
0,0.8512820512820514,0,0.2,3,1,8.373246540571699e-10,0.065,8.373246540571699e-10,0.073,0.000203727,0.5125,0.523,0.7122173600750581,0.7873356307145271,-1.7283074567616772,0.45605227171754187,0.449244637095899
0,0.8923076923076924,0,0.2,3,1,6.464724311427972e-10,0.06,6.464724311427972e-10,0.065,0.000203727,0.545,0.553,1.0362664582061516,1.118646275301524,-1.6774093571105364,0.3872823366914199,0.39523710067118994
