seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.25,0.75,1,-0.9221280567430691,0.995,-0.8817494307424386,0.993,0.003031002,0.0,0.0
70,0.00021544346900318845,70,0.25,0.75,1,-0.9221280568232754,0.995,-0.8817494307918089,0.993,0.003031002,0.0,0.0
70,0.00046415888336127773,70,0.25,0.75,1,-0.9221280568068971,0.995,-0.8817494307795019,0.993,0.003031002,0.0,0.0
70,0.001,70,0.25,0.75,1,-0.9221280568286212,0.995,-0.881749430784634,0.993,0.003031002,0.0,0.0
70,0.002154434690031882,70,0.25,0.75,1,-0.9221280567118748,0.995,-0.8817494307221734,0.992,0.003031002,0.0,0.0
70,0.004641588833612777,70,0.25,0.75,1,-0.9219801143112976,0.9925,-0.8816687049760156,0.992,0.003031002,0.0,0.0
70,0.01,70,0.25,0.75,1,-0.9173969905962062,0.995,-0.8791678930740403,0.992,0.003031002,0.0,0.0
70,0.021544346900318822,70,0.25,0.75,1,-0.9166512770684045,0.995,-0.8787609895176748,0.99,0.003031002,0.0,0.0
70,0.046415888336127774,70,0.25,0.75,1,-0.9184218342361175,0.99,-0.8798747812380334,0.988,0.003031002,0.0,0.0
70,0.1,70,0.25,0.75,1,-0.9061491090655034,0.9825,-0.8691489917864605,0.982,0.003031002,0.0,0.0
70,0.11,70,0.25,0.75,1,-0.9047215307083613,0.98,-0.8677389921379758,0.98,0.003031002,0.0,0.0
70,0.14708333333333334,70,0.25,0.75,1,-0.9030690024036626,0.97,-0.8648469591204723,0.977,0.003031002,0.0,0.0
70,0.18416666666666667,70,0.25,0.75,1,-0.9030865206546989,0.9525,-0.8642620798514178,0.966,0.003031002,0.0,0.0
70,0.22125,70,0.25,0.75,1,-0.9043801120483715,0.9425,-0.8656338167429072,0.952,0.003031002,0.0,0.0
70,0.25833333333333336,70,0.25,0.75,1,-0.9115998777827974,0.9125,-0.8671255204911279,0.933,0.003031002,0.0,0.0
70,0.29541666666666666,70,0.25,0.75,1,-0.9123205803399229,0.8775,-0.8668993427825528,0.899,0.003031002,0.0,0.0
70,0.3325,70,0.25,0.75,1,-0.912977739971425,0.85,-0.8670961821486609,0.866,0.003031002,0.0,0.0
70,0.3695833333333333,70,0.25,0.75,1,-0.9134455716779216,0.8125,-0.8672814213829602,0.828,0.003031002,0.0,0.0
70,0.4066666666666667,70,0.25,0.75,1,-0.9137963997776702,0.7625,-0.8674337314006482,0.774,0.003031002,0.0,0.0
70,0.44375000000000003,70,0.25,0.75,1,-0.9128684235049808,0.715,-0.8678611893747968,0.747,0.003031002,0.0,0.0
70,0.48083333333333333,70,0.25,0.75,1,-0.9126097421454824,0.69,-0.864700700238268,0.713,0.003031002,0.0,0.0
70,0.5179166666666667,70,0.25,0.75,1,-0.9124320100547488,0.655,-0.8632571461521656,0.681,0.003031002,0.0,0.0
70,0.555,70,0.25,0.75,1,-0.9121828833531269,0.625,-0.8616188143445497,0.639,0.003031002,0.0,0.0
70,0.5920833333333334,70,0.25,0.75,1,-0.9119328182229595,0.58,-0.8606001077089396,0.592,0.003031002,0.0,0.0
70,0.6291666666666667,70,0.25,0.75,1,-0.9117071227839386,0.5375,-0.8599074169070589,0.555,0.003031002,0.0,0.0
70,0.66625,70,0.25,0.75,1,-0.9114924976902702,0.5025,-0.8593819289686159,0.508,0.003031002,0.0,0.0
70,0.7033333333333334,70,0.25,0.75,1,-0.9113057509486918,0.4825,-0.8589657119575091,0.469,0.003031002,0.0,0.0
70,0.7404166666666667,70,0.25,0.75,1,-0.9112908105569653,0.4375,-0.8586938287034463,0.442,0.003031002,0.0,0.0
70,0.7775000000000001,70,0.25,0.75,1,-0.9112817402978455,0.415,-0.8584900706113596,0.409,0.003031002,0.0,0.0
70,0.8145833333333333,70,0.25,0.75,1,-0.9112908698969102,0.3675,-0.8584118529149235,0.373,0.003031002,0.0,0.0
70,0.8516666666666667,70,0.25,0.75,1,-0.9112984071264534,0.3225,-0.858341044393012,0.335,0.003031002,0.0,0.0
70,0.88875,70,0.25,0.75,1,-0.9113046203290179,0.2575,-0.8582765712454625,0.281,0.003031002,0.0,0.0
70,0.9258333333333334,70,0.25,0.75,1,-0.9113097857368757,0.21,-0.8582175959799954,0.242,0.003031002,0.0,0.0
70,0.9629166666666668,70,0.25,0.75,1,-0.9113141229781115,0.1675,-0.8581634513475146,0.205,0.003031002,0.0,0.0
70,1.0,70,0.25,0.75,1,-0.9113178652289434,0.13,-0.8581135567980972,0.17,0.003031002,0.0,0.0
70,1.1,70,0.25,0.75,1,-0.9110310211902214,0.0725,-0.8583083978308764,0.098,0.003031002,0.0,0.0
70,1.1487179487179489,70,0.25,0.75,1,-0.910769544524703,0.05,-0.8584983345424725,0.071,0.003031002,0.0,0.0
70,1.1974358974358976,70,0.25,0.75,1,-0.910692838326139,0.0425,-0.8587488532523041,0.05,0.003031002,0.0,0.0
70,1.2461538461538462,70,0.25,0.75,1,-0.910572389024908,0.0225,-0.8590623844802698,0.034,0.003031002,0.0,0.0
70,1.294871794871795,70,0.25,0.75,1,-0.9102402202215581,0.0125,-0.8592949279924094,0.021,0.003031002,0.0,0.0
