seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.3,0.25,1,-0.8856677264387744,0.6225,-0.8888363580065088,0.604,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.3,0.25,1,-0.8847717516370107,0.615,-0.8869997482242195,0.599,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.3,0.25,1,-0.8830802791484302,0.605,-0.8840354805217141,0.593,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.3,0.25,1,-0.8818819499161935,0.6,-0.8820383423763117,0.58,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.3,0.25,1,-0.8808359109699896,0.59,-0.8805836116221398,0.566,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.3,0.25,1,-0.8797629936668134,0.5675,-0.8787945783293658,0.541,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.3,0.25,1,-0.8788409056091052,0.5325,-0.8773126975996212,0.506,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.3,0.25,1,-0.8781602702145034,0.485,-0.8762765216798873,0.463,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.3,0.25,1,-0.8776549233302532,0.3925,-0.8755241516265616,0.395,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.3,0.25,1,-0.8771928345716777,0.32,-0.8749091746948762,0.325,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.3,0.25,1,-0.8767362722579733,0.2475,-0.8743661618210544,0.257,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.3,0.25,1,-0.8763603552947081,0.195,-0.8738952967019178,0.203,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.3,0.25,1,-0.8760156209104024,0.15,-0.8734771310355816,0.164,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.3,0.25,1,-0.8756211720988527,0.11,-0.8730257816302819,0.136,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.3,0.25,1,-0.8752324647466051,0.09,-0.872603659791662,0.116,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.3,0.25,1,-0.8748186060809837,0.0725,-0.872204615700893,0.103,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.3,0.25,1,-0.8744423849882103,0.06,-0.8718442116880292,0.088,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.3,0.25,1,-0.8740805240777053,0.0525,-0.8715064426199673,0.078,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.3,0.25,1,-0.8737012718055596,0.05,-0.8711510692598228,0.066,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.3,0.25,1,-0.8733211523878639,0.045,-0.8707918772882777,0.061,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.3,0.25,1,-0.8728895785831458,0.0425,-0.8703869037909149,0.056,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.3,0.25,1,-0.8724025610481067,0.04,-0.8699138398060862,0.049,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.3,0.25,1,-0.8716174824014503,0.0375,-0.8690628935650121,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.3,0.25,1,-0.8709561567489977,0.04,-0.8683371323922996,0.051,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.3,0.25,1,-0.8704125529233308,0.04,-0.8677450921136499,0.052,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.3,0.25,1,-0.8699244796235994,0.0375,-0.8672083702788249,0.051,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6016949152542372,80,0.3,0.25,1,-0.8694955118636841,0.04,-0.8667371596912053,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6440677966101696,80,0.3,0.25,1,-0.8691145928645999,0.04,-0.8663161192806624,0.056,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6864406779661016,80,0.3,0.25,1,-0.8687695634303815,0.04,-0.8659285589550628,0.057,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.7288135593220337,80,0.3,0.25,1,-0.8684451784982121,0.04,-0.8655582487983486,0.055,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.771186440677966,80,0.3,0.25,1,-0.8681282588267458,0.04,-0.8651897359582709,0.055,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8135593220338984,80,0.3,0.25,1,-0.8678152653866459,0.04,-0.8648211926463839,0.053,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8559322033898304,80,0.3,0.25,1,-0.867507308760934,0.0425,-0.8644461098055933,0.052,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8983050847457625,80,0.3,0.25,1,-0.8671974012080989,0.0375,-0.8640754719288729,0.052,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9406779661016949,80,0.3,0.25,1,-0.8669177650324023,0.0375,-0.8637379443165141,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9830508474576272,80,0.3,0.25,1,-0.8666624938283672,0.0375,-0.8634276107806177,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0254237288135593,80,0.3,0.25,1,-0.8664138945176747,0.035,-0.863130234993667,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0677966101694913,80,0.3,0.25,1,-0.8661836238219126,0.0325,-0.8628538593489029,0.05,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.110169491525424,80,0.3,0.25,1,-0.8659677859175084,0.025,-0.8625937195633406,0.048,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.152542372881356,80,0.3,0.25,1,-0.8657639093897166,0.025,-0.8623472103882196,0.047,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.194915254237288,80,0.3,0.25,1,-0.8655594525249641,0.025,-0.862102268208412,0.045,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.23728813559322,80,0.3,0.25,1,-0.8653394905740615,0.025,-0.861852437125052,0.044,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.2796610169491522,80,0.3,0.25,1,-0.8650722462990388,0.025,-0.8615699142967725,0.044,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.3220338983050848,80,0.3,0.25,1,-0.864814467095157,0.025,-0.8612910267161203,0.043,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.364406779661017,80,0.3,0.25,1,-0.8645625258821934,0.025,-0.8610185476515361,0.042,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.406779661016949,80,0.3,0.25,1,-0.864323765519859,0.025,-0.8607607579585391,0.042,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4491525423728815,80,0.3,0.25,1,-0.8640830932722652,0.025,-0.8605031702646159,0.041,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4915254237288136,80,0.3,0.25,1,-0.8638552352131598,0.0225,-0.8602588830538023,0.041,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5338983050847457,80,0.3,0.25,1,-0.863637490646537,0.0225,-0.8600269395942355,0.041,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5762711864406778,80,0.3,0.25,1,-0.8634263133324729,0.02,-0.8598030265149003,0.04,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.61864406779661,80,0.3,0.25,1,-0.8632211460209243,0.02,-0.8595882992855896,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.6610169491525424,80,0.3,0.25,1,-0.8630234171806701,0.02,-0.8593827926971935,0.034,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7033898305084745,80,0.3,0.25,1,-0.8628345744388475,0.02,-0.8591862544380019,0.03,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7457627118644066,80,0.3,0.25,1,-0.8626478667032035,0.02,-0.8589939382318929,0.028,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.788135593220339,80,0.3,0.25,1,-0.8624670280255488,0.02,-0.8588079663937233,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.830508474576271,80,0.3,0.25,1,-0.8622910927995656,0.02,-0.8586266002462595,0.024,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.8728813559322033,80,0.3,0.25,1,-0.8621193217715308,0.02,-0.8584495156450379,0.023,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.9152542372881354,80,0.3,0.25,1,-0.8619531926812017,0.02,-0.8582777769298832,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
