seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.3,0.25,1,-0.8770721920280016,0.605,-0.8777494568934412,0.618,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.3,0.25,1,-0.8761496459102642,0.58,-0.8768620366757487,0.598,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.3,0.25,1,-0.8752868534211197,0.5625,-0.8760614117351326,0.584,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.3,0.25,1,-0.8749036982548519,0.525,-0.875469306903321,0.545,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.3,0.25,1,-0.8746559335905064,0.4975,-0.874851090387562,0.501,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.3,0.25,1,-0.874344038742469,0.44,-0.8744096725193145,0.458,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.3,0.25,1,-0.8740619228881633,0.41,-0.8740421910614276,0.407,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.3,0.25,1,-0.8738170941021667,0.37,-0.8737310963536506,0.37,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.3,0.25,1,-0.8736032141080932,0.3025,-0.8734629865247491,0.321,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.3,0.25,1,-0.8733663245698381,0.255,-0.8731961135770872,0.268,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.3,0.25,1,-0.8731068401239682,0.205,-0.8729235941345062,0.212,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.3,0.25,1,-0.8728572420946479,0.1775,-0.8726624945542579,0.167,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.3,0.25,1,-0.8726259406975047,0.15,-0.8724169204806512,0.146,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.3,0.25,1,-0.8723509821670384,0.14,-0.8721206396279841,0.136,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.3,0.25,1,-0.8720832054114109,0.125,-0.8718291307607334,0.124,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.3,0.25,1,-0.8718206642841122,0.1075,-0.8715405859704651,0.111,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.3,0.25,1,-0.8715564611377128,0.1,-0.8712257767646969,0.104,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.3,0.25,1,-0.8713053431899087,0.095,-0.8709323443234069,0.093,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.3,0.25,1,-0.8710825322043726,0.0925,-0.8706587608909827,0.087,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.3,0.25,1,-0.870859597091623,0.0825,-0.8703874674619176,0.077,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.3,0.25,1,-0.8706045579547614,0.0825,-0.8701178415069114,0.07,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.3,0.25,1,-0.8703286103324431,0.07,-0.869823750354176,0.067,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.3,0.25,1,-0.8699570223344356,0.065,-0.8694433211552053,0.064,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.3,0.25,1,-0.8695639521980444,0.065,-0.8690461528665858,0.062,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.3,0.25,1,-0.8692101827992914,0.0575,-0.8686734045113893,0.056,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.3,0.25,1,-0.8688999867967544,0.0475,-0.8683343778721406,0.052,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.3,0.25,1,-0.8686048838889303,0.0475,-0.8680100387760012,0.045,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.3,0.25,1,-0.8683129673656086,0.045,-0.8676936418868879,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.3,0.25,1,-0.8680426780074433,0.0425,-0.8673995821058545,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.3,0.25,1,-0.8678129512793015,0.0425,-0.8671272760304173,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.3,0.25,1,-0.867577519766625,0.04,-0.8668579677991882,0.04,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.3,0.25,1,-0.8673593604244835,0.04,-0.8666057197189737,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.3,0.25,1,-0.8671542325473045,0.04,-0.8663654855011212,0.037,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.3,0.25,1,-0.8669609448076234,0.0375,-0.8661395403709596,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.3,0.25,1,-0.8667614170442468,0.0375,-0.8659140949055173,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.3,0.25,1,-0.8664983476924732,0.035,-0.8656382148694443,0.034,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0254237288135593,50,0.3,0.25,1,-0.8662180698019057,0.035,-0.8653457365950761,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0677966101694913,50,0.3,0.25,1,-0.8659652983430306,0.0325,-0.865075394324648,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.110169491525424,50,0.3,0.25,1,-0.8657307760185975,0.03,-0.8648218470283577,0.03,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.152542372881356,50,0.3,0.25,1,-0.865509948970841,0.0275,-0.8645811290216122,0.029,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.194915254237288,50,0.3,0.25,1,-0.8653007232051736,0.025,-0.8643522620226607,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.23728813559322,50,0.3,0.25,1,-0.8650847928929043,0.025,-0.8641150064721346,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.2796610169491522,50,0.3,0.25,1,-0.8648661100700045,0.025,-0.8638593447629848,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.3220338983050848,50,0.3,0.25,1,-0.8646277429869879,0.025,-0.8635732081007267,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.364406779661017,50,0.3,0.25,1,-0.8643955799173899,0.0225,-0.8632970868676824,0.023,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.406779661016949,50,0.3,0.25,1,-0.8641731047261777,0.02,-0.8630345664447445,0.023,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4491525423728815,50,0.3,0.25,1,-0.8639606858744017,0.02,-0.8627830007427805,0.023,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4915254237288136,50,0.3,0.25,1,-0.8637582124984285,0.02,-0.8625428989911761,0.022,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.5338983050847457,50,0.3,0.25,1,-0.8635661310573294,0.02,-0.8623149292433023,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.5762711864406778,50,0.3,0.25,1,-0.8633801134026488,0.02,-0.8620949184000808,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.61864406779661,50,0.3,0.25,1,-0.8631971566207504,0.02,-0.861875572767027,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
