seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,1.2,1,-0.5600167073448529,0.83,-0.7825171165122246,0.872,0.002701541
70,0.00021544346900318845,70,0.45,1.2,1,-0.5600167073130621,0.83,-0.7825171164871549,0.872,0.002701541
70,0.00046415888336127773,70,0.45,1.2,1,-0.5600167073209854,0.83,-0.7825171164967212,0.872,0.002701541
70,0.001,70,0.45,1.2,1,-0.5600167072855128,0.83,-0.7825171165377183,0.872,0.002701541
70,0.002154434690031882,70,0.45,1.2,1,-0.5600167073836535,0.83,-0.7825171165240012,0.872,0.002701541
70,0.004641588833612777,70,0.45,1.2,1,-0.5600167073103121,0.83,-0.7825171164906303,0.872,0.002701541
70,0.01,70,0.45,1.2,1,-0.5585031959554138,0.83,-0.7835132044566585,0.872,0.002701541
70,0.021544346900318822,70,0.45,1.2,1,-0.5503494934964355,0.83,-0.7888794047739136,0.86,0.002701541
70,0.046415888336127774,70,0.45,1.2,1,-0.58115012386513,0.82,-0.7966753465938614,0.852,0.002701541
70,0.1,70,0.45,1.2,1,-0.5516076341565543,0.81,-0.7897577944369572,0.824,0.002701541
70,0.11,70,0.45,1.2,1,-0.5451847908523041,0.81,-0.7884394202682178,0.816,0.002701541
70,0.14708333333333334,70,0.45,1.2,1,-0.5400252888169549,0.8,-0.7874203474361868,0.8,0.002701541
70,0.18416666666666667,70,0.45,1.2,1,-0.5471554443757891,0.77,-0.7946322875996031,0.776,0.002701541
70,0.22125,70,0.45,1.2,1,-0.5511990645568191,0.74,-0.7967016455389954,0.748,0.002701541
70,0.25833333333333336,70,0.45,1.2,1,-0.5538763289788008,0.73,-0.7967545395737877,0.716,0.002701541
70,0.29541666666666666,70,0.45,1.2,1,-0.5581625340940213,0.67,-0.7966510923456438,0.692,0.002701541
70,0.3325,70,0.45,1.2,1,-0.5763246508176059,0.64,-0.8005258126661781,0.636,0.002701541
70,0.3695833333333333,70,0.45,1.2,1,-0.5859704860698329,0.61,-0.7982109455074196,0.592,0.002701541
70,0.4066666666666667,70,0.45,1.2,1,-0.5980147662956459,0.6,-0.7961301585220469,0.576,0.002701541
70,0.44375000000000003,70,0.45,1.2,1,-0.6083750166900982,0.58,-0.7959517211165337,0.556,0.002701541
70,0.48083333333333333,70,0.45,1.2,1,-0.6122325610437637,0.55,-0.7961516324925244,0.54,0.002701541
70,0.5179166666666667,70,0.45,1.2,1,-0.6145992876113522,0.54,-0.796404402598606,0.508,0.002701541
70,0.555,70,0.45,1.2,1,-0.6187293633169187,0.52,-0.7961946643805782,0.476,0.002701541
70,0.5920833333333334,70,0.45,1.2,1,-0.6216509764883541,0.46,-0.7961252593768641,0.436,0.002701541
70,0.6291666666666667,70,0.45,1.2,1,-0.6238649204348047,0.46,-0.7961054535346502,0.404,0.002701541
70,0.66625,70,0.45,1.2,1,-0.6258370348867026,0.46,-0.7961280082949215,0.376,0.002701541
70,0.7033333333333334,70,0.45,1.2,1,-0.6274946735700879,0.44,-0.7961635679439987,0.348,0.002701541
