seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.45,1.2,1,-0.6999497983554874,0.84,-0.7998682052830561,0.852,0.003247819
60,0.00021544346900318845,60,0.45,1.2,1,-0.6999497983379945,0.84,-0.7998682052778756,0.852,0.003247819
60,0.00046415888336127773,60,0.45,1.2,1,-0.6999497983920523,0.84,-0.7998682053058402,0.852,0.003247819
60,0.001,60,0.45,1.2,1,-0.699949798381152,0.84,-0.7998682052902731,0.848,0.003247819
60,0.002154434690031882,60,0.45,1.2,1,-0.6999497983356489,0.84,-0.7998682053007105,0.848,0.003247819
60,0.004641588833612777,60,0.45,1.2,1,-0.6999497982327003,0.84,-0.7998682051553614,0.848,0.003247819
60,0.01,60,0.45,1.2,1,-0.6875354631529359,0.84,-0.7888837875480573,0.848,0.003247819
60,0.021544346900318822,60,0.45,1.2,1,-0.6841983883088707,0.84,-0.7859310862723901,0.84,0.003247819
60,0.046415888336127774,60,0.45,1.2,1,-0.7229423760910718,0.79,-0.7952809596330853,0.828,0.003247819
60,0.1,60,0.45,1.2,1,-0.7245173305032577,0.73,-0.7914089732705181,0.772,0.003247819
60,0.11,60,0.45,1.2,1,-0.7243356501748183,0.73,-0.791266110674367,0.764,0.003247819
60,0.14708333333333334,60,0.45,1.2,1,-0.7229975339576319,0.7,-0.7912875430119101,0.74,0.003247819
60,0.18416666666666667,60,0.45,1.2,1,-0.7265968785178262,0.69,-0.8042250816484634,0.7,0.003247819
60,0.22125,60,0.45,1.2,1,-0.7373254563934762,0.63,-0.8249972329123066,0.652,0.003247819
60,0.25833333333333336,60,0.45,1.2,1,-0.742735654311145,0.62,-0.8352376385265494,0.628,0.003247819
60,0.29541666666666666,60,0.45,1.2,1,-0.7455683181614114,0.6,-0.8410273454411562,0.616,0.003247819
60,0.3325,60,0.45,1.2,1,-0.7520414422897522,0.56,-0.8494385846139604,0.576,0.003247819
60,0.3695833333333333,60,0.45,1.2,1,-0.7547526551044237,0.5,-0.8537483676738336,0.544,0.003247819
60,0.4066666666666667,60,0.45,1.2,1,-0.756062453575233,0.48,-0.856159535694054,0.52,0.003247819
60,0.44375000000000003,60,0.45,1.2,1,-0.7582109618862342,0.45,-0.858603963149343,0.46,0.003247819
60,0.48083333333333333,60,0.45,1.2,1,-0.7589074583877996,0.41,-0.8589639710949675,0.44,0.003247819
60,0.5179166666666667,60,0.45,1.2,1,-0.7593143313988102,0.4,-0.8597925862740156,0.428,0.003247819
60,0.555,60,0.45,1.2,1,-0.7578250516280503,0.38,-0.8604414612076192,0.404,0.003247819
60,0.5920833333333334,60,0.45,1.2,1,-0.7486558372667628,0.36,-0.864483802441276,0.392,0.003247819
60,0.6291666666666667,60,0.45,1.2,1,-0.7425734948951138,0.35,-0.8622615187361912,0.364,0.003247819
60,0.66625,60,0.45,1.2,1,-0.7402180207629858,0.33,-0.861555259827607,0.34,0.003247819
60,0.7033333333333334,60,0.45,1.2,1,-0.7389081775729024,0.29,-0.8612417460327073,0.324,0.003247819
60,0.7404166666666667,60,0.45,1.2,1,-0.7377474873061712,0.26,-0.8604855976641034,0.316,0.003247819
60,0.7775000000000001,60,0.45,1.2,1,-0.7367457173422656,0.25,-0.8594276725021563,0.304,0.003247819
60,0.8145833333333333,60,0.45,1.2,1,-0.7359441717308758,0.23,-0.858423011673515,0.28,0.003247819
60,0.8516666666666667,60,0.45,1.2,1,-0.7353231673271036,0.23,-0.8576797805857687,0.248,0.003247819
60,0.88875,60,0.45,1.2,1,-0.7348233601521019,0.22,-0.857096719173132,0.228,0.003247819
60,0.9258333333333334,60,0.45,1.2,1,-0.734409524187323,0.2,-0.8566207611912823,0.216,0.003247819
60,0.9629166666666668,60,0.45,1.2,1,-0.7340375042125348,0.18,-0.8561637962309339,0.192,0.003247819
60,1.0,60,0.45,1.2,1,-0.7337200575197165,0.16,-0.8557686222038806,0.184,0.003247819
60,1.1,60,0.45,1.2,1,-0.7334612887784574,0.15,-0.8550945630802697,0.156,0.003247819
60,1.2512820512820513,60,0.45,1.2,1,-0.7328624985194887,0.13,-0.8538379252075905,0.12,0.003247819
60,1.4025641025641027,60,0.45,1.2,1,-0.7307994676534979,0.1,-0.8519909760584983,0.08,0.003247819
60,1.553846153846154,60,0.45,1.2,1,-0.7290751337003982,0.07,-0.8504592790187389,0.048,0.003247819
60,1.7051282051282053,60,0.45,1.2,1,-0.7268977504009075,0.05,-0.8487373946298796,0.04,0.003247819
60,1.8564102564102565,60,0.45,1.2,1,-0.7258059007965469,0.04,-0.8477253407120685,0.036,0.003247819
60,2.0076923076923077,60,0.45,1.2,1,-0.7251218359479173,0.02,-0.84702080676899,0.028,0.003247819
60,2.1589743589743593,60,0.45,1.2,1,-0.7237063212650638,0.01,-0.8467627303358026,0.016,0.003247819
60,2.3102564102564105,60,0.45,1.2,1,-0.7217657276831908,0.01,-0.8461035053576633,0.004,0.003247819
60,2.4615384615384617,60,0.45,1.2,1,-0.7199548321420126,0.01,-0.8455006445366098,0.0,0.003247819
60,2.6128205128205133,60,0.45,1.2,1,-0.7182557441935549,0.0,-0.8450060216031773,0.0,0.003247819
60,2.7641025641025645,60,0.45,1.2,1,-0.716784498123808,0.0,-0.8446021112723404,0.0,0.003247819
60,2.9153846153846157,60,0.45,1.2,1,-0.715011313361045,0.0,-0.8444972271865124,0.0,0.003247819
60,3.066666666666667,60,0.45,1.2,1,-0.7136121831035269,0.0,-0.8445742886339545,0.0,0.003247819
60,3.2179487179487185,60,0.45,1.2,1,-0.7125401836569555,0.0,-0.8448435770146756,0.0,0.003247819
60,3.3692307692307697,60,0.45,1.2,1,-0.7115608799259477,0.0,-0.8450699272926133,0.0,0.003247819
60,3.520512820512821,60,0.45,1.2,1,-0.7109249515255219,0.0,-0.8449858602060261,0.0,0.003247819
60,3.671794871794872,60,0.45,1.2,1,-0.7103907058663388,0.0,-0.8448246566283593,0.0,0.003247819
60,3.8230769230769233,60,0.45,1.2,1,-0.7099043680985265,0.0,-0.8446834186434681,0.0,0.003247819
60,3.974358974358975,60,0.45,1.2,1,-0.709520146149669,0.0,-0.8445928141479747,0.0,0.003247819
60,4.125641025641026,60,0.45,1.2,1,-0.7091894429674985,0.0,-0.8443278775377494,0.0,0.003247819
60,4.276923076923078,60,0.45,1.2,1,-0.7089359666514771,0.0,-0.8439723234631001,0.0,0.003247819
60,4.4282051282051285,60,0.45,1.2,1,-0.7087008998292609,0.0,-0.8436476139817011,0.0,0.003247819
60,4.57948717948718,60,0.45,1.2,1,-0.7084829790197265,0.0,-0.8433495631421375,0.0,0.003247819
60,4.730769230769232,60,0.45,1.2,1,-0.7082898194385377,0.0,-0.8430677496764454,0.0,0.003247819
60,4.8820512820512825,60,0.45,1.2,1,-0.7083947559313846,0.0,-0.8428029352117328,0.0,0.003247819
60,5.033333333333333,60,0.45,1.2,1,-0.7085777209948857,0.0,-0.8425644130150037,0.0,0.003247819
60,5.184615384615386,60,0.45,1.2,1,-0.7087793421815334,0.0,-0.8422520550828748,0.0,0.003247819
60,5.3358974358974365,60,0.45,1.2,1,-0.7090135392397982,0.0,-0.8419391806675417,0.0,0.003247819
60,5.487179487179487,60,0.45,1.2,1,-0.7100602377698373,0.0,-0.8418969692440685,0.0,0.003247819
60,5.63846153846154,60,0.45,1.2,1,-0.7111862534395778,0.0,-0.8418953158773126,0.0,0.003247819
60,5.7897435897435905,60,0.45,1.2,1,-0.7121737457502632,0.0,-0.8418499913944304,0.0,0.003247819
60,5.941025641025641,60,0.45,1.2,1,-0.7131977737159029,0.0,-0.8417144400584471,0.0,0.003247819
60,6.092307692307694,60,0.45,1.2,1,-0.71415154131473,0.0,-0.8415732578950531,0.0,0.003247819
60,6.2435897435897445,60,0.45,1.2,1,-0.7150365032904881,0.0,-0.8413739821598031,0.0,0.003247819
60,6.394871794871795,60,0.45,1.2,1,-0.7158070984452773,0.0,-0.8411692922713803,0.0,0.003247819
60,6.546153846153846,60,0.45,1.2,1,-0.7164191090758268,0.0,-0.84083195654662,0.0,0.003247819
60,6.6974358974358985,60,0.45,1.2,1,-0.7169797853532454,0.0,-0.840392777480323,0.0,0.003247819
60,6.848717948717949,60,0.45,1.2,1,-0.7175029553879625,0.0,-0.8399763550656816,0.0,0.003247819
60,7.0,60,0.45,1.2,1,-0.7179191462528429,0.0,-0.8395852790806169,0.0,0.003247819
