seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,3,1.5,-0.1588302302945892,0.47,-0.09118280402235278,0.512,0.000364552,0.0,0.0,-0.9015759618707971,-0.9130489043420048,-0.915716007318155,-0.8612792980332988,0.13962356793046213,0.23187042806256683
20,0.00016378937069540646,20,0.2,3,1.5,-0.15883023351682188,0.47,-0.09118280826366104,0.512,0.000364552,0.0,0.0,-0.9015287427659662,-0.9130006059019468,-0.9157160071968753,-0.8612792978827645,0.13962356691098007,0.23187042783729875
20,0.00026826957952797245,20,0.2,3,1.5,-0.15883023253687167,0.47,-0.09118280664409845,0.512,0.000364552,0.0,0.0,-0.9014514032553518,-0.9129214984860555,-0.915716007260286,-0.8612792978153795,0.1396235672184789,0.23187042824751908
20,0.00043939705607607906,20,0.2,3,1.5,-0.15883023058114987,0.47,-0.0911828044170037,0.512,0.000364552,0.0,0.0,-0.9013247294771616,-0.9127919291336022,-0.9157160071830421,-0.8612792977372504,0.13962356692624175,0.23187042837365332
20,0.0007196856730011522,20,0.2,3,1.5,-0.1588302315237204,0.465,-0.09118280572905793,0.512,0.000364552,0.0,0.0,-0.90111725072099,-0.912579707641346,-0.915716007352829,-0.8612792978225877,0.13962356634682502,0.2318704276123103
20,0.0011787686347935866,20,0.2,3,1.5,-0.1588302302579363,0.465,-0.09118280398015385,0.512,0.000364552,0.0,0.0,-0.9007774235075986,-0.9122321123921121,-0.9157160073725956,-0.861279297944353,0.13962356796288766,0.2318704282347624
20,0.0019306977288832496,20,0.2,3,1.5,-0.15883023131803897,0.465,-0.0911828054200481,0.512,0.000364552,0.0,0.0,-0.9002208219151021,-0.9116627875253474,-0.9157160073786555,-0.8612792979421526,0.13962356681252636,0.23187042842937364
20,0.0031622776601683794,20,0.2,3,1.5,-0.15883023154827644,0.465,-0.09118280574180146,0.512,0.000364552,0.0,0.0,-0.899309167900633,-0.910730294294357,-0.9157160072892253,-0.8612792978663992,0.13962356803373233,0.2318704294398472
20,0.005179474679231213,20,0.2,3,1.5,-0.15883023043528477,0.465,-0.0911828041980963,0.51,0.000364552,0.0,0.0,-0.8978159755467883,-0.9092029693519053,-0.9157160073637957,-0.8612792978812043,0.1396235677397028,0.23187042929820928
20,0.008483428982440717,20,0.2,3,1.5,-0.15883023198512053,0.46,-0.0911828059538865,0.51,0.000364552,0.0,0.0,-0.8953702847981905,-0.9067013731243088,-0.9157160072693344,-0.8612792977883601,0.13962356658098438,0.23187042904080385
20,0.013894954943731374,20,0.2,3,1.5,-0.15883023271675695,0.46,-0.09118280728296045,0.508,0.000364552,0.0,0.0,-0.8913645034896058,-0.902604024515867,-0.9157160072164392,-0.8612792978126381,0.1396235679550294,0.23187042921738027
20,0.022758459260747887,20,0.2,3,1.5,-0.15883023103196187,0.46,-0.12069412618823458,0.492,0.000364552,0.0,0.0,-0.8848334902981964,-0.8959302413163921,-0.9166056120257204,-0.8635138108023107,0.13962356514549862,0.22467480196347236
20,0.03727593720314938,20,0.2,3,1.5,-0.15883023175032354,0.445,-0.12069412338741752,0.486,0.000364552,0.0,0.0,-0.8742345168059003,-0.8851209771316515,-0.9171529915739081,-0.8648887220111401,0.13962356617452218,0.22467480262552644
20,0.061054022965853265,20,0.2,3,1.5,-0.15883023103148938,0.43,-0.14165453346738247,0.468,0.000364552,0.0,0.0,-0.8569208518020381,-0.8674729621539732,-0.9190672503542455,-0.8654498694382434,0.13962356650653426,0.22360776153564477
20,0.1,20,0.2,3,1.5,-0.18340425054298232,0.39,-0.15831108307139594,0.428,0.000364552,0.0,0.0,-0.8297105173486011,-0.8396876737498515,-0.9155461656316897,-0.8643575260717041,0.11782398937729681,0.20752191498316833
20,0.11,20,0.2,3,1.5,-0.2022402497186972,0.37,-0.15831108391875692,0.418,0.000364552,0.0,0.0,-0.8230618218026826,-0.832870260029879,-0.9140621725781916,-0.8641211081624965,0.11334157516445606,0.2028547029942785
20,0.1568421052631579,20,0.2,3,1.5,-0.30528956794751294,0.33,-0.24440197519598492,0.37,0.000364552,0.0,0.0,-0.7936779912946538,-0.8028135195692709,-0.9145145066027933,-0.8705679810367248,0.02288039284814547,0.09840237704916273
20,0.2036842105263158,20,0.2,3,1.5,-0.41816910116184075,0.28,-0.2945699740605445,0.314,0.000364552,0.0,0.0,-0.7688225018729783,-0.7766632563764844,-0.9102566102709574,-0.8726680245832434,-0.089670894717168,0.021741972245495723
20,0.25052631578947365,20,0.2,3,1.5,-0.5068268363128356,0.23,-0.4027482523426951,0.27,0.000364552,0.0,0.0,-0.7484964679640984,-0.7547525746978656,-0.9028503757393935,-0.8650932888706072,-0.20060439711961942,-0.0649040751320223
20,0.29736842105263156,20,0.2,3,1.5,-0.6127218060076538,0.16,-0.5399206865852394,0.21,0.000364552,0.0,0.0,-0.7332191017411198,-0.7379209095947245,-0.8929426231701798,-0.8677352084812706,-0.3398817398709905,-0.24621806819287828
20,0.34421052631578947,20,0.2,3,1.5,-0.7011852845874417,0.095,-0.6283022544946216,0.174,0.000364552,0.0,0.0,-0.7218722415338363,-0.7254233076632122,-0.8994278326298683,-0.8673057399821651,-0.5663450739693163,-0.439062809638697
20,0.3910526315789473,20,0.2,3,1.5,-0.7308803311128074,0.07,-0.6767951654610529,0.132,0.000364552,0.0,0.0,-0.7126116051074673,-0.7152603529036884,-0.8998487452574878,-0.8701368420724866,-0.6407592522818656,-0.5139223857806999
20,0.4378947368421052,20,0.2,3,1.5,-0.7477040352178592,0.055,-0.7028530525338579,0.114,0.000364552,0.0,0.0,-0.7043807874924772,-0.7063541457020762,-0.8933777134226065,-0.8677914478157126,-0.6695828792691968,-0.5649022446801616
20,0.48473684210526313,20,0.2,3,1.5,-0.773990987336689,0.04,-0.7386325358052712,0.072,0.000364552,0.0,0.0,-0.6972840011116693,-0.6988435905850172,-0.8857719729324077,-0.8697748983985102,-0.6997025376763154,-0.6619013295897537
20,0.531578947368421,20,0.2,3,1.5,-0.7894720599751857,0.04,-0.7536360618958631,0.05,0.000364552,0.0,0.0,-0.6908021989126673,-0.6920691274641697,-0.8838776413909261,-0.8693722179584311,-0.7096707562967746,-0.6820059518612241
20,0.578421052631579,20,0.2,3,1.5,-0.7885473129853459,0.03,-0.7613742027075231,0.042,0.000364552,0.0,0.0,-0.6847036912046985,-0.6857451593834165,-0.8823466277277942,-0.8692905495610035,-0.7191797547200922,-0.6975950079694624
20,0.6252631578947369,20,0.2,3,1.5,-0.7864102152571186,0.03,-0.7691257538902998,0.04,0.000364552,0.0,0.0,-0.6788701495800333,-0.6797185410178752,-0.8813971322415413,-0.869213750788237,-0.7260048670239087,-0.7061882303110428
20,0.6721052631578947,20,0.2,3,1.5,-0.7848351706928908,0.025,-0.7728182863258837,0.032,0.000364552,0.0,0.0,-0.6732081497625289,-0.6738820046815863,-0.8807138708412664,-0.8691356031917598,-0.7312633279654785,-0.7118163118675157
20,0.7189473684210526,20,0.2,3,1.5,-0.7857452881024733,0.025,-0.7747475905391038,0.03,0.000364552,0.0,0.0,-0.6676688955886467,-0.668180161486059,-0.8802258209340388,-0.8690857996655715,-0.7354971345619445,-0.7160301768516454
20,0.7657894736842105,20,0.2,3,1.5,-0.788058324599864,0.025,-0.7766021665724658,0.03,0.000364552,0.0,0.0,-0.6622239563961392,-0.6625815021322196,-0.8798226394692858,-0.8690762929481587,-0.738993136162863,-0.7194508019986575
20,0.8126315789473684,20,0.2,3,1.5,-0.7890265667433263,0.025,-0.7769951314203094,0.026,0.000364552,0.0,0.0,-0.6568514421765616,-0.6570619658516199,-0.8794695833385485,-0.8690363462284602,-0.7415410990750223,-0.721847448996307
20,0.8594736842105263,20,0.2,3,1.5,-0.7900067136835807,0.02,-0.7771788677162783,0.024,0.000364552,0.0,0.0,-0.6515316369494024,-0.6516006275731558,-0.879132899695452,-0.8689451045496397,-0.7429830778035033,-0.7231707280833803
20,0.9063157894736842,20,0.2,3,1.5,-0.7915083101822392,0.01,-0.7775789069843693,0.024,0.000364552,0.0,0.0,-0.6462533296574038,-0.646185246566985,-0.8788409255727178,-0.868863590619932,-0.744241559576141,-0.7242959999814387
20,0.9531578947368421,20,0.2,3,1.5,-0.792828235965204,0.005,-0.777820533093887,0.02,0.000364552,0.0,0.0,-0.6410094416798902,-0.6408079113680882,-0.8785849865024145,-0.868790566593242,-0.7453507728722651,-0.7252837644300609
20,1.0,20,0.2,3,1.5,-0.7939596593157412,0.005,-0.7782452017698684,0.016,0.000364552,0.0,0.0,-0.6357952690476245,-0.6354634497886279,-0.8782915664103286,-0.8686691639856667,-0.7463355170141186,-0.7261628206467056
20,1.1,20,0.2,3,1.5,-0.794327627342615,0.005,-0.7814075353015831,0.016,0.000364552,0.0,0.0,-0.6247545188855501,-0.624155054421156,-0.8777136989897554,-0.8683782843723982,-0.7480269194638658,-0.7277269043360783
20,1.1827586206896552,20,0.2,3,1.5,-0.7945795890160299,0.0,-0.7827820785358054,0.01,0.000364552,0.0,0.0,-0.6156941699753571,-0.6148824674354095,-0.877325074612234,-0.8681555925786133,-0.7493013742398251,-0.7288023427592749
20,1.2655172413793103,20,0.2,3,1.5,-0.7947951379801776,0.0,-0.785736089905408,0.004,0.000364552,0.0,0.0,-0.6066973107572143,-0.6056843779962449,-0.8769021233118373,-0.8679023499039673,-0.7507201121800959,-0.7298520181024248
20,1.3482758620689657,20,0.2,3,1.5,-0.7934700507049393,0.0,-0.7869395637307279,0.004,0.000364552,0.0,0.0,-0.5978166783605643,-0.5966247814272854,-0.8749837127622103,-0.8660853788230274,-0.7517462773792857,-0.7305607251977204
20,1.4310344827586208,20,0.2,3,1.5,-0.7931415929984006,0.0,-0.7875798831577058,0.0,0.000364552,0.0,0.0,-0.5890888101562942,-0.587748781576872,-0.8735421774895207,-0.8648680222257787,-0.7541036438412112,-0.7332904551346989
20,1.513793103448276,20,0.2,3,1.5,-0.7952894830045094,0.0,-0.7902864854187198,0.0,0.000364552,0.0,0.0,-0.5806254460874984,-0.5791588711170372,-0.8702256166725144,-0.863617195087257,-0.7655175823943678,-0.7481368720493977
20,1.5965517241379312,20,0.2,3,1.5,-0.7983444332772944,0.0,-0.7914633908385569,0.0,0.000364552,0.0,0.0,-0.5724746890824683,-0.5709014292693952,-0.8674000403351636,-0.861334029101412,-0.7764820058436853,-0.7611799041215614
20,1.6793103448275863,20,0.2,3,1.5,-0.7993008798335972,0.0,-0.7943270368250099,0.0,0.000364552,0.0,0.0,-0.5646450752460708,-0.5630058695946918,-0.8651845108521726,-0.8589538275383657,-0.7777323064377167,-0.7647127489864716
20,1.7620689655172415,20,0.2,3,1.5,-0.7982393856323875,0.0,-0.7934646588159293,0.0,0.000364552,0.005,0.0,-0.5570204244593309,-0.5553421241193696,-0.8636323742154218,-0.8575031232240281,-0.7750333908302521,-0.7633893290436651
20,1.8448275862068966,20,0.2,3,1.5,-0.7968105659827341,0.0,-0.7918347692609471,0.0,0.000364552,0.005,0.0,-0.5495357437247786,-0.5478357615973779,-0.8622812772322382,-0.8563654694878601,-0.7710722740711861,-0.759705130222873
20,1.9275862068965517,20,0.2,3,1.5,-0.7964656272963809,0.0,-0.7923983885857155,0.0,0.000364552,0.015,0.002,-0.5421743406268854,-0.5404649141720111,-0.8610699263923123,-0.8553614455417239,-0.767598212994059,-0.7563890908914259
20,2.010344827586207,20,0.2,3,1.5,-0.7944015799285793,0.0,-0.7925815840417421,0.0,0.000364552,0.015,0.002,-0.5349317619760879,-0.5332236408908234,-0.8598612419207466,-0.8543798021928619,-0.7634237938786793,-0.7531808052315683
20,2.093103448275862,20,0.2,3,1.5,-0.7933735237662465,0.0,-0.7903044401558654,0.0,0.000364552,0.02,0.004,-0.527794172640522,-0.526095346015405,-0.8587884710295272,-0.8535048552117773,-0.7591864242018174,-0.7500121836022146
20,2.1758620689655173,20,0.2,3,1.5,-0.789216575938373,0.0,-0.7897463659232513,0.0,0.000364552,0.02,0.004,-0.5207435575184721,-0.5190609490285774,-0.8577927346276445,-0.852679312773892,-0.7555978217857349,-0.7471653017653958
20,2.2586206896551726,20,0.2,3,1.5,-0.7869386556628428,0.0,-0.786325822696784,0.0,0.000364552,0.02,0.004,-0.5137631839353373,-0.512102427229504,-0.8569153694564448,-0.8519808936694965,-0.7525864011299997,-0.7446751481853889
20,2.341379310344828,20,0.2,3,1.5,-0.785719787136145,0.0,-0.7859087226741612,0.0,0.000364552,0.02,0.004,-0.506840924740426,-0.5052068534177465,-0.8561465236228298,-0.8513681931401859,-0.7499488914761789,-0.7424702443624005
20,2.424137931034483,20,0.2,3,1.5,-0.7819770952367056,0.0,-0.7844803063641659,0.0,0.000364552,0.02,0.004,-0.4999693817356296,-0.4983660932986546,-0.8554375560511008,-0.8507882810554983,-0.7473839873147101,-0.7404382446654628
20,2.5068965517241377,20,0.2,3,1.5,-0.7815438139419876,0.0,-0.7845887346013154,0.0,0.000364552,0.02,0.004,-0.4931427774781886,-0.49157365448936524,-0.8547923563700814,-0.8502644912948246,-0.7450919525083044,-0.7386215519184152
20,2.589655172413793,20,0.2,3,1.5,-0.7776207281523868,0.0,-0.7846901562542541,0.0,0.000364552,0.02,0.004,-0.48635610938664375,-0.48482381625060755,-0.854190822504281,-0.8497843610883914,-0.7424495978861737,-0.7370442571576846
20,2.6724137931034484,20,0.2,3,1.5,-0.774696299972907,0.0,-0.7843548468904665,0.0,0.000364552,0.02,0.006,-0.4796051159397772,-0.4781122865654406,-0.8536067171011377,-0.8493249485663196,-0.739639276395698,-0.7356541949242783
20,2.7551724137931037,20,0.2,3,1.5,-0.7748242894582456,0.0,-0.7840278447740989,0.0,0.000364552,0.02,0.006,-0.4728885461284095,-0.47143760772541704,-0.8530374243770048,-0.848837501926004,-0.7370914699056229,-0.7343685416020787
20,2.8379310344827586,20,0.2,3,1.5,-0.7729265514599684,0.0,-0.7835534061456163,0.0,0.000364552,0.02,0.008,-0.46620410566592185,-0.46479721874766644,-0.8525155918551246,-0.8483904900083562,-0.7344543484976258,-0.7331663222692592
