seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.3,0.5,1,-0.8345165447142202,0.9375,-0.8580524617818629,0.897,0.002819601
40,0.00021544346900318845,40,0.3,0.5,1,-0.8345165447030254,0.9375,-0.8580524617809079,0.897,0.002819601
40,0.00046415888336127773,40,0.3,0.5,1,-0.834516544698802,0.935,-0.8580524617829534,0.897,0.002819601
40,0.001,40,0.3,0.5,1,-0.8345165446700054,0.935,-0.8580524617825845,0.897,0.002819601
40,0.002154434690031882,40,0.3,0.5,1,-0.834516544661999,0.9325,-0.8580524617877373,0.896,0.002819601
40,0.004641588833612777,40,0.3,0.5,1,-0.8345165447102747,0.9325,-0.8580524617889199,0.896,0.002819601
40,0.01,40,0.3,0.5,1,-0.8345165446967451,0.9275,-0.8580524617765357,0.89,0.002819601
40,0.021544346900318822,40,0.3,0.5,1,-0.8330970980387506,0.92,-0.8581877020160855,0.88,0.002819601
40,0.046415888336127774,40,0.3,0.5,1,-0.8385210360427406,0.905,-0.86042331938252,0.859,0.002819601
40,0.1,40,0.3,0.5,1,-0.8424984909813453,0.8525,-0.8648694416802962,0.795,0.002819601
40,0.11,40,0.3,0.5,1,-0.8419444385242013,0.83,-0.864372038767159,0.783,0.002819601
40,0.14708333333333334,40,0.3,0.5,1,-0.8436211619924857,0.795,-0.8657934646939748,0.741,0.002819601
40,0.18416666666666667,40,0.3,0.5,1,-0.8440729547640708,0.76,-0.8686741844544535,0.705,0.002819601
40,0.22125,40,0.3,0.5,1,-0.8508087811787809,0.7275,-0.870058076407364,0.674,0.002819601
40,0.25833333333333336,40,0.3,0.5,1,-0.8532599076916366,0.695,-0.8702423679371668,0.634,0.002819601
40,0.29541666666666666,40,0.3,0.5,1,-0.8570859748868105,0.665,-0.8725386027017717,0.605,0.002819601
40,0.3325,40,0.3,0.5,1,-0.8596682415512262,0.6175,-0.873962830790214,0.578,0.002819601
40,0.3695833333333333,40,0.3,0.5,1,-0.8614311720944576,0.5875,-0.8749773139987743,0.527,0.002819601
40,0.4066666666666667,40,0.3,0.5,1,-0.8619951107552113,0.5425,-0.8748054523277334,0.492,0.002819601
40,0.44375000000000003,40,0.3,0.5,1,-0.864198779458874,0.4925,-0.8770354541962022,0.463,0.002819601
40,0.48083333333333333,40,0.3,0.5,1,-0.8637057900346576,0.4625,-0.8773258669214091,0.426,0.002819601
40,0.5179166666666667,40,0.3,0.5,1,-0.863426152926547,0.4275,-0.8772306068415523,0.388,0.002819601
40,0.555,40,0.3,0.5,1,-0.8630730860304268,0.3875,-0.8769938716540354,0.364,0.002819601
40,0.5920833333333334,40,0.3,0.5,1,-0.8641425234743602,0.365,-0.8770986297995453,0.342,0.002819601
40,0.6291666666666667,40,0.3,0.5,1,-0.8643324716675522,0.345,-0.8774256959173544,0.318,0.002819601
40,0.66625,40,0.3,0.5,1,-0.8643635564527586,0.3225,-0.877720474286584,0.282,0.002819601
40,0.7033333333333334,40,0.3,0.5,1,-0.8642972955541289,0.2925,-0.8778949986120812,0.255,0.002819601
40,0.7404166666666667,40,0.3,0.5,1,-0.8644817578554671,0.2625,-0.8779975071632701,0.233,0.002819601
40,0.7775000000000001,40,0.3,0.5,1,-0.8646991580531176,0.2475,-0.8780646132242783,0.213,0.002819601
40,0.8145833333333333,40,0.3,0.5,1,-0.8648319116239034,0.225,-0.878120647283846,0.199,0.002819601
40,0.8516666666666667,40,0.3,0.5,1,-0.8635067305865269,0.195,-0.8780443680809442,0.186,0.002819601
40,0.88875,40,0.3,0.5,1,-0.8599333962141109,0.1825,-0.8777237824239082,0.166,0.002819601
40,0.9258333333333334,40,0.3,0.5,1,-0.857978136760307,0.17,-0.8775145779924478,0.151,0.002819601
40,0.9629166666666668,40,0.3,0.5,1,-0.8567167608872472,0.1525,-0.8773572142313245,0.136,0.002819601
40,1.0,40,0.3,0.5,1,-0.8558246636188039,0.145,-0.8772426763415275,0.129,0.002819601
40,1.1,40,0.3,0.5,1,-0.8545066591518332,0.12,-0.8773153099570618,0.105,0.002819601
40,1.2512820512820513,40,0.3,0.5,1,-0.8539608885081991,0.08,-0.8769514439694267,0.069,0.002819601
40,1.4025641025641027,40,0.3,0.5,1,-0.8525792010890642,0.05,-0.8756743899851529,0.04,0.002819601
40,1.553846153846154,40,0.3,0.5,1,-0.8508292646731976,0.02,-0.8743162886469619,0.023,0.002819601
40,1.7051282051282053,40,0.3,0.5,1,-0.8501599831842686,0.02,-0.8707369146009531,0.014,0.002819601
40,1.8564102564102565,40,0.3,0.5,1,-0.8474343257950722,0.015,-0.8654507030863674,0.007,0.002819601
40,2.0076923076923077,40,0.3,0.5,1,-0.8446854784462471,0.005,-0.8615714335668603,0.003,0.002819601
40,2.1589743589743593,40,0.3,0.5,1,-0.843973520373808,0.0,-0.8581022932830126,0.003,0.002819601
40,2.3102564102564105,40,0.3,0.5,1,-0.8420151013802958,0.0,-0.855859067559327,0.001,0.002819601
40,2.4615384615384617,40,0.3,0.5,1,-0.840831852217136,0.0,-0.8541619728814102,0.0,0.002819601
40,2.6128205128205133,40,0.3,0.5,1,-0.8371920163714016,0.0,-0.8524527983187584,0.0,0.002819601
