seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,1.2,1,-0.7363516655519423,0.98,-0.8591930188025645,0.976,0.000447239
80,0.00021544346900318845,80,0.35,1.2,1,-0.7363516654673904,0.98,-0.8591930188529857,0.976,0.000447239
80,0.00046415888336127773,80,0.35,1.2,1,-0.7363516663091858,0.98,-0.8591930186641279,0.976,0.000447239
80,0.001,80,0.35,1.2,1,-0.73635166568405,0.98,-0.8591930187600793,0.976,0.000447239
80,0.002154434690031882,80,0.35,1.2,1,-0.7363516658662693,0.98,-0.8591930187355711,0.976,0.000447239
80,0.004641588833612777,80,0.35,1.2,1,-0.7363516655155274,0.98,-0.8591930188275247,0.976,0.000447239
80,0.01,80,0.35,1.2,1,-0.7363516656142737,0.98,-0.8591930188026059,0.976,0.000447239
80,0.021544346900318822,80,0.35,1.2,1,-0.7363516655231068,0.98,-0.8591930188262124,0.976,0.000447239
80,0.046415888336127774,80,0.35,1.2,1,-0.7281319975341617,0.97,-0.8756695829453369,0.968,0.000447239
80,0.1,80,0.35,1.2,1,-0.7282813566498695,0.97,-0.8680194732315486,0.932,0.000447239
80,0.11,80,0.35,1.2,1,-0.7280233231963958,0.96,-0.8664301074041848,0.932,0.000447239
80,0.14708333333333334,80,0.35,1.2,1,-0.7484675083122448,0.96,-0.8852174592121418,0.92,0.000447239
80,0.18416666666666667,80,0.35,1.2,1,-0.7504441483552106,0.92,-0.8858304761450566,0.884,0.000447239
80,0.22125,80,0.35,1.2,1,-0.755108732052861,0.89,-0.8745657311440442,0.848,0.000447239
80,0.25833333333333336,80,0.35,1.2,1,-0.7429163668942194,0.85,-0.8730541676836565,0.808,0.000447239
80,0.29541666666666666,80,0.35,1.2,1,-0.739294171020473,0.83,-0.8728838938456644,0.776,0.000447239
80,0.3325,80,0.35,1.2,1,-0.7379425715763006,0.72,-0.8726060517907542,0.752,0.000447239
80,0.3695833333333333,80,0.35,1.2,1,-0.7349537656457454,0.71,-0.869746075413807,0.74,0.000447239
80,0.4066666666666667,80,0.35,1.2,1,-0.7333686807619424,0.69,-0.8682433219564979,0.724,0.000447239
