seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.35,1.2,1,-0.7990438099620458,1.0,-0.7199626649253065,0.988,0.000532578
30,0.00021544346900318845,30,0.35,1.2,1,-0.7990438100177205,1.0,-0.7199626650171611,0.988,0.000532578
30,0.00046415888336127773,30,0.35,1.2,1,-0.7990438099214162,1.0,-0.7199626648264064,0.988,0.000532578
30,0.001,30,0.35,1.2,1,-0.7990438099490259,1.0,-0.7199626648466713,0.988,0.000532578
30,0.002154434690031882,30,0.35,1.2,1,-0.7990438098955898,1.0,-0.7199626648821056,0.988,0.000532578
30,0.004641588833612777,30,0.35,1.2,1,-0.7990438099335709,1.0,-0.7199626648340621,0.988,0.000532578
30,0.01,30,0.35,1.2,1,-0.7990438099300137,1.0,-0.7199626648859885,0.988,0.000532578
30,0.021544346900318822,30,0.35,1.2,1,-0.7990438099086268,1.0,-0.7199626648465195,0.988,0.000532578
30,0.046415888336127774,30,0.35,1.2,1,-0.7990438099576849,1.0,-0.719962664843315,0.988,0.000532578
30,0.1,30,0.35,1.2,1,-0.799043809914441,0.99,-0.719962664858376,0.98,0.000532578
30,0.11,30,0.35,1.2,1,-0.7990438099510305,0.99,-0.7199626648259486,0.976,0.000532578
30,0.14708333333333334,30,0.35,1.2,1,-0.7990438099274902,0.99,-0.7199626648428268,0.968,0.000532578
30,0.18416666666666667,30,0.35,1.2,1,-0.7990438100045967,0.97,-0.7199626648604897,0.944,0.000532578
30,0.22125,30,0.35,1.2,1,-0.7990438099499275,0.97,-0.7199626648430283,0.932,0.000532578
30,0.25833333333333336,30,0.35,1.2,1,-0.800845822898663,0.95,-0.7159997355181837,0.916,0.000532578
30,0.29541666666666666,30,0.35,1.2,1,-0.8047975116770598,0.92,-0.7098440699615196,0.896,0.000532578
30,0.3325,30,0.35,1.2,1,-0.8093118614343524,0.9,-0.708546584519016,0.876,0.000532578
30,0.3695833333333333,30,0.35,1.2,1,-0.8114796959087368,0.88,-0.7075334999039474,0.864,0.000532578
30,0.4066666666666667,30,0.35,1.2,1,-0.8105279312889977,0.87,-0.7057547337931303,0.844,0.000532578
30,0.44375000000000003,30,0.35,1.2,1,-0.8117761466854858,0.85,-0.7042263975523999,0.824,0.000532578
30,0.48083333333333333,30,0.35,1.2,1,-0.8129441933489567,0.83,-0.7030988720756965,0.792,0.000532578
30,0.5179166666666667,30,0.35,1.2,1,-0.8138190792620748,0.81,-0.7024679696286802,0.748,0.000532578
30,0.555,30,0.35,1.2,1,-0.8144106229121323,0.75,-0.702282973599995,0.692,0.000532578
30,0.5920833333333334,30,0.35,1.2,1,-0.814911168001245,0.72,-0.7021414245739018,0.656,0.000532578
30,0.6291666666666667,30,0.35,1.2,1,-0.8154725759077521,0.61,-0.7019225519035721,0.616,0.000532578
30,0.66625,30,0.35,1.2,1,-0.8365446241605011,0.56,-0.685134765313185,0.576,0.000532578
30,0.7033333333333334,30,0.35,1.2,1,-0.8426053338631421,0.51,-0.6804483995226688,0.516,0.000532578
30,0.7404166666666667,30,0.35,1.2,1,-0.8457863851328764,0.43,-0.6780675225940075,0.476,0.000532578
30,0.7775000000000001,30,0.35,1.2,1,-0.8478493369718101,0.39,-0.6765699170045961,0.428,0.000532578
30,0.8145833333333333,30,0.35,1.2,1,-0.8493328339844304,0.35,-0.6755236493285528,0.396,0.000532578
30,0.8516666666666667,30,0.35,1.2,1,-0.8504696716011508,0.32,-0.6747433448710229,0.348,0.000532578
30,0.88875,30,0.35,1.2,1,-0.8513785158884286,0.3,-0.6741346812790412,0.312,0.000532578
30,0.9258333333333334,30,0.35,1.2,1,-0.8518527042129311,0.26,-0.6738663443989976,0.28,0.000532578
30,0.9629166666666668,30,0.35,1.2,1,-0.8518803292706488,0.23,-0.673948928562111,0.252,0.000532578
30,1.0,30,0.35,1.2,1,-0.8519063970772695,0.18,-0.6740245741682604,0.232,0.000532578
30,1.1,30,0.35,1.2,1,-0.8520284457568382,0.12,-0.6741831702476395,0.156,0.000532578
30,1.2512820512820513,30,0.35,1.2,1,-0.8518808043747745,0.05,-0.6748499720339678,0.06,0.000532578
30,1.4025641025641027,30,0.35,1.2,1,-0.8557025956722274,0.05,-0.6768714096672586,0.016,0.000532578
30,1.553846153846154,30,0.35,1.2,1,-0.8616965782552413,0.0,-0.6769717867591084,0.0,0.000532578
30,1.7051282051282053,30,0.35,1.2,1,-0.864893570321311,0.0,-0.6769983881341637,0.0,0.000532578
30,1.8564102564102565,30,0.35,1.2,1,-0.8670028339952834,0.0,-0.6770277541070548,0.0,0.000532578
30,2.0076923076923077,30,0.35,1.2,1,-0.8623603870300282,0.0,-0.6801840209841191,0.0,0.000532578
30,2.1589743589743593,30,0.35,1.2,1,-0.8483767368937642,0.0,-0.6875057760453197,0.0,0.000532578
30,2.3102564102564105,30,0.35,1.2,1,-0.8430835966697792,0.0,-0.6998708665067062,0.0,0.000532578
30,2.4615384615384617,30,0.35,1.2,1,-0.8441170958648884,0.0,-0.7111677552385947,0.0,0.000532578
30,2.6128205128205133,30,0.35,1.2,1,-0.8434851298994184,0.0,-0.7193176473496414,0.0,0.000532578
30,2.7641025641025645,30,0.35,1.2,1,-0.843445395211429,0.0,-0.7252581707527856,0.0,0.000532578
30,2.9153846153846157,30,0.35,1.2,1,-0.8420806450644343,0.0,-0.7330323222001056,0.0,0.000532578
30,3.066666666666667,30,0.35,1.2,1,-0.8414836907227111,0.0,-0.7372448131138566,0.0,0.000532578
30,3.2179487179487185,30,0.35,1.2,1,-0.8465028321836258,0.0,-0.7412902330074628,0.0,0.000532578
30,3.3692307692307697,30,0.35,1.2,1,-0.8558555649839247,0.0,-0.741957759915944,0.0,0.000532578
30,3.520512820512821,30,0.35,1.2,1,-0.8657105438494839,0.0,-0.7414835413673095,0.0,0.000532578
30,3.671794871794872,30,0.35,1.2,1,-0.8712399303028536,0.0,-0.7422444408540423,0.0,0.000532578
30,3.8230769230769233,30,0.35,1.2,1,-0.869693330576079,0.0,-0.7434542353261312,0.0,0.000532578
30,3.974358974358975,30,0.35,1.2,1,-0.8699512811797667,0.0,-0.7428991993357322,0.0,0.000532578
30,4.125641025641026,30,0.35,1.2,1,-0.8704361915076526,0.0,-0.7422330137625897,0.0,0.000532578
30,4.276923076923078,30,0.35,1.2,1,-0.8706054540213579,0.0,-0.7417465823272913,0.0,0.000532578
30,4.4282051282051285,30,0.35,1.2,1,-0.8697384804962212,0.0,-0.741373478142379,0.0,0.000532578
30,4.57948717948718,30,0.35,1.2,1,-0.8687951078686634,0.0,-0.7410965265731931,0.0,0.000532578
30,4.730769230769232,30,0.35,1.2,1,-0.8678395342937674,0.0,-0.7408421923799394,0.0,0.000532578
30,4.8820512820512825,30,0.35,1.2,1,-0.8669289416721749,0.0,-0.7406467346701875,0.0,0.000532578
30,5.033333333333333,30,0.35,1.2,1,-0.8660782349241081,0.0,-0.7404970153503007,0.0,0.000532578
30,5.184615384615386,30,0.35,1.2,1,-0.8652563686472843,0.0,-0.7403854335220543,0.0,0.000532578
30,5.3358974358974365,30,0.35,1.2,1,-0.8642562349417057,0.0,-0.7403640112666389,0.0,0.000532578
30,5.487179487179487,30,0.35,1.2,1,-0.8633113774763004,0.0,-0.74035983735981,0.0,0.000532578
30,5.63846153846154,30,0.35,1.2,1,-0.8624145591349958,0.0,-0.7403683617393385,0.0,0.000532578
30,5.7897435897435905,30,0.35,1.2,1,-0.8615673970602734,0.0,-0.7403881211317394,0.0,0.000532578
30,5.941025641025641,30,0.35,1.2,1,-0.8606560651203299,0.0,-0.7403629441494922,0.0,0.000532578
30,6.092307692307694,30,0.35,1.2,1,-0.8588436022062339,0.0,-0.7400928385973461,0.0,0.000532578
30,6.2435897435897445,30,0.35,1.2,1,-0.8567872213599557,0.0,-0.7399190831957136,0.0,0.000532578
30,6.394871794871795,30,0.35,1.2,1,-0.854840944523719,0.0,-0.7397508565998073,0.0,0.000532578
30,6.546153846153846,30,0.35,1.2,1,-0.8523939421929078,0.0,-0.7398865483506076,0.0,0.000532578
30,6.6974358974358985,30,0.35,1.2,1,-0.8500391360954316,0.0,-0.7400766538519644,0.0,0.000532578
30,6.848717948717949,30,0.35,1.2,1,-0.8478163962560175,0.0,-0.7402551556823277,0.0,0.000532578
30,7.0,30,0.35,1.2,1,-0.8457135469497057,0.0,-0.7404239710734214,0.0,0.000532578
