seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.15,0.5,1,-1.0127736863724437,0.99,-0.8808466461678931,0.992,0.002107143
10,0.00021544346900318845,10,0.15,0.5,1,-1.0127736864324097,0.99,-0.8808466461906144,0.992,0.002107143
10,0.00046415888336127773,10,0.15,0.5,1,-1.0127736864037198,0.99,-0.8808466461895863,0.992,0.002107143
10,0.001,10,0.15,0.5,1,-1.0127736864031922,0.99,-0.88084664617366,0.992,0.002107143
10,0.002154434690031882,10,0.15,0.5,1,-1.0127736864372476,0.99,-0.880846646171968,0.992,0.002107143
10,0.004641588833612777,10,0.15,0.5,1,-1.0127736864373824,0.99,-0.8808466461818735,0.992,0.002107143
10,0.01,10,0.15,0.5,1,-1.0127736864318515,0.99,-0.880846646177676,0.992,0.002107143
10,0.021544346900318822,10,0.15,0.5,1,-1.0127736863976091,0.99,-0.8808466461798222,0.988,0.002107143
10,0.046415888336127774,10,0.15,0.5,1,-0.9990563251771966,0.98,-0.8847541830336566,0.984,0.002107143
10,0.1,10,0.15,0.5,1,-0.9994715669721428,0.93,-0.8849421981128499,0.96,0.002107143
10,0.11,10,0.15,0.5,1,-0.9994951746890615,0.92,-0.8849537315835082,0.96,0.002107143
10,0.14708333333333334,10,0.15,0.5,1,-0.9933457326791841,0.9,-0.880141866787187,0.932,0.002107143
10,0.18416666666666667,10,0.15,0.5,1,-0.988636858313622,0.88,-0.8767010283156954,0.924,0.002107143
10,0.22125,10,0.15,0.5,1,-0.9831755505295467,0.86,-0.8773115642328537,0.912,0.002107143
10,0.25833333333333336,10,0.15,0.5,1,-0.9792201452485183,0.85,-0.8768062584302204,0.9,0.002107143
10,0.29541666666666666,10,0.15,0.5,1,-0.9776943853846956,0.84,-0.8755244897236348,0.896,0.002107143
10,0.3325,10,0.15,0.5,1,-0.9765750103612123,0.83,-0.875010372752549,0.892,0.002107143
10,0.3695833333333333,10,0.15,0.5,1,-0.9757497055355353,0.82,-0.8747030495466023,0.884,0.002107143
10,0.4066666666666667,10,0.15,0.5,1,-0.9751146497229186,0.81,-0.874489772534699,0.872,0.002107143
10,0.44375000000000003,10,0.15,0.5,1,-0.9746090067133818,0.8,-0.8743298838050274,0.848,0.002107143
10,0.48083333333333333,10,0.15,0.5,1,-0.9696549155359176,0.78,-0.8722690074347442,0.84,0.002107143
10,0.5179166666666667,10,0.15,0.5,1,-0.9660814155135317,0.73,-0.8710667715314925,0.808,0.002107143
10,0.555,10,0.15,0.5,1,-0.9645882439336461,0.7,-0.8709805950178541,0.776,0.002107143
10,0.5920833333333334,10,0.15,0.5,1,-0.963664576733083,0.69,-0.8710281243847202,0.724,0.002107143
10,0.6291666666666667,10,0.15,0.5,1,-0.9630472999143181,0.65,-0.8711313362382539,0.676,0.002107143
10,0.66625,10,0.15,0.5,1,-0.9625860397170096,0.59,-0.8712440961176713,0.64,0.002107143
10,0.7033333333333334,10,0.15,0.5,1,-0.9622166680589888,0.54,-0.8713517473200265,0.604,0.002107143
10,0.7404166666666667,10,0.15,0.5,1,-0.961910879126855,0.53,-0.8714517341584694,0.528,0.002107143
10,0.7775000000000001,10,0.15,0.5,1,-0.9616516460486599,0.49,-0.8715435262256115,0.476,0.002107143
10,0.8145833333333333,10,0.15,0.5,1,-0.9614279137633615,0.42,-0.8716275453988991,0.428,0.002107143
10,0.8516666666666667,10,0.15,0.5,1,-0.9612321207967167,0.33,-0.8717044136745967,0.38,0.002107143
10,0.88875,10,0.15,0.5,1,-0.9610587956970078,0.29,-0.8717748339363043,0.324,0.002107143
10,0.9258333333333334,10,0.15,0.5,1,-0.9609039790916941,0.25,-0.8718395471186206,0.276,0.002107143
10,0.9629166666666668,10,0.15,0.5,1,-0.9607645710596304,0.21,-0.8718990593392022,0.236,0.002107143
10,1.0,10,0.15,0.5,1,-0.9606382546127132,0.17,-0.8719540435926877,0.192,0.002107143
10,1.1,10,0.15,0.5,1,-0.9602698382733829,0.1,-0.8721174982822775,0.112,0.002107143
10,1.2512820512820513,10,0.15,0.5,1,-0.9611153077321937,0.05,-0.8733668795975301,0.04,0.002107143
10,1.4025641025641027,10,0.15,0.5,1,-0.9608721709431093,0.0,-0.8748183908396504,0.008,0.002107143
10,1.553846153846154,10,0.15,0.5,1,-0.9593723525145975,0.0,-0.8738874394623766,0.0,0.002107143
10,1.7051282051282053,10,0.15,0.5,1,-0.9537496754000279,0.0,-0.8711482185453641,0.0,0.002107143
10,1.8564102564102565,10,0.15,0.5,1,-0.9325719731309056,0.0,-0.8654511204696412,0.0,0.002107143
10,2.0076923076923077,10,0.15,0.5,1,-0.9235426460849245,0.0,-0.8585333709907209,0.0,0.002107143
10,2.1589743589743593,10,0.15,0.5,1,-0.9196016756918189,0.0,-0.8540202461050874,0.0,0.002107143
