seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.15,0.5,1,-0.9078913797490441,0.55,-0.9489742909226623,0.592,0.002346302
80,0.00021544346900318845,80,0.15,0.5,1,-0.907891379726051,0.55,-0.9489742909121683,0.592,0.002346302
80,0.00046415888336127773,80,0.15,0.5,1,-0.9078913797537055,0.55,-0.9489742909187877,0.592,0.002346302
80,0.001,80,0.15,0.5,1,-0.9078913797235049,0.55,-0.9489742909295922,0.592,0.002346302
80,0.002154434690031882,80,0.15,0.5,1,-0.9078913797540167,0.55,-0.9489742909224106,0.592,0.002346302
80,0.004641588833612777,80,0.15,0.5,1,-0.9078913797412936,0.55,-0.9489742909190212,0.588,0.002346302
80,0.01,80,0.15,0.5,1,-0.9078913797434786,0.55,-0.9489742909017327,0.576,0.002346302
80,0.021544346900318822,80,0.15,0.5,1,-0.9073552451094196,0.55,-0.9453722695326053,0.572,0.002346302
80,0.046415888336127774,80,0.15,0.5,1,-0.906934327118621,0.54,-0.942544331305833,0.548,0.002346302
80,0.1,80,0.15,0.5,1,-0.9070893794169631,0.47,-0.9420922394280904,0.476,0.002346302
80,0.11,80,0.15,0.5,1,-0.9071838714741749,0.46,-0.9421996920196192,0.464,0.002346302
80,0.14708333333333334,80,0.15,0.5,1,-0.9120867723154571,0.4,-0.945590578033286,0.428,0.002346302
80,0.18416666666666667,80,0.15,0.5,1,-0.9128461552242314,0.38,-0.9460021819879602,0.352,0.002346302
80,0.22125,80,0.15,0.5,1,-0.9094079906192587,0.34,-0.941383477859824,0.304,0.002346302
80,0.25833333333333336,80,0.15,0.5,1,-0.9048587945827551,0.29,-0.9342633792471777,0.276,0.002346302
80,0.29541666666666666,80,0.15,0.5,1,-0.903272125045707,0.25,-0.9313002815889947,0.244,0.002346302
80,0.3325,80,0.15,0.5,1,-0.9022212586113665,0.22,-0.9281687267690694,0.188,0.002346302
80,0.3695833333333333,80,0.15,0.5,1,-0.9012464794819066,0.16,-0.9230990660810484,0.172,0.002346302
