seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,1.5,1.5,0.1397819761629977,0.595,0.06927770396923835,0.616,0.000464831,0.0,0.0,-1.1215025117098905,-1.1272688720094615,-0.9261010915330575,-0.8859884118939984,0.5024770788073417,0.6041209816286014
90,0.00016378937069540646,90,0.2,1.5,1.5,0.1397819757956854,0.595,0.06927770274621534,0.616,0.000464831,0.0,0.0,-1.1214319509897337,-1.127198535333619,-0.9261010914912857,-0.8859884116453871,0.5024770768691071,0.6041209806779099
90,0.00026826957952797245,90,0.2,1.5,1.5,0.13978197565423367,0.595,0.06927770345668635,0.616,0.000464831,0.0,0.0,-1.121316380695443,-1.1270833320643205,-0.9261010915639694,-0.8859884119107646,0.5024770784607352,0.6041209819114574
90,0.00043939705607607906,90,0.2,1.5,1.5,0.13978197485252208,0.595,0.06927770263110575,0.616,0.000464831,0.0,0.0,-1.1211270880511233,-1.1268946406045215,-0.92610109130409,-0.8859884117139937,0.5024770776088211,0.6041209805331746
90,0.0007196856730011522,90,0.2,1.5,1.5,0.13978197611045146,0.595,0.0692777019320896,0.616,0.000464831,0.0,0.0,-1.120817047655374,-1.1265855847744037,-0.9261010915232422,-0.8859884116345346,0.5024770786752623,0.6041209816743421
90,0.0011787686347935866,90,0.2,1.5,1.5,0.1397819759996468,0.595,0.06927770365729967,0.616,0.000464831,0.0,0.0,-1.1203092344390149,-1.126079384212915,-0.9261010917922516,-0.8859884117959403,0.5024770768218737,0.6041209810907274
90,0.0019306977288832496,90,0.2,1.5,1.5,0.13978197639255135,0.595,0.06927770085619477,0.612,0.000464831,0.0,0.0,-1.1194774898790223,-1.1252502810791978,-0.9261010916731098,-0.8859884118776532,0.5024770788026658,0.6041209812862006
90,0.0031622776601683794,90,0.2,1.5,1.5,0.1397819767745803,0.59,0.06927770179881533,0.612,0.000464831,0.0,0.0,-1.118115181070876,-1.1238922986062285,-0.926101091483599,-0.8859884118109239,0.5024770790383705,0.6041209816648765
90,0.005179474679231213,90,0.2,1.5,1.5,0.13978197655508634,0.59,0.06927770288526934,0.61,0.000464831,0.0,0.0,-1.1158838639483037,-1.1216680675789075,-0.9261010916766592,-0.8859884119540703,0.5024770791314751,0.6041209827689024
90,0.008483428982440717,90,0.2,1.5,1.5,0.13978197639700196,0.59,0.06927770391129592,0.61,0.000464831,0.0,0.0,-1.1122292033195145,-1.1180250131641123,-0.9261010917043984,-0.8859884117888763,0.5024770778613256,0.604120982165006
