seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.3,1,1,-407.794452114989,0.21,-407.5708929419032,0.194
90,1.0898876404494382,90,0.3,1,1,-406.7305383707935,0.17,-406.51848759631815,0.156
90,1.1797752808988764,90,0.3,1,1,-405.66662460777496,0.135,-405.46608221430984,0.122
90,1.2696629213483146,90,0.3,1,1,-404.60271079700965,0.135,-404.4136767887133,0.106
90,1.3595505617977528,90,0.3,1,1,-403.53879689945757,0.11,-403.36127124381903,0.088
90,1.449438202247191,90,0.3,1,1,-402.47488324101965,0.08,-402.3088659611246,0.068
90,1.5393258426966292,90,0.3,1,1,-401.4090770656739,0.065,-401.2543490742348,0.056
90,1.6292134831460674,90,0.3,1,1,-400.3259083494957,0.06,-400.18178142356163,0.036
90,1.7191011235955056,90,0.3,1,1,-399.2309904660087,0.055,-399.0962600380015,0.034
90,1.8089887640449438,90,0.3,1,1,-398.1288489329143,0.05,-398.0044887334103,0.026
90,1.898876404494382,90,0.3,1,1,-397.02295049766514,0.045,-396.9091051672573,0.022
90,1.9887640449438202,90,0.3,1,1,-395.9128622673481,0.045,-395.80911766553766,0.022
90,2.0786516853932584,90,0.3,1,1,-394.79564862292796,0.04,-394.70373292923335,0.012
90,2.168539325842697,90,0.3,1,1,-393.6771792303105,0.03,-393.59750425113924,0.01
90,2.258426966292135,90,0.3,1,1,-392.55870995091965,0.025,-392.4912756543022,0.01
90,2.3483146067415728,90,0.3,1,1,-391.4402407805208,0.02,-391.3850472051589,0.006
90,2.438202247191011,90,0.3,1,1,-390.31590405152286,0.02,-390.27227178084155,0.006
90,2.5280898876404496,90,0.3,1,1,-389.12371873791074,0.02,-389.0842108970313,0.004
90,2.6179775280898876,90,0.3,1,1,-387.7722870608866,0.02,-387.731150770099,0.004
90,2.7078651685393256,90,0.3,1,1,-386.1845209184698,0.02,-386.1305571297601,0.004
90,2.797752808988764,90,0.3,1,1,-384.3712442671627,0.02,-384.2957301341414,0.004
90,2.8876404494382024,90,0.3,1,1,-382.3883139990084,0.02,-382.28581515158703,0.004
90,2.9775280898876404,90,0.3,1,1,-380.26808358140244,0.02,-380.13755169008584,0.006
90,3.0674157303370784,90,0.3,1,1,-378.01062620639385,0.02,-377.85515145776577,0.004
90,3.157303370786517,90,0.3,1,1,-375.6330135837852,0.015,-375.4628658801903,0.004
90,3.247191011235955,90,0.3,1,1,-373.15782203863245,0.015,-372.97883896855063,0.004
90,3.337078651685393,90,0.3,1,1,-370.5964938827993,0.015,-370.4167942463788,0.004
90,3.426966292134831,90,0.3,1,1,-367.9671052368477,0.015,-367.7938876708342,0.002
90,3.5168539325842696,90,0.3,1,1,-365.285646513917,0.015,-365.12428396428726,0.002
90,3.606741573033708,90,0.3,1,1,-362.5636673133806,0.01,-362.4181252831096,0.002
90,3.696629213483146,90,0.3,1,1,-359.80934136519556,0.01,-359.6826114919095,0.002
90,3.786516853932584,90,0.3,1,1,-357.0285991952353,0.01,-356.9229958347555,0.002
90,3.8764044943820224,90,0.3,1,1,-354.2262221208297,0.01,-354.1435193132509,0.002
90,3.966292134831461,90,0.3,1,1,-351.4057812052374,0.01,-351.34733029642774,0.0
90,4.056179775280899,90,0.3,1,1,-348.5629615290016,0.01,-348.5286261560633,0.0
90,4.146067415730337,90,0.3,1,1,-345.6907412108898,0.01,-345.67853680445256,0.0
90,4.235955056179775,90,0.3,1,1,-342.79790718004944,0.01,-342.80693969862944,0.0
90,4.325842696629214,90,0.3,1,1,-339.8829653894812,0.01,-339.91171742153625,0.0
90,4.415730337078651,90,0.3,1,1,-336.9466736638416,0.005,-336.9934705816802,0.0
90,4.50561797752809,90,0.3,1,1,-333.99169089678406,0.005,-334.05508900326134,0.0
90,4.595505617977528,90,0.3,1,1,-331.02087322642797,0.005,-331.09972798529566,0.0
90,4.685393258426966,90,0.3,1,1,-328.03209819889264,0.0,-328.12471264829986,0.0
90,4.775280898876405,90,0.3,1,1,-325.0225887793891,0.0,-325.12664173675523,0.0
90,4.865168539325842,90,0.3,1,1,-321.994224380367,0.0,-322.10761371504424,0.0
90,4.955056179775281,90,0.3,1,1,-318.94913952591247,0.0,-319.07003241152,0.0
90,5.044943820224719,90,0.3,1,1,-315.88929409335526,0.0,-316.0161103642278,0.0
90,5.134831460674157,90,0.3,1,1,-312.8163387176597,0.0,-312.9477081178604,0.0
90,5.224719101123595,90,0.3,1,1,-309.73162309366984,0.0,-309.8663415846653,0.0
90,5.314606741573034,90,0.3,1,1,-306.63822940624834,0.0,-306.77556240982346,0.0
90,5.404494382022472,90,0.3,1,1,-303.5386291592159,0.0,-303.67819210635076,0.0
90,5.49438202247191,90,0.3,1,1,-300.4339889011762,0.0,-300.5755507917625,0.0
90,5.584269662921348,90,0.3,1,1,-297.32530292674835,0.0,-297.46876316707426,0.0
90,5.674157303370786,90,0.3,1,1,-294.21291911463624,0.0,-294.3581973211186,0.0
90,5.764044943820225,90,0.3,1,1,-291.09713192213,0.0,-291.2441625029675,0.0
90,5.853932584269662,90,0.3,1,1,-287.97819443960657,0.0,-288.12692272016335,0.0
90,5.943820224719101,90,0.3,1,1,-284.856326009987,0.0,-285.0067055296608,0.0
90,6.033707865168539,90,0.3,1,1,-281.7317196996181,0.0,-281.8837101237704,0.0
90,6.123595505617978,90,0.3,1,1,-278.60454583236736,0.0,-278.75811142378916,0.0
