seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.3,1,1,-407.15624197308324,0.26,-407.07990828986794,0.246
50,1.0898876404494382,50,0.3,1,1,-405.24049636161914,0.2,-405.1654380241886,0.198
50,1.1797752808988764,50,0.3,1,1,-403.32475074731656,0.135,-403.25096773081003,0.148
50,1.2696629213483146,50,0.3,1,1,-401.4090050950626,0.11,-401.33649741705415,0.12
50,1.3595505617977528,50,0.3,1,1,-399.49325940929543,0.085,-399.4220270544473,0.096
50,1.449438202247191,50,0.3,1,1,-397.57751383435027,0.075,-397.5075568134543,0.086
50,1.5393258426966292,50,0.3,1,1,-395.6617681287699,0.065,-395.5930864402865,0.066
50,1.6292134831460674,50,0.3,1,1,-393.7460225273327,0.045,-393.67861617671093,0.058
50,1.7191011235955056,50,0.3,1,1,-391.83027686530784,0.035,-391.7641458665134,0.052
50,1.8089887640449438,50,0.3,1,1,-389.9145312100421,0.03,-389.8496755366528,0.038
50,1.898876404494382,50,0.3,1,1,-387.99459255449693,0.025,-387.9307924923655,0.032
50,1.9887640449438202,50,0.3,1,1,-386.0667508815136,0.025,-386.00492178745355,0.022
50,2.0786516853932584,50,0.3,1,1,-384.12338591804297,0.025,-384.0627223379891,0.018
50,2.168539325842697,50,0.3,1,1,-382.1750906627883,0.015,-382.1160571789439,0.014
50,2.258426966292135,50,0.3,1,1,-380.22679554700386,0.015,-380.16939214267313,0.014
50,2.3483146067415728,50,0.3,1,1,-378.2785003115264,0.015,-378.2227269834895,0.012
50,2.438202247191011,50,0.3,1,1,-376.3294684829389,0.015,-376.2751942520513,0.01
50,2.5280898876404496,50,0.3,1,1,-374.37768686567915,0.01,-374.32442292143566,0.004
50,2.6179775280898876,50,0.3,1,1,-372.4254389359799,0.01,-372.37311887279645,0.004
50,2.7078651685393256,50,0.3,1,1,-370.46993050098433,0.005,-370.41844768106995,0.004
50,2.797752808988764,50,0.3,1,1,-368.5109432435633,0.005,-368.4607501171714,0.004
