seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.3,0.5,1,-0.8787675767155111,0.6975,-0.8801874176982959,0.734,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.3,0.5,1,-0.8768543359934629,0.69,-0.8777973769329792,0.74,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.3,0.5,1,-0.875953402261835,0.695,-0.8768000828364214,0.748,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.3,0.5,1,-0.8752174629933188,0.705,-0.8759852821880779,0.748,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.3,0.5,1,-0.8746661904824955,0.7025,-0.8754500144893308,0.744,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.3,0.5,1,-0.8741487964157904,0.6875,-0.8749800579090257,0.733,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.3,0.5,1,-0.8733617802520038,0.68,-0.8742573223073877,0.716,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.3,0.5,1,-0.8728926866826714,0.6375,-0.8737942722651812,0.687,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.3,0.5,1,-0.8725589704604887,0.5925,-0.8734515532129523,0.651,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.3,0.5,1,-0.8723054463086396,0.525,-0.8731872758547322,0.585,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.3,0.5,1,-0.872100285964219,0.425,-0.8729702670197337,0.479,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.3,0.5,1,-0.8719287959584718,0.305,-0.872786990385462,0.325,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.3,0.5,1,-0.8717787099296623,0.19,-0.8726255978422077,0.231,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.3,0.5,1,-0.8716387717937693,0.1425,-0.8724743011491094,0.19,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.3,0.5,1,-0.8714351036987732,0.115,-0.8722544176607747,0.159,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.3,0.5,1,-0.8711559615691917,0.105,-0.8719789394086349,0.137,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.3,0.5,1,-0.8707152517183658,0.105,-0.8716155349017668,0.118,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.3,0.5,1,-0.8703198129917166,0.0975,-0.8712972932119096,0.107,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.3,0.5,1,-0.86995722020533,0.0825,-0.871002826175073,0.103,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.3,0.5,1,-0.8696309242450095,0.0725,-0.8707356579337368,0.095,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.3,0.5,1,-0.8693125534515689,0.065,-0.8704758944613845,0.087,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.3,0.5,1,-0.8689834902325034,0.055,-0.8702055884486655,0.077,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.3,0.5,1,-0.868545702619094,0.055,-0.8698902023574285,0.067,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.3,0.5,1,-0.8680505561338872,0.0525,-0.8695154319484368,0.066,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.3,0.5,1,-0.867602214361595,0.0475,-0.8691734010561769,0.064,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
