seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.3,0.5,1,-0.8845441618751113,0.78,-0.8855853562592839,0.781,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.3,0.5,1,-0.8848140653351276,0.7775,-0.8847650044257251,0.784,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.3,0.5,1,-0.884670851575072,0.78,-0.8840758373755195,0.776,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.3,0.5,1,-0.8832512349819288,0.7625,-0.8831320132736951,0.769,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.3,0.5,1,-0.8818010515284388,0.7325,-0.8822785475069274,0.747,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.3,0.5,1,-0.8808100660037962,0.6975,-0.8816594820065919,0.714,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.3,0.5,1,-0.8801037342199394,0.65,-0.8811763834101286,0.668,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.3,0.5,1,-0.879622091984711,0.5925,-0.8808085993933985,0.597,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.3,0.5,1,-0.8792587104457736,0.515,-0.8805135056089787,0.5,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.3,0.5,1,-0.8789692622936038,0.415,-0.8802681015815182,0.399,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.3,0.5,1,-0.8787303538498609,0.32,-0.8800589728585212,0.307,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.3,0.5,1,-0.878528216950828,0.2525,-0.8798776185548441,0.255,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.3,0.5,1,-0.8783541067218615,0.2225,-0.8797183019659237,0.209,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.3,0.5,1,-0.8782016690541192,0.1825,-0.8795766838709792,0.172,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.3,0.5,1,-0.8780590970790125,0.1475,-0.8794454324332652,0.153,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.3,0.5,1,-0.8778743376819768,0.1425,-0.8792745412517367,0.132,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.3,0.5,1,-0.877649478037286,0.13,-0.8790704919906545,0.113,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.3,0.5,1,-0.877397681605258,0.1075,-0.8788415247613796,0.102,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.3,0.5,1,-0.8771214602831031,0.0975,-0.8785690191141868,0.096,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.3,0.5,1,-0.8767748583257808,0.09,-0.8782129234535925,0.085,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.3,0.5,1,-0.876221134055902,0.085,-0.8776856129872208,0.079,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.3,0.5,1,-0.8757507978370828,0.0825,-0.8772368279727513,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.3,0.5,1,-0.8753555320146185,0.07,-0.8768586907693445,0.063,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.3,0.5,1,-0.875010928452487,0.06,-0.8765320190674651,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.3,0.5,1,-0.8746950869664257,0.0525,-0.8762297489728214,0.053,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.3,0.5,1,-0.87440122863554,0.05,-0.8759512269160074,0.05,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.3,0.5,1,-0.8740659490103581,0.0425,-0.8756498133024794,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.3,0.5,1,-0.8737249571574784,0.0425,-0.875331380735849,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.3,0.5,1,-0.8733842808518782,0.0375,-0.8750053208124549,0.04,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.3,0.5,1,-0.873061736771011,0.0375,-0.8746940939307052,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.3,0.5,1,-0.8727716723162149,0.035,-0.8743983110971267,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.3,0.5,1,-0.872504729953035,0.0325,-0.8741258307757429,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.3,0.5,1,-0.8721799977445702,0.03,-0.8738102656694011,0.03,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.3,0.5,1,-0.8718675350833144,0.03,-0.8735146326537253,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.3,0.5,1,-0.8715616235284717,0.03,-0.8732222573206275,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.3,0.5,1,-0.8712340257053883,0.0225,-0.8729017106454781,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0254237288135593,50,0.3,0.5,1,-0.8709102069238847,0.0225,-0.8725833413254297,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0677966101694913,50,0.3,0.5,1,-0.8706097123624305,0.0225,-0.872276920662232,0.022,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.110169491525424,50,0.3,0.5,1,-0.8703293888212202,0.0225,-0.8719879869910943,0.022,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.152542372881356,50,0.3,0.5,1,-0.8700536330267222,0.0225,-0.8717055608334742,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.194915254237288,50,0.3,0.5,1,-0.8697792116136808,0.02,-0.8714173373515229,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.23728813559322,50,0.3,0.5,1,-0.8694286833795164,0.02,-0.8710311242246275,0.019,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.2796610169491522,50,0.3,0.5,1,-0.8691018137831467,0.02,-0.8706707204319689,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.3220338983050848,50,0.3,0.5,1,-0.8687959267647537,0.02,-0.8703332893715864,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.364406779661017,50,0.3,0.5,1,-0.8685066594261696,0.02,-0.870009146541568,0.015,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.406779661016949,50,0.3,0.5,1,-0.8682333369285365,0.02,-0.8696884946500207,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4491525423728815,50,0.3,0.5,1,-0.8679718298341577,0.02,-0.869382882106349,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4915254237288136,50,0.3,0.5,1,-0.867719423538214,0.02,-0.8690924993354815,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
