seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,0.5,1,-410.2094921666412,1.0,-410.2093865780597,1.0,0.027707586,0.0,0.0,-420.45681941110246,-420.0038125172891,-420.0044661922254,-410.2089835184638,-410.2088799442228
90,0.0031622776601683794,90,0.05,0.5,1,-410.08728586949303,1.0,-410.0872834595642,1.0,0.027707586,0.0,0.0,-420.3319124056327,-419.8798403997739,-419.87985566401704,-410.087275507367,-410.0872734266224
90,0.1,90,0.05,0.5,1,-406.24800714990783,0.99,-406.24800666291395,0.98,0.027707586,0.0,0.0,-416.3820062072336,-415.9594977601562,-415.95949903737085,-406.2480049356155,-406.24800448885014
90,0.11,90,0.05,0.5,1,-405.85154121424364,0.985,-405.85154102550905,0.98,0.027707586,0.0,0.0,-415.9741171891594,-415.5546615758567,-415.55466249382243,-405.85154035415076,-405.85154018058677
90,0.2094736842105263,90,0.05,0.5,1,-401.9077684527208,0.96,-401.90776837317344,0.934,0.027707586,0.0,0.0,-411.91669328931675,-411.52760594977383,-411.5276063567709,-401.90776808843793,-401.90776801490375
90,0.30894736842105264,90,0.05,0.5,1,-397.96399617776905,0.87,-397.96399614461393,0.846,0.027707586,0.0,0.0,-407.85926921168334,-407.50055013365846,-407.5005506096156,-397.9639960204234,-397.9639959884344
90,0.4084210526315789,90,0.05,0.5,1,-394.02022391669357,0.75,-393.841745946098,0.76,0.027707586,0.0,0.0,-403.80184521068963,-403.47349439912324,-403.4734947794023,-393.8511389205062,-393.84174524361777
90,0.5078947368421053,90,0.05,0.5,1,-390.0764517143031,0.615,-389.6963334897358,0.642,0.027707586,0.0,0.0,-399.7444211199548,-399.4464385695435,-399.4464389847159,-389.71633929468953,-389.69633300339694
90,0.6073684210526316,90,0.05,0.5,1,-386.1326799833987,0.485,-385.5509209755737,0.544,0.027707586,0.0,0.0,-395.686997290249,-395.4193829727712,-395.41938322380395,-385.58153970442135,-385.55092078188346
90,0.7068421052631578,90,0.05,0.5,1,-382.1889079655204,0.38,-381.40550895710226,0.438,0.027707586,0.0,0.0,-391.6295733463567,-391.3923273008765,-391.3923274788932,-381.4467402234003,-381.4055086537036
90,0.8063157894736842,90,0.05,0.5,1,-378.24513605803935,0.275,-377.2600968603032,0.332,0.027707586,0.0,0.002,-387.5721492404818,-387.3652714368968,-387.3652717466885,-377.3119407210438,-377.2600965020089
90,0.9057894736842105,90,0.05,0.5,1,-374.30136409064596,0.245,-373.1146846777533,0.276,0.027707586,0.0,0.002,-383.51472509957233,-383.3382155716879,-383.33821601143796,-373.1771411870123,-373.11468432597997
90,1.0052631578947369,90,0.05,0.5,1,-370.35759153219755,0.2,-368.9692725209688,0.226,0.027707586,0.005,0.002,-379.4573010610514,-379.311159772757,-379.31116025984034,-369.0423416267011,-368.9692721529064
90,1.1047368421052632,90,0.05,0.5,1,-366.41382016072384,0.16,-364.8238603827734,0.164,0.027707586,0.01,0.006,-375.39987711050946,-375.2841040858979,-375.2841044919398,-364.90754213273806,-364.82385998242324
90,1.2042105263157896,90,0.05,0.5,1,-362.47004823724444,0.115,-360.6784477525621,0.136,0.027707586,0.01,0.014,-371.34245310092444,-371.25704839157066,-371.2570487544766,-360.7727425085639,-360.6784477451635
90,1.3036842105263158,90,0.05,0.5,1,-358.52627596853665,0.105,-356.53303586396805,0.104,0.027707586,0.01,0.018,-367.28502890077584,-367.2299924184268,-367.22999301794385,-356.6379429921926,-356.53303557764536
90,1.4031578947368422,90,0.05,0.5,1,-354.58250399138785,0.08,-352.3876234216848,0.072,0.027707586,0.03,0.028,-363.2276050989612,-363.20293685300834,-363.20293724271215,-352.5031434418606,-352.3876234102562
90,1.5026315789473685,90,0.05,0.5,1,-350.63873220338706,0.065,-348.2422113762211,0.058,0.027707586,0.04,0.034,-359.17018112148907,-359.17588115774635,-359.17588149217346,-348.36834395667506,-348.24221126599264
90,1.6021052631578947,90,0.05,0.5,1,-346.69496024495106,0.045,-344.0967993990416,0.042,0.027707586,0.06,0.046,-355.1127570554898,-355.14882532869814,-355.14882575384445,-344.2335444819264,-344.0967991374387
90,1.701578947368421,90,0.05,0.5,1,-342.75118827418373,0.045,-339.95138715745924,0.032,0.027707586,0.065,0.056,-351.05533312652483,-351.12176964904654,-351.1217699947034,-340.0987449358987,-339.9513869537515
90,1.8010526315789475,90,0.05,0.5,1,-338.8074164667055,0.04,-335.80597487446505,0.026,0.027707586,0.09,0.066,-346.9979091164387,-347.09471389393997,-347.09471425167436,-335.96394539146894,-335.8059747661199
90,1.9005263157894736,90,0.05,0.5,1,-334.86364449892403,0.03,-331.6605626023446,0.018,0.027707586,0.11,0.074,-342.94048514987946,-343.06765818500304,-343.0676584985199,-331.82914584168566,-331.66056258095875
90,2.0,90,0.05,0.5,1,-330.919872527523,0.03,-327.5151504169969,0.014,0.027707586,0.125,0.094,-338.88306108542673,-339.0406024015663,-339.04060275628115,-327.6943463134194,-327.5151504121855
