seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,8,4,0.33053683642216597,0.69,0.28884815721222856,0.648,0.002756032,0.0,0.0,0.5522840179634744,0.5779726183991291,-0.9724152877008537
10,0.00021544346900318845,10,0.05,8,4,0.33053683228296543,0.69,0.2888481569421508,0.648,0.002756032,0.0,0.0,0.5522840180000362,0.577972618174789,-0.9724152877562608
10,0.00046415888336127773,10,0.05,8,4,0.3305368416190083,0.69,0.28884815737157266,0.648,0.002756032,0.0,0.0,0.5522840190804016,0.5779726181276242,-0.9724152879310846
10,0.001,10,0.05,8,4,0.31936065258779467,0.69,0.28881686753284225,0.646,0.002756032,0.0,0.0,0.5432971037102113,0.5779726187248112,-0.9715170103673022
10,0.002154434690031882,10,0.05,8,4,0.3236171103007861,0.69,0.2888168663558163,0.642,0.002756032,0.0,0.0,0.5459292551095198,0.577972617200381,-0.9711357377906167
10,0.004641588833612777,10,0.05,8,4,0.3256618330565026,0.69,0.2888168659032008,0.644,0.002756032,0.0,0.0,0.5502458919439484,0.5779726170353398,-0.970976743727622
10,0.01,10,0.05,8,4,0.2930060946972879,0.68,0.2608732465884498,0.652,0.002756032,0.0,0.0,0.5093079071970021,0.5508272091229489,-0.9574195988329598
10,0.021544346900318822,10,0.05,8,4,0.24100260413976332,0.67,0.23263975440724696,0.656,0.002756032,0.0,0.0,0.46465902096868583,0.536736366834695,-0.949928722488423
10,0.046415888336127774,10,0.05,8,4,0.07708664823657356,0.67,0.0938033572847229,0.646,0.002756032,0.0,0.0,0.200510982848387,0.34447243882348166,-0.9413709227762407
10,0.1,10,0.05,8,4,-0.20814745506867158,0.67,-0.15989603254258034,0.618,0.002756032,0.0,0.0,-0.04028050982856265,0.06287370656145964,-0.9305981239829123
10,0.11,10,0.05,8,4,-0.2207027892366223,0.66,-0.20273207837023083,0.608,0.002756032,0.0,0.0,-0.04616190657910444,-0.004486834275946029,-0.92892245779419
10,0.17357142857142857,10,0.05,8,4,-0.31695224647419806,0.64,-0.4164202444916858,0.55,0.002756032,0.0,0.0,-0.13729567423934688,-0.3058083398622244,-0.919448233770931
10,0.23714285714285716,10,0.05,8,4,-0.34053848932691694,0.585,-0.4522840214263493,0.482,0.002756032,0.0,0.0,-0.16399857323470246,-0.3406467598470939,-0.9140539965210009
10,0.3007142857142857,10,0.05,8,4,-0.44653052137051563,0.52,-0.49687388476348077,0.416,0.002756032,0.0,0.0,-0.31978723060919145,-0.40517662081191314,-0.9063817874521639
10,0.36428571428571427,10,0.05,8,4,-0.4944447172420704,0.48,-0.5209094178225571,0.358,0.002756032,0.0,0.0,-0.39302485621414374,-0.4340146460455047,-0.9023717829324527
10,0.4278571428571428,10,0.05,8,4,-0.5207086081011747,0.385,-0.5346951958582997,0.296,0.002756032,0.0,0.0,-0.4274196458461204,-0.45131863328407934,-0.899854103113196
10,0.49142857142857144,10,0.05,8,4,-0.5369088134616228,0.305,-0.5431546835649763,0.254,0.002756032,0.0,0.0,-0.4456611016383868,-0.46282640626315946,-0.8982136905357069
10,0.555,10,0.05,8,4,-0.5498798181833999,0.25,-0.5503208427521532,0.206,0.002756032,0.0,0.0,-0.46655882100232177,-0.4733136277861936,-0.8967685270168567
10,0.6185714285714285,10,0.05,8,4,-0.5605979981259074,0.195,-0.5559134912594792,0.166,0.002756032,0.0,0.0,-0.4839950398635218,-0.4819611571601965,-0.895532099050047
10,0.6821428571428572,10,0.05,8,4,-0.5682890392720278,0.145,-0.5600846588830067,0.132,0.002756032,0.0,0.0,-0.4957722989860352,-0.48836223663519585,-0.8945312221824694
10,0.7457142857142857,10,0.05,8,4,-0.5741205035189084,0.13,-0.5633910897384481,0.094,0.002756032,0.0,0.0,-0.504056503684748,-0.4934107602539844,-0.8937256962070491
10,0.8092857142857143,10,0.05,8,4,-0.5786260573574877,0.085,-0.5661053213976839,0.082,0.002756032,0.0,0.0,-0.510591637259318,-0.49750101356516513,-0.893064011331902
10,0.8728571428571429,10,0.05,8,4,-0.5821435706961917,0.065,-0.5682887453144092,0.07,0.002756032,0.0,0.0,-0.5159090278601633,-0.5005469263559089,-0.8925029008228452
10,0.9364285714285714,10,0.05,8,4,-0.585192472512999,0.045,-0.5700769089130632,0.056,0.002756032,0.0,0.0,-0.5204903187032426,-0.5027984923909514,-0.891958654246605
10,1.0,10,0.05,8,4,-0.5878604682855348,0.035,-0.5716439626707888,0.04,0.002756032,0.005,0.0,-0.5244781775750024,-0.504727410469146,-0.8914378171355622
10,1.1,10,0.05,8,4,-0.591251644117166,0.015,-0.5736081628019878,0.014,0.002756032,0.005,0.0,-0.5294972107822663,-0.5072593285198912,-0.8907048487577313
10,1.2000000000000002,10,0.05,8,4,-0.5939593064197103,0.005,-0.5751410359328429,0.012,0.002756032,0.01,0.002,-0.5334781086427265,-0.5092877232961216,-0.890105987959045
10,1.3,10,0.05,8,4,-0.5961876782907236,0.005,-0.5764565255368771,0.01,0.002756032,0.015,0.008,-0.5367948906566768,-0.5109632059624024,-0.88959668350253
10,1.4000000000000001,10,0.05,8,4,-0.5980201782327991,0.0,-0.5775374969963804,0.004,0.002756032,0.015,0.012,-0.5395613449770679,-0.5123429384310961,-0.8891349564541103
10,1.5,10,0.05,8,4,-0.5994928771593598,0.0,-0.578369032116274,0.002,0.002756032,0.02,0.016,-0.5418121844301405,-0.5133963968481589,-0.8887365408922264
10,1.6,10,0.05,8,4,-0.6009349846846341,0.0,-0.5792296596544748,0.0,0.002756032,0.02,0.04,-0.5439078293926227,-0.5146062321230834,-0.8883685867987403
10,1.7000000000000002,10,0.05,8,4,-0.6023545316671806,0.0,-0.5802376930233335,0.0,0.002756032,0.025,0.048,-0.5460456110372546,-0.5162010249376073,-0.8879330073081094
10,1.8000000000000003,10,0.05,8,4,-0.6036923445827956,0.0,-0.5811727111553031,0.0,0.002756032,0.03,0.062,-0.5480953195099977,-0.5177266750533859,-0.8874823498021853
10,1.9000000000000001,10,0.05,8,4,-0.6048746609654208,0.0,-0.5820008687756751,0.0,0.002756032,0.055,0.082,-0.5499038610344259,-0.5190055901365831,-0.8870795589244515
10,2.0,10,0.05,8,4,-0.6059257099997714,0.0,-0.5827381774214925,0.0,0.002756032,0.07,0.098,-0.551511483394584,-0.5201441116519154,-0.8867199113589733
10,2.1,10,0.05,8,4,-0.6069627550132328,0.0,-0.5834601099249814,0.0,0.002756032,0.08,0.116,-0.5530772315137098,-0.5212512706471221,-0.8863780968166669
10,2.2,10,0.05,8,4,-0.6077867622364964,0.0,-0.5840511255452947,0.0,0.002756032,0.1,0.134,-0.5545239490760736,-0.5221486417109171,-0.8860331994133218
10,2.3000000000000003,10,0.05,8,4,-0.6084726545622651,0.0,-0.584577598305521,0.0,0.002756032,0.11,0.156,-0.5558194224420508,-0.5229730547979584,-0.8857096952968156
10,2.4000000000000004,10,0.05,8,4,-0.6092271845232633,0.0,-0.5850791278682214,0.0,0.002756032,0.135,0.172,-0.5571957139458719,-0.5237202006314728,-0.8853910755407003
10,2.5,10,0.05,8,4,-0.6099239359314986,0.0,-0.5855549013762243,0.0,0.002756032,0.14,0.186,-0.5584232693686361,-0.5244678440000522,-0.8850765387997122
10,2.6,10,0.05,8,4,-0.6105512879410915,0.0,-0.5860056540414025,0.0,0.002756032,0.145,0.198,-0.5594748391071157,-0.5252863142303567,-0.8847471083432733
10,2.7,10,0.05,8,4,-0.6111270699333526,0.0,-0.5863058997774503,0.0,0.002756032,0.15,0.208,-0.560441108736121,-0.5259975810888475,-0.8844347957988528
10,2.8000000000000003,10,0.05,8,4,-0.611649430548918,0.0,-0.5865852864395239,0.0,0.002756032,0.155,0.216,-0.5613328607851904,-0.5266655327644513,-0.8841384197009158
10,2.9000000000000004,10,0.05,8,4,-0.6120884858774615,0.0,-0.5868454395105358,0.0,0.002756032,0.16,0.22,-0.5621580489547536,-0.5272838266278085,-0.883836009256426
10,3.0,10,0.05,8,4,-0.6124513510444718,0.0,-0.5870882708912317,0.0,0.002756032,0.18,0.236,-0.5629247617478739,-0.527760794308219,-0.8835324589796242
10,3.1,10,0.05,8,4,-0.612789053845918,0.0,-0.5873144478039843,0.0,0.002756032,0.2,0.242,-0.5636383239443502,-0.5281509253374801,-0.8832478226238644
10,3.2,10,0.05,8,4,-0.6131013077980993,0.0,-0.5875292363136647,0.0,0.002756032,0.215,0.25,-0.5642792951301464,-0.5285193777749577,-0.8829792827340417
10,3.3000000000000003,10,0.05,8,4,-0.6133883827283528,0.0,-0.5877430291850957,0.0,0.002756032,0.225,0.254,-0.5648392488079758,-0.5288856529648726,-0.8827147362483242
10,3.4000000000000004,10,0.05,8,4,-0.6136575504930186,0.0,-0.5879435263820003,0.0,0.002756032,0.225,0.264,-0.5653643307665915,-0.5292283813580729,-0.8824658136200352
10,3.5000000000000004,10,0.05,8,4,-0.6139129992266014,0.0,-0.5881390373846054,0.0,0.002756032,0.24,0.27,-0.5658515066193986,-0.529556732166404,-0.8822318098728165
10,3.6,10,0.05,8,4,-0.6141038343014501,0.0,-0.5883223991746785,0.0,0.002756032,0.255,0.282,-0.5661939435569023,-0.5298656188319538,-0.8820054185562612
10,3.7,10,0.05,8,4,-0.6142836293246906,0.0,-0.5884951487598875,0.0,0.002756032,0.26,0.294,-0.5665165778721094,-0.5301569109983305,-0.8817915888353717
10,3.8000000000000003,10,0.05,8,4,-0.6144483333833716,0.0,-0.5886671824465042,0.0,0.002756032,0.275,0.3,-0.5668104910034703,-0.5304406609855741,-0.8815841158392348
10,3.9000000000000004,10,0.05,8,4,-0.6145985675557203,0.0,-0.5888366779660994,0.0,0.002756032,0.28,0.314,-0.5670790322172742,-0.5307148238810404,-0.8813828328328643
10,4.0,10,0.05,8,4,-0.6147283564050875,0.0,-0.5889763903049708,0.0,0.002756032,0.29,0.32,-0.5673331003758145,-0.5309581443136389,-0.8811889160537398
10,4.1,10,0.05,8,4,-0.6148900813941593,0.0,-0.5891414253249637,0.0,0.002756032,0.305,0.33,-0.5675741401287504,-0.5312570694800223,-0.8809953670368704
10,4.2,10,0.05,8,4,-0.6150604859223062,0.0,-0.5893176524902384,0.0,0.002756032,0.325,0.336,-0.5678028273117879,-0.5315809453494388,-0.8807978736249106
10,4.300000000000001,10,0.05,8,4,-0.6152224600312554,0.0,-0.5894863819789439,0.0,0.002756032,0.335,0.346,-0.56802050414666,-0.5318914389139081,-0.8806059468637889
10,4.4,10,0.05,8,4,-0.6153767629718897,0.0,-0.5896471757393316,0.0,0.002756032,0.345,0.364,-0.5682276042266067,-0.5321875167774087,-0.8804230135977362
