seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,1,1.5,0.01341771483181493,0.405,-0.03620473479406857,0.436,0.00042221,0.0,0.0,-0.7935579282718618,-0.7952628572285835,-0.8718753939813695,-0.8247770224441979,0.6291266054382166,0.531918304978261
60,0.00016378937069540646,60,0.15,1,1.5,0.013417715398485934,0.405,-0.036204744561028096,0.436,0.00042221,0.0,0.0,-0.7935206124363791,-0.7952257274952506,-0.8718753937308376,-0.8247770223572684,0.629126609535064,0.5319183083030342
60,0.00026826957952797245,60,0.15,1,1.5,0.013417710132099579,0.405,-0.036204752833084705,0.436,0.00042221,0.0,0.0,-0.793459492710096,-0.795164912572625,-0.8718753937274911,-0.8247770225441107,0.6291266087807071,0.5319183078316405
60,0.00043939705607607906,60,0.15,1,1.5,0.01341771410757921,0.405,-0.03620475067704828,0.436,0.00042221,0.0,0.0,-0.7933593847112226,-0.7950653038369698,-0.8718753938543545,-0.8247770223562421,0.6291266034753816,0.5319183026863854
60,0.0007196856730011522,60,0.15,1,1.5,0.013417712921845414,0.405,-0.03620475034863041,0.436,0.00042221,0.0,0.0,-0.7931954191155622,-0.7949021558533677,-0.8718753935272625,-0.8247770225165594,0.629126609458481,0.5319183085255068
60,0.0011787686347935866,60,0.15,1,1.5,0.013417708799961821,0.4,-0.03620474888613487,0.436,0.00042221,0.0,0.0,-0.7929268608888276,-0.7946349368112265,-0.8718753936943691,-0.8247770224253541,0.6291266099189756,0.5319183083120338
60,0.0019306977288832496,60,0.15,1,1.5,0.0134177145419217,0.4,-0.03620475163924329,0.436,0.00042221,0.0,0.0,-0.7924869908983494,-0.794197260313429,-0.8718753935708086,-0.824777022621648,0.6291266100253781,0.5319183091068039
60,0.0031622776601683794,60,0.15,1,1.5,0.013417714550001963,0.4,-0.03620474698001637,0.436,0.00042221,0.0,0.0,-0.7917665304425731,-0.7934803925271924,-0.8718753936404003,-0.824777022602432,0.6291266072067636,0.5319183065660863
60,0.005179474679231213,60,0.15,1,1.5,0.013417715806483165,0.4,-0.03620474592685186,0.434,0.00042221,0.0,0.0,-0.7905864928033473,-0.7923062393159482,-0.8718753939276224,-0.8247770226396278,0.6291266035592806,0.5319183016132142
60,0.008483428982440717,60,0.15,1,1.5,0.0029995441901926796,0.4,-0.09300675783990621,0.424,0.00042221,0.0,0.0,-0.7886787928045369,-0.7904217901698439,-0.877933186265374,-0.8277405775529519,0.5685120413300213,0.4651114195572485
60,0.013894954943731374,60,0.15,1,1.5,0.0029995444412959887,0.39,-0.0930067572393501,0.416,0.00042221,0.0,0.0,-0.7856414484160019,-0.7874699007692965,-0.8795172101475609,-0.828515503676427,0.568512041061302,0.46511141919688115
60,0.022758459260747887,60,0.15,1,1.5,0.002999545820958006,0.385,-0.09300675921689905,0.404,0.00042221,0.0,0.0,-0.7806814025505213,-0.7826578563620679,-0.8800348766129236,-0.8287687532716607,0.5685120381853774,0.4651114173931631
60,0.03727593720314938,60,0.15,1,1.5,-0.040396292086333156,0.36,-0.129377053126177,0.376,0.00042221,0.0,0.0,-0.7727821846771757,-0.7750481225694537,-0.8840631757495769,-0.8364005777083726,0.5130933604648674,0.4433832594035726
60,0.061054022965853265,60,0.15,1,1.5,-0.09961117243793088,0.34,-0.1293770528245844,0.37,0.00042221,0.0,0.0,-0.7605272118456972,-0.7631355980223141,-0.8904465144494093,-0.8270503305769038,0.4803546336248309,0.4274085125305518
60,0.1,60,0.15,1,1.5,-0.14810600780160205,0.295,-0.14146285959303745,0.336,0.00042221,0.0,0.0,-0.7410953917627561,-0.7440470210851063,-0.8972237175178489,-0.8275641274987018,0.4516089683330666,0.4070315533714925
60,0.11,60,0.15,1,1.5,-0.14810600745298713,0.29,-0.1308354484956081,0.33,0.00042221,0.0,0.0,-0.7363037306997504,-0.7393172509495195,-0.898779265491283,-0.8282389381927798,0.44504008178954857,0.40266872334708004
