seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.05,0.5,1.5,-414.54175206085137,1.0,-414.54183042820125,1.0,0.012683123,0.0,0.0,-424.20469452186836,-423.6994415030355,-423.70056615759125
20,0.0031622776601683794,20,0.05,0.5,1.5,-414.4387266665371,1.0,-414.43872764337834,1.0,0.012683123,0.0,0.0,-424.06938067446504,-423.56350455387445,-423.56351417656043
20,0.1,20,0.05,0.5,1.5,-411.1920003922719,0.985,-411.19200047697444,0.99,0.012683123,0.0,0.0,-419.7903661505146,-419.2647856365377,-419.2647869069803
20,0.11,20,0.05,0.5,1.5,-410.85672621393513,0.985,-410.85672638693586,0.986,0.012683123,0.0,0.0,-419.34849156488025,-418.8208762559519,-418.8208769587947
20,0.2094736842105263,20,0.05,0.5,1.5,-407.52162634073034,0.89,-407.52162634596334,0.904,0.012683123,0.0,0.0,-414.9530006171205,-414.4051446336641,-414.4051452706085
20,0.30894736842105264,20,0.05,0.5,1.5,-404.18652717163883,0.755,-404.1865271873405,0.756,0.012683123,0.0,0.0,-410.55750973816976,-409.9894130278112,-409.9894135738583
20,0.4084210526315789,20,0.05,0.5,1.5,-400.85142794554116,0.625,-400.85142795715586,0.6,0.012683123,0.0,0.0,-406.16201914551226,-405.57368170536114,-405.5736819497169
20,0.5078947368421053,20,0.05,0.5,1.5,-397.50944224729045,0.43,-397.5112692658859,0.454,0.012683123,0.0,0.002,-401.76652812688224,-401.15794999722715,-401.1579503728825
20,0.6073684210526316,20,0.05,0.5,1.5,-392.9014464801876,0.305,-393.05993825964197,0.344,0.012683123,0.0,0.006,-397.3710373108077,-396.7422184460623,-396.74221880874103
20,0.7068421052631578,20,0.05,0.5,1.5,-388.2934506376673,0.195,-388.428503532656,0.246,0.012683123,0.01,0.01,-392.975546542981,-392.3264869350757,-392.32648723631377
20,0.8063157894736842,20,0.05,0.5,1.5,-383.68545485312995,0.14,-383.7970688546135,0.164,0.012683123,0.02,0.02,-388.58005575712696,-387.9107554235458,-387.91075568391756
20,0.9057894736842105,20,0.05,0.5,1.5,-379.0774590496338,0.08,-379.16563420237,0.106,0.012683123,0.04,0.032,-384.18456489601505,-383.4950238284348,-383.4950241180295
20,1.0052631578947369,20,0.05,0.5,1.5,-374.4694633056159,0.065,-374.5113758891403,0.064,0.012683123,0.065,0.044,-379.78907404156206,-379.079292247741,-379.0792925509574
20,1.1047368421052632,20,0.05,0.5,1.5,-369.62742808696316,0.03,-369.6144259165165,0.038,0.012683123,0.08,0.062,-375.39358311285804,-374.6635605834271,-374.6635609564322
20,1.2042105263157896,20,0.05,0.5,1.5,-364.6357291568819,0.02,-364.6014101400883,0.02,0.012683123,0.105,0.09,-370.9980923169835,-370.24782906953084,-370.2478293872963
20,1.3036842105263158,20,0.05,0.5,1.5,-359.6429231830639,0.01,-359.58839435968576,0.012,0.012683123,0.12,0.118,-366.6026015504527,-365.8320975880019,-365.832097841904
20,1.4031578947368422,20,0.05,0.5,1.5,-354.640777441569,0.01,-354.5753785782361,0.008,0.012683123,0.15,0.146,-362.20711070969776,-361.4163660264024,-361.4163662826593
20,1.5026315789473685,20,0.05,0.5,1.5,-349.6268158309233,0.0,-349.5623627984763,0.004,0.012683123,0.18,0.174,-357.81161996908924,-357.00063457652226,-357.00063474042156
20,1.6021052631578947,20,0.05,0.5,1.5,-344.61285422130413,0.0,-344.54934701892205,0.004,0.012683123,0.215,0.202,-353.4161291283443,-352.58490299650526,-352.5849031672522
20,1.701578947368421,20,0.05,0.5,1.5,-339.5988926057474,0.0,-339.53633123987424,0.002,0.012683123,0.25,0.24,-349.020638177593,-348.16917134882186,-348.16917160102867
20,1.8010526315789475,20,0.05,0.5,1.5,-334.58493099096546,0.0,-334.523315460217,0.0,0.012683123,0.28,0.268,-344.6251473154397,-343.75343978227716,-343.75344004932316
20,1.9005263157894736,20,0.05,0.5,1.5,-329.57096930435745,0.0,-329.5102996317095,0.0,0.012683123,0.315,0.288,-340.2296564015908,-339.3377081024019,-339.3377084712061
20,2.0,20,0.05,0.5,1.5,-324.5570077420153,0.0,-324.4972838777055,0.0,0.012683123,0.35,0.324,-335.83416572396504,-334.921976733524,-334.9219769500728
20,2.05,20,0.05,0.5,1.5,-322.036762483303,0.0,-321.977514039303,0.0,0.012683123,0.365,0.346,-333.6247920033964,-332.7024291184115,-332.70242934100776
20,2.1857142857142855,20,0.05,0.5,1.5,-315.196096758024,0.0,-315.1381387541314,0.0,0.012683123,0.415,0.392,-327.62792049673374,-326.67794269373024,-326.67794295947584
20,2.321428571428571,20,0.05,0.5,1.5,-308.35543112573947,0.0,-308.29876352096164,0.0,0.012683123,0.45,0.432,-321.6310490373016,-320.6534563516438,-320.6534565957135
20,2.457142857142857,20,0.05,0.5,1.5,-301.51476543514707,0.0,-301.4593882693509,0.0,0.012683123,0.49,0.472,-315.6341775509259,-314.62896995559475,-314.6289702405303
20,2.5928571428571425,20,0.05,0.5,1.5,-294.6740997538067,0.0,-294.6200130082515,0.0,0.012683123,0.55,0.516,-309.63730603996265,-308.60448356247144,-308.60448388374004
20,2.7285714285714286,20,0.05,0.5,1.5,-287.8334340578661,0.0,-287.7806377252757,0.0,0.012683123,0.595,0.552,-303.64043470540696,-302.5799973186205,-302.5799975131865
20,2.8642857142857143,20,0.05,0.5,1.5,-280.99276835797036,0.0,-280.9412624393326,0.0,0.012683123,0.645,0.59,-297.6435632186609,-296.5555109516104,-296.5555111321059
20,3.0,20,0.05,0.5,1.5,-274.1521026556152,0.0,-274.1018871738251,0.0,0.012683123,0.675,0.642,-291.6456607272892,-290.52989044347896,-290.52989081980405
20,3.1,20,0.05,0.5,1.5,-269.1116121600573,0.0,-269.0623475209995,0.0,0.012683123,0.7,0.65,-287.2251723263828,-286.0889338901187,-286.08893405447026
20,3.7,20,0.05,0.5,1.5,-238.86866909351173,0.0,-238.82510947345796,0.0,0.012683123,0.8,0.784,-260.67295494928766,-259.4176677783106,-259.4176680252639
20,4.3,20,0.05,0.5,1.5,-208.6246407587407,0.0,-208.58787141683652,0.0,0.012683123,0.85,0.86,-234.07621353823063,-232.70661385305016,-232.706614022605
20,4.9,20,0.05,0.5,1.5,-178.37778778868582,0.0,-178.34961430892827,0.0,0.012683123,0.895,0.902,-207.44154121926726,-205.9573024038772,-205.95730256497168
20,5.5,20,0.05,0.5,1.5,-148.11904726242776,0.0,-148.1008526117029,0.0,0.012683123,0.93,0.936,-180.716718693197,-179.1183344683465,-179.1183345717802
