seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,0.5,1.5,-418.52341970154174,1.0,-418.52200578958366,1.0,0.011890289,0.0,0.0,-428.1344785519375,-427.4441775203756,-427.4442726261746
70,0.0031622776601683794,70,0.05,0.5,1.5,-418.4508505406556,1.0,-418.45080724562035,1.0,0.011890289,0.0,0.0,-428.0341548766963,-427.34385753326944,-427.3438619291523
70,0.1,70,0.05,0.5,1.5,-416.20156096541695,0.995,-416.2015604925141,0.994,0.011890289,0.0,0.0,-424.8616408129471,-424.1714610605218,-424.1714614838309
70,0.11,70,0.05,0.5,1.5,-415.9692921175871,0.995,-415.9692909484218,0.994,0.011890289,0.0,0.0,-424.5340293342953,-423.8438617208576,-423.84386220748013
70,0.2094736842105263,70,0.05,0.5,1.5,-413.65882122276287,0.94,-413.658821111469,0.93,0.011890289,0.0,0.0,-421.2751580848918,-420.58511113679185,-420.5851115288036
70,0.30894736842105264,70,0.05,0.5,1.5,-411.34835121680874,0.845,-411.3483511785832,0.816,0.011890289,0.0,0.0,-418.01628685990283,-417.32636063377817,-417.3263608974529
70,0.4084210526315789,70,0.05,0.5,1.5,-409.0378812281759,0.635,-409.0378811322628,0.672,0.011890289,0.0,0.002,-414.75741532813873,-414.06760981302574,-414.06761029888924
70,0.5078947368421053,70,0.05,0.5,1.5,-406.7274112573882,0.545,-406.7274111980636,0.506,0.011890289,0.0,0.002,-411.498544313989,-410.8088594912365,-410.8088598361533
70,0.6073684210526316,70,0.05,0.5,1.5,-403.3520213273827,0.41,-403.51521098512484,0.388,0.011890289,0.0,0.006,-408.2396732049256,-407.55010903260603,-407.5501092599635
70,0.7068421052631578,70,0.05,0.5,1.5,-399.8528711955749,0.315,-399.9743983456172,0.278,0.011890289,0.005,0.008,-404.98080197891716,-404.2913585362806,-404.29135873356836
70,0.8063157894736842,70,0.05,0.5,1.5,-396.3537209169025,0.215,-396.43358542093705,0.218,0.011890289,0.005,0.016,-401.7219306591905,-401.03260795330397,-401.03260817833234
70,0.9057894736842105,70,0.05,0.5,1.5,-392.8545707788032,0.165,-392.89277269890727,0.156,0.011890289,0.035,0.022,-398.46305939683066,-397.7738574124038,-397.77385762373626
70,1.0052631578947369,70,0.05,0.5,1.5,-389.34306354177335,0.135,-389.3423770188298,0.124,0.011890289,0.04,0.042,-395.20418827523537,-394.51510696400595,-394.5151071019592
70,1.1047368421052632,70,0.05,0.5,1.5,-385.6951425410643,0.1,-385.686190999324,0.1,0.011890289,0.065,0.056,-391.94531698268094,-391.2563563893957,-391.25635654523086
70,1.2042105263157896,70,0.05,0.5,1.5,-382.03698194587827,0.075,-382.03000498057827,0.074,0.011890289,0.075,0.08,-388.68644571777514,-387.9976058210018,-387.99760599503026
70,1.3036842105263158,70,0.05,0.5,1.5,-378.3745377757282,0.065,-378.37381892601957,0.066,0.011890289,0.08,0.114,-385.4275743422705,-384.7388551574842,-384.7388554130047
70,1.4031578947368422,70,0.05,0.5,1.5,-374.61792585205296,0.04,-374.61238656608043,0.05,0.011890289,0.09,0.132,-382.16870326833237,-381.4801047726962,-381.4801049275591
70,1.5026315789473685,70,0.05,0.5,1.5,-370.84909358387074,0.03,-370.8372961826448,0.03,0.011890289,0.115,0.164,-378.90983185096303,-378.22135406979226,-378.2213543350585
70,1.6021052631578947,70,0.05,0.5,1.5,-367.0802612621933,0.025,-367.0622056927158,0.024,0.011890289,0.15,0.204,-375.65096054738535,-374.9626034375314,-374.9626037674442
70,1.701578947368421,70,0.05,0.5,1.5,-363.31142900666896,0.02,-363.2871153105028,0.016,0.011890289,0.17,0.236,-372.3920892791645,-371.7038529073153,-371.7038532144729
70,1.8010526315789475,70,0.05,0.5,1.5,-359.54259674704633,0.015,-359.51202494886377,0.006,0.011890289,0.255,0.268,-369.1332181188528,-368.4451023993163,-368.44510267074946
70,1.9005263157894736,70,0.05,0.5,1.5,-355.77376456777876,0.01,-355.73693468287536,0.006,0.011890289,0.295,0.3,-365.87434691572133,-365.1863519430519,-365.1863521483897
70,2.0,70,0.05,0.5,1.5,-352.00493231431574,0.01,-351.96184429916514,0.004,0.011890289,0.345,0.336,-362.61547560567647,-361.9276013477166,-361.9276015909009
70,2.05,70,0.05,0.5,1.5,-350.11054574315216,0.005,-350.0643120987736,0.004,0.011890289,0.365,0.352,-360.97741861479284,-360.289605047952,-360.28960528784546
70,2.1857142857142855,70,0.05,0.5,1.5,-344.9686392393512,0.005,-344.9138674754835,0.004,0.011890289,0.405,0.388,-356.53126409591255,-355.8436151687377,-355.8436153551958
70,2.321428571428571,70,0.05,0.5,1.5,-339.82673285586554,0.005,-339.76342300060077,0.0,0.011890289,0.465,0.43,-352.0834467059739,-351.3960941381618,-351.39609440190566
70,2.457142857142857,70,0.05,0.5,1.5,-334.6848264335108,0.005,-334.61297848175633,0.0,0.011890289,0.505,0.472,-347.6266915949405,-346.93961023663985,-346.9396104096478
70,2.5928571428571425,70,0.05,0.5,1.5,-329.54291991274476,0.0,-329.46253383174474,0.0,0.011890289,0.54,0.516,-343.15846609655256,-342.47210606272796,-342.47210630949695
70,2.7285714285714286,70,0.05,0.5,1.5,-324.40099005881643,0.0,-324.3120892746991,0.0,0.011890289,0.595,0.548,-338.68016713900846,-337.99519873162217,-337.9951990516542
70,2.8642857142857143,70,0.05,0.5,1.5,-319.25878449481195,0.0,-319.1616448552633,0.0,0.011890289,0.625,0.566,-334.1933956248049,-333.5104369906893,-333.510437137419
70,3.0,70,0.05,0.5,1.5,-314.1161335090552,0.0,-314.01118637921076,0.0,0.011890289,0.665,0.594,-329.70059139740914,-329.0197901622966,-329.01979026185506
70,3.1,70,0.05,0.5,1.5,-310.32474378748327,0.0,-310.21434321823097,0.0,0.011890289,0.7,0.618,-326.38762720944806,-325.70816184114557,-325.7081619526066
