seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.01,7,1,1.490717760870751,0.1975,1.0261155062031433,0.168,0.000275697,0.34,0.326,-5.563211479917292,-5.559544823609978,-5.240296823705324
1,0.5512820512820513,1,0.01,7,1,1.3988103436127348,0.17,0.9067846120249433,0.143,0.000275697,0.4,0.38,-5.234420773012719,-5.230627911047683,-5.134934544118727
1,0.6025641025641025,1,0.01,7,1,1.053479016999398,0.15,0.6553671999024137,0.123,0.000275697,0.4525,0.437,-4.889476455425265,-4.881946581516448,-5.024418682364194
1,0.6538461538461539,1,0.01,7,1,0.9759905367823372,0.1325,0.5801733395314791,0.107,0.000275697,0.4975,0.493,-4.526285636475833,-4.510940121047239,-4.911713920461908
1,0.7051282051282051,1,0.01,7,1,0.897867498730633,0.105,0.5210510153484411,0.086,0.000275697,0.555,0.542,-4.149741756236091,-4.125690394845424,-4.819690538372942
1,0.7564102564102564,1,0.01,7,1,1.5277736158190807,0.0875,0.8366227195185302,0.068,0.000275697,0.615,0.595,-3.760820983501944,-3.7261712862666196,-4.722478407501999
1,0.8076923076923077,1,0.01,7,1,1.4491550896784036,0.0725,0.7775671345279226,0.059,0.000275697,0.6625,0.653,-3.3034075644760685,-3.2483387056655677,-4.62003840754428
1,0.858974358974359,1,0.01,7,1,1.4012947885486187,0.06,0.7364425444582896,0.047,0.000275697,0.7175,0.7,-2.845994145877972,-2.7705061250361793,-4.5151292892289385
1,0.9102564102564102,1,0.01,7,1,1.3353130855710078,0.0525,0.7035769572355088,0.035,0.000275697,0.75,0.745,-2.3579087655475592,-2.263615896726933,-4.4110758352636035
1,0.9615384615384615,1,0.01,7,1,1.1974824303924643,0.045,0.7300002010550064,0.027,0.000275697,0.7775,0.777,-1.8667485126860197,-1.7538126306128097,-4.303948905062882
1,1.0128205128205128,1,0.01,7,1,1.1294666996850447,0.035,0.7139681925401581,0.019,0.000275697,0.8175,0.815,-1.3625233890087858,-1.2317283860779993,-4.196100759098517
1,1.064102564102564,1,0.01,7,1,1.1328275705623998,0.0275,0.6867999653188552,0.016,0.000275697,0.84,0.844,-0.8371872924285646,-0.6897998339487951,-4.091284228047817
1,1.1153846153846154,1,0.01,7,1,1.12294214049843,0.0275,0.6736999034815049,0.014,0.000275697,0.855,0.875,-0.3118511648490664,-0.14787124390713194,-3.9851343179917804
1,1.1666666666666665,1,0.01,7,1,1.1567060068160546,0.02,0.6415495891860469,0.013,0.000275697,0.8825,0.893,0.21907722585563044,0.3986284109287581,-3.8826470836725093
1,1.217948717948718,1,0.01,7,1,1.1756724795391975,0.01,0.6355425519458178,0.012,0.000275697,0.9,0.909,0.7656503379958702,0.957915924677711,-3.7911994963656745
1,1.2692307692307692,1,0.01,7,1,1.1328734398146234,0.005,0.6602625059234215,0.01,0.000275697,0.9175,0.923,1.3238253576176788,1.528805335339784,-3.708568209703639
1,1.3205128205128205,1,0.01,7,1,1.1352925701325458,0.005,0.6667318131665531,0.005,0.000275697,0.9375,0.935,1.8953573385041027,2.1130517186469353,-3.6361625317497177
1,1.3717948717948718,1,0.01,7,1,1.1169246817633323,0.0,0.6642019475780158,0.002,0.000275697,0.95,0.946,2.4668892700426936,2.6972980470591423,-3.5623896690128305
1,1.423076923076923,1,0.01,7,1,1.16466054598383,0.0,0.6399038049297721,0.002,0.000275697,0.9625,0.957,3.0442065709242967,3.287268846400004,-3.4871043936287602
1,1.4743589743589745,1,0.01,7,1,1.1685954442619497,0.0,0.6441791644282189,0.001,0.000275697,0.97,0.961,3.646600296511397,3.9020521086351234,-3.412359680496077
1,1.5256410256410255,1,0.01,7,1,1.1725303356351038,0.0,0.6484545195713108,0.001,0.000275697,0.9775,0.974,4.248994032959381,4.516835381311849,-3.336428158947757
1,1.5769230769230769,1,0.01,7,1,1.1764652281996677,0.0,0.6527298754904223,0.001,0.000275697,0.98,0.978,4.851387760545324,5.131618645706611,-3.260107224848864
1,1.6282051282051282,1,0.01,7,1,1.2040081174550383,0.0,0.6301306823195989,0.0,0.000275697,0.9875,0.982,5.454566189113973,5.747074513278007,-3.1997365215435822
1,1.6794871794871795,1,0.01,7,1,1.2080217016797203,0.0,0.6348446219806838,0.0,0.000275697,0.9875,0.984,6.07151539102579,6.380378018992667,-3.1586785389393635
1,1.7307692307692308,1,0.01,7,1,1.2120352848508167,0.0,0.6395585607803855,0.0,0.000275697,0.9925,0.987,6.714814315859048,7.044998744695883,-3.131115179160687
1,1.782051282051282,1,0.01,7,1,1.2160488660792448,0.0,0.639081442618737,0.0,0.000275697,0.9975,0.992,7.358113237247546,7.709619467266076,-3.1032731729235428
1,1.8333333333333333,1,0.01,7,1,1.2200624408225946,0.0,0.6454482481428803,0.0,0.000275697,0.9975,0.992,8.001412157731352,8.374240189044343,-3.074092400613379
1,1.8846153846153846,1,0.01,7,1,1.2240760135775721,0.0,0.6518150506276641,0.0,0.000275697,0.9975,0.993,8.644711071987413,9.03886090528959,-3.0445212462683036
1,1.935897435897436,1,0.01,7,1,1.2280895882010934,0.0,0.6581818552907447,0.0,0.000275697,0.9975,0.995,9.288009992806762,9.703481628261434,-3.014071220190254
1,1.9871794871794872,1,0.01,7,1,1.232103167826045,0.0,0.659320326320497,0.0,0.000275697,0.9975,0.996,9.9313089154258,10.368102353192059,-2.982592578870344
1,2.0384615384615383,1,0.01,7,1,1.2361167541616518,0.0,0.6682681732825237,0.0,0.000275697,0.9975,0.997,10.574607840306435,11.032723080452225,-2.949835217589254
1,2.0897435897435894,1,0.01,7,1,1.215814104230216,0.0,0.6997898993052577,0.0,0.000275697,0.9975,0.998,11.217906852541573,11.697343903188235,-2.9154293630211154
1,2.141025641025641,1,0.01,7,1,1.1737207615578056,0.0,0.6595684184336454,0.0,0.000275697,0.9975,0.998,11.86120576523232,12.36196461593111,-2.8803485561798126
1,2.1923076923076925,1,0.01,7,1,1.17750717553012,0.0,0.6681694633257953,0.0,0.000275697,0.9975,0.999,12.504504740097225,13.02658539033532,-2.843877645504953
1,2.2435897435897436,1,0.01,7,1,1.181293567807996,0.0,0.671840783297805,0.0,0.000275697,0.9975,0.999,13.152717768625532,13.697627210685994,-2.823261996156791
1,2.2948717948717947,1,0.01,7,1,1.2561847298101954,0.0,0.6977369532906001,0.0,0.000275697,0.9975,1.0,13.810765640470068,14.377319472314936,-2.8079411882617187
1,2.346153846153846,1,0.01,7,1,1.260198318590611,0.0,0.7033346488405838,0.0,0.000275697,0.9975,1.0,14.481450329386607,15.069237979683232,-2.7938211844670455
1,2.3974358974358974,1,0.01,7,1,1.2642119052658958,0.0,0.7163630289927697,0.0,0.000275697,0.9975,1.0,15.169546797726055,15.776202516292328,-2.7825374740824667
1,2.448717948717949,1,0.01,7,1,1.2682254920029008,0.0,0.7293914080370987,0.0,0.000275697,0.9975,1.0,15.857643271319489,16.483167059693773,-2.7706702502563294
1,2.5,1,0.01,7,1,1.2722390786342042,0.0,0.7424197863605115,0.0,0.000275697,0.9975,1.0,16.545739744597707,17.190131602715017,-2.757983213229504
