seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,2,1,-399.2491467819691,0.06,-398.8113983094838,0.05
90,1.0898876404494382,90,0.1,2,1,-396.53816959714476,0.035,-396.12793890207377,0.034
90,1.1797752808988764,90,0.1,2,1,-393.8095208658886,0.035,-393.43021020568455,0.028
90,1.2696629213483146,90,0.1,2,1,-391.0747435259112,0.035,-390.725374476763,0.03
90,1.3595505617977528,90,0.1,2,1,-388.337301823151,0.025,-388.0174006015709,0.016
90,1.449438202247191,90,0.1,2,1,-385.5998600258492,0.025,-385.3094266306856,0.012
90,1.5393258426966292,90,0.1,2,1,-382.86241815278845,0.07,-382.60145260374225,0.034
90,1.6292134831460674,90,0.1,2,1,-380.07200880829174,0.165,-379.8389485914256,0.098
90,1.7191011235955056,90,0.1,2,1,-376.99298301882146,0.16,-376.7993355809782,0.102
90,1.8089887640449438,90,0.1,2,1,-373.49073594759204,0.15,-373.33137525802323,0.098
90,1.898876404494382,90,0.1,2,1,-369.5442640079531,0.13,-369.4060751023903,0.092
90,1.9887640449438202,90,0.1,2,1,-365.1210613641124,0.09,-365.0029894876522,0.062
90,2.0786516853932584,90,0.1,2,1,-360.3405489133549,0.075,-360.24117480177347,0.036
90,2.168539325842697,90,0.1,2,1,-355.33016443536064,0.055,-355.2495546753665,0.026
90,2.258426966292135,90,0.1,2,1,-350.1679426303542,0.05,-350.1065314996977,0.02
90,2.3483146067415728,90,0.1,2,1,-344.8995167371929,0.015,-344.8577495645927,0.018
90,2.438202247191011,90,0.1,2,1,-339.5535947346408,0.01,-339.5318371180834,0.016
90,2.5280898876404496,90,0.1,2,1,-334.1492113908352,0.01,-334.1477344355945,0.012
90,2.6179775280898876,90,0.1,2,1,-328.69949577571214,0.01,-328.7184889278665,0.008
90,2.7078651685393256,90,0.1,2,1,-323.21380865155044,0.005,-323.25339719516506,0.004
90,2.797752808988764,90,0.1,2,1,-317.6990161295759,0.005,-317.75927668788466,0.002
90,2.8876404494382024,90,0.1,2,1,-312.16028297156174,0.005,-312.24125528381967,0.002
90,2.9775280898876404,90,0.1,2,1,-306.6022344826883,0.0,-306.7040339042195,0.002
90,3.0674157303370784,90,0.1,2,1,-301.02841474382274,0.0,-301.1512110630486,0.002
90,3.157303370786517,90,0.1,2,1,-295.44118673025986,0.0,-295.58511914241035,0.002
90,3.247191011235955,90,0.1,2,1,-289.84243599900424,0.0,-290.00761872804514,0.0
90,3.337078651685393,90,0.1,2,1,-284.23369654332413,0.0,-284.420223803609,0.0
90,3.426966292134831,90,0.1,2,1,-278.61623087659603,0.0,-278.8241806608663,0.0
90,3.5168539325842696,90,0.1,2,1,-272.99108843816697,0.0,-273.22052556506395,0.0
90,3.606741573033708,90,0.1,2,1,-267.35845485689407,0.0,-267.60930981697237,0.0
90,3.696629213483146,90,0.1,2,1,-261.71606345960646,0.0,-261.98772240206205,0.0
90,3.786516853932584,90,0.1,2,1,-256.06486215381824,0.0,-256.3567593821939,0.0
90,3.8764044943820224,90,0.1,2,1,-250.4060025168706,0.0,-250.7176739403619,0.0
90,3.966292134831461,90,0.1,2,1,-244.74042454294968,0.0,-245.07148424418753,0.0
