,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.06302946561049708,-1.032432730686608,-0.9080140505589978,0.47488894217929833,-1.3519870556944098,-0.4548223031891678,[0.543],7.17551173344773,0.0,0.543,"(0,)",0.06302946561049708,-1.0354906912331074,0.4268798174885754,-0.982040157747944,[0.5125],6.407149734653954,0.5125
1,0.0003275787413908129,0.06302946562555063,-1.0323489943442479,-0.9080140511457269,0.47488894431898404,-1.3519870546093617,-0.4548223028155944,[0.543],7.174583827410708,0.0,0.543,"(0,)",0.06302946562555063,-1.0354085753823687,0.42687982006048525,-0.9820401579608661,[0.5125],6.406309651475771,0.5125
2,0.0005365391590559449,0.06302946572425089,-1.0322118426125853,-0.9080140510894634,0.4748889443322576,-1.3519870561601999,-0.4548223028176865,[0.543],7.173064008417733,0.0,0.543,"(0,)",0.06302946572425089,-1.0352740779805591,0.42687982042200207,-0.982040157826237,[0.5125],6.404933672014869,0.5125
3,0.0008787941121521581,0.0630294663872861,-1.0319872027719457,-0.9080140514541076,0.47488893885584565,-1.3519870562917653,-0.4548223035129538,[0.543],7.17057469258934,0.0,0.543,"(0,)",0.0630294663872861,-1.0350537855591684,0.4268798124716997,-0.9820401582064551,[0.5125],6.402679942122936,0.5125
4,0.0014393713460023043,0.06302946647658003,-1.0316192669946322,-0.9080140512629282,0.4748889418127184,-1.351987056559067,-0.45482230270629725,[0.543],7.16649750374951,0.0,0.543,"(0,)",0.06302946647658003,-1.0346929704172085,0.42687981420166066,-0.9820401584864153,[0.5125],6.398988611520348,0.5125
5,0.002357537269587173,0.06302946647372537,-1.0310168258970143,-0.9073867944834458,0.4748889401991943,-1.3528403998349192,-0.4548223026015926,[0.545],7.173618128090018,0.0,0.545,"(0,)",0.06302946647372537,-1.034102159035937,0.42687981176853906,-0.9816296930543633,[0.515],6.397000084362364,0.515
6,0.0038613954577664993,0.06690427950106288,-1.0300483314089102,-0.9048696072622229,0.48009379131487445,-1.3557124693193539,-0.4517272944960358,[0.544],7.230123789563191,0.0,0.544,"(0,)",0.06690427950106288,-1.0331496727278924,0.4268798154853592,-0.9799824900030655,[0.5125],6.427997624709024,0.5125
7,0.006324555320336759,0.057880454016913836,-1.0284785214769832,-0.9023241877165517,0.4649743090680202,-1.352840399521956,-0.44769596247953347,[0.543],7.181973239565767,0.0,0.543,"(0,)",0.057880454016913836,-1.031605005277131,0.37395140523543585,-0.9866540786664213,[0.5125],6.255469598952936,0.5125
8,0.010358949358462426,0.04749886982800324,-1.0259716389873834,-0.8999333869515675,0.4623115475440633,-1.3528404005814476,-0.4584692896083162,[0.545],7.138671949112833,0.0,0.545,"(0,)",0.04749886982800324,-1.029153256153488,0.342668159689175,-0.9945301331513842,[0.5025],6.0611221021311845,0.5025
9,0.016966857964881434,0.026093948599085065,-1.0219091759899748,-0.8990472421229838,0.4472468850222499,-1.3490752165595337,-0.4615122463540192,[0.546],7.039770822378395,0.0,0.546,"(0,)",0.026093948599085065,-1.025187410610769,0.3263438642600221,-0.9962540469291608,[0.5],5.932620719696961,0.5
