,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.1391205684380067,-0.9478664967429292,-0.9245117669124966,0.36610531399861385,-1.2729535405551398,-0.5580227202771855,[0.547],5.345635129906979,0.0,0.547,"(0,)",-0.1391205684380067,-0.9478664967436697,0.5194460163662377,-0.8994760514806024,[0.545],5.988359195590476,0.545
1,0.0003275787413908129,-0.13912057364003064,-0.9477766868477018,-0.9245117662693364,0.3661053056055975,-1.2729535374641936,-0.5580227230542159,[0.547],5.344652581530867,0.0,0.547,"(0,)",-0.13912057364003064,-0.9477766868476368,0.5194460068569514,-0.8994760510730867,[0.545],5.987380234494444,0.545
2,0.0005365391590559449,-0.13912056119463864,-0.947629591144623,-0.9245117677438547,0.3661053254579086,-1.2729535446400542,-0.5580227161954592,[0.547],5.343043421488321,0.0,0.547,"(0,)",-0.13912056119463864,-0.9476295911445919,0.5194460292913106,-0.8994760519887304,[0.545],5.985776970090978,0.545
3,0.0008787941121521581,-0.13912055983174762,-0.9473886610353935,-0.9245117679073417,0.36610532763724407,-1.2729535454319607,-0.5580227154509281,[0.547],5.340407653427774,0.0,0.547,"(0,)",-0.13912055983174762,-0.947388661035392,0.5194460317559147,-0.8994760520905294,[0.545],5.983150840541795,0.545
4,0.0014393713460023043,-0.13912057145752066,-0.9469940415584959,-0.9245117670270541,0.3661053102334721,-1.2729535401661538,-0.5580227232799381,[0.546],5.336091139823209,0.0,0.546,"(0,)",-0.13912057145752066,-0.9469940415583835,0.519446012403275,-0.8994760515613542,[0.545],5.978849418177832,0.545
5,0.002357537269587173,-0.1391205635290561,-0.9463476995301919,-0.9245117675555675,0.36610532198549567,-1.272953543570137,-0.5580227177632066,[0.546],5.3290331273843465,0.0,0.546,"(0,)",-0.1391205635290561,-0.9463476995312468,0.5194460254372318,-0.899476051883999,[0.5425],5.971835988669713,0.5425
6,0.0038613954577664993,-0.1391205659408605,-0.9452890582431971,-0.924511767121654,0.3661053179625605,-1.2729535418223037,-0.5580227187543979,[0.546],5.317472752061359,0.0,0.546,"(0,)",-0.1391205659408605,-0.9452890582490666,0.5194460208326104,-0.8994760516412709,[0.5425],5.960349715097385,0.5425
7,0.006324555320336759,-0.13912056336539788,-0.9435551176010532,-0.9245117674931155,0.36610532158929265,-1.2729535428615486,-0.5580227175597969,[0.546],5.298538132828856,0.0,0.546,"(0,)",-0.13912056336539788,-0.9435551175862859,0.5194460252032946,-0.899476051813034,[0.5425],5.9415364741389,0.5425
8,0.010358949358462426,-0.1391205634385978,-0.9407151064826584,-0.9245117674437117,0.36610532206105784,-1.2729535433438959,-0.5580227174632686,[0.546],5.2675252124868,0.0,0.546,"(0,)",-0.1391205634385978,-0.9407151064899709,0.5194460254887528,-0.8994760518530505,[0.5425],5.9107223547605905,0.5425
9,0.016966857964881434,-0.13912056118665372,-0.9360634704338084,-0.9245117677316361,0.36610532542736757,-1.2729535445901332,-0.5580227161092728,[0.54],5.216983091938585,0.0,0.54,"(0,)",-0.13912056118665372,-0.9360634704334244,0.5194460292321179,-0.8994760519834202,[0.5425],5.860252116786013,0.5425
