,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.10261615048648218,-1.0923525907871563,-0.8947205030358891,0.5392836542665336,-1.3629369565410596,-0.4219323288906872,[0.587],8.255794405097259,0.0,0.587,"(0,)",0.10261615048648218,-1.0995710737996882,0.5461101734822372,-0.9887516155256612,[0.5375],7.67134784908186,0.5375
1,0.0003275787413908129,0.10261615071187771,-1.0922653603710055,-0.8947205033106084,0.539283653476186,-1.3629369565142821,-0.4219323289006596,[0.587],8.254763519589703,0.0,0.587,"(0,)",0.10261615071187771,-1.0994834238941456,0.5461101707423546,-0.9887516158584195,[0.5375],7.670401406161509,0.5375
2,0.0005365391590559449,0.10261614403049918,-1.0921224862561882,-0.8947205031659249,0.5392836523004406,-1.3629369570375915,-0.42193232992969265,[0.587],8.253075056879961,0.0,0.587,"(0,)",0.10261614403049918,-1.0993398625742716,0.5461101709587465,-0.9887516156354706,[0.5375],7.668851256739283,0.5375
3,0.0008787941121521581,0.1026161447649607,-1.0918884739013697,-0.8947205033486193,0.5392836513407733,-1.3629369568751477,-0.42193232978071427,[0.587],8.250309524498283,0.0,0.587,"(0,)",0.1026161447649607,-1.0991047248757106,0.5461101714046662,-0.9887516149904291,[0.5375],7.666312272113051,0.5375
4,0.0014393713460023043,0.1026161497727069,-1.0915051862622482,-0.8947205030117038,0.5392836540087322,-1.3629369538442715,-0.421932329235961,[0.586],8.245782891727487,0.0,0.586,"(0,)",0.1026161497727069,-1.098719594025561,0.5461101730336537,-0.988751615451751,[0.5375],7.662153695779747,0.5375
5,0.002357537269587173,0.1026161504194588,-1.090877402181888,-0.894720503383341,0.5392836538637586,-1.3629369558747477,-0.42193232898543764,[0.585],8.238382891363454,0.0,0.585,"(0,)",0.1026161504194588,-1.0980887908585695,0.5461101710777626,-0.9887516159414806,[0.5375],7.655342370416715,0.5375
6,0.0038613954577664993,0.1026161421422146,-1.0898491579244223,-0.8947205021425277,0.5392836523980548,-1.362936954381758,-0.4219323304266123,[0.585],8.226272636295224,0.0,0.585,"(0,)",0.1026161421422146,-1.0970556017389168,0.5461101768512078,-0.9887516142340584,[0.5375],7.644186181963353,0.5375
7,0.006324555320336759,0.10261615042956301,-1.0881650037843564,-0.8947205032737315,0.5392836474331666,-1.3629369543441257,-0.4219323288875279,[0.584],8.206444624334704,0.0,0.584,"(0,)",0.10261615042956301,-1.0953633482647747,0.5461101683562569,-0.9887516138682887,[0.5375],7.625913443779793,0.5375
8,0.010358949358462426,0.10184461169180725,-1.0854157317808277,-0.8953861022859507,0.5299560992817479,-1.3543683139151803,-0.4257555421223252,[0.583],8.13208692212765,0.0,0.583,"(0,)",0.10184461169180725,-1.0926030969766447,0.5440090680058918,-0.9837165034953854,[0.535],7.584670653665144,0.535
9,0.016966857964881434,0.08014415445365737,-1.0809400140312153,-0.8949790322550243,0.5299225430091123,-1.3581373326972903,-0.4219323290297263,[0.579],8.086824042205514,0.0,0.579,"(0,)",0.08014415445365737,-1.0881158233413166,0.5493504689968952,-0.9795682301617245,[0.535],7.57332011237127,0.535
