,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.1942767939732489,-0.9301165678543367,-0.934088842884207,0.15332336999270207,-1.2484023221122627,-0.6159397318252728,[0.514],4.42810591654206,0.0,0.514,"(0,)",-0.1942767939732489,-0.9301165678544254,0.3353699668433499,-0.9048650886865778,[0.5175],5.239241174227773,0.5175
1,0.0003275787413908129,-0.19427680373822176,-0.9300394214728289,-0.934088841856253,0.15332335564004,-1.2484023160944893,-0.6159397343378789,[0.514],4.427312803536831,0.0,0.514,"(0,)",-0.19427680373822176,-0.9300394214725042,0.33536994916339763,-0.904865087969695,[0.5175],5.238442649755278,0.5175
2,0.0005365391590559449,-0.19427679423707234,-0.9299130671861979,-0.9340888428670405,0.15332336961544663,-1.2484023219761406,-0.6159397318941653,[0.513],4.426015439866208,0.0,0.513,"(0,)",-0.19427679423707234,-0.9299130671861809,0.33536996638006616,-0.9048650886765376,[0.5175],5.237134940722651,0.5175
3,0.0008787941121521581,-0.19427679353641764,-0.92970611036333,-0.9340888429405274,0.1533233706518923,-1.2484023224214713,-0.6159397317235861,[0.513],4.423892066341024,0.0,0.513,"(0,)",-0.19427679353641764,-0.9297061103632839,0.33536996765536004,-0.9048650887274314,[0.5175],5.234992941902649,0.5175
4,0.0014393713460023043,-0.19427679309747944,-0.9293671369948356,-0.934088842985577,0.15332337128509596,-1.248402322672671,-0.6159397315990515,[0.513],4.420414201710407,0.0,0.513,"(0,)",-0.19427679309747944,-0.9293671369948235,0.3353699684353287,-0.9048650887588761,[0.5175],5.231484570149996,0.5175
5,0.002357537269587173,-0.1942767963337417,-0.9288119342583697,-0.9340888427359786,0.15332336669549784,-1.2484023210231578,-0.6159397325341832,[0.513],4.414717805783045,0.0,0.513,"(0,)",-0.1942767963337417,-0.9288119342574436,0.3353699627848633,-0.9048650886022207,[0.5175],5.225738202620428,0.5175
6,0.0038613954577664993,-0.1942767927276324,-0.9279025706433416,-0.9340888419341377,0.1533233484630958,-1.2484023248573843,-0.6159397402246641,[0.511],4.405392571790069,0.0,0.511,"(0,)",-0.1942767927276324,-0.9279025705780859,0.33536993806867954,-0.9048650886562836,[0.5125],5.216372884674054,0.5125
7,0.006324555320336759,-0.1942767977276068,-0.9264131321455583,-0.9340888424599896,0.15332336441680103,-1.2484023197156255,-0.6159397327868925,[0.506],4.390222889646687,0.0,0.506,"(0,)",-0.1942767977276068,-0.9264131321453416,0.33536995995757535,-0.9048650883847773,[0.5125],5.2011062169845665,0.5125
8,0.010358949358462426,-0.1942767937182529,-0.923973589525989,-0.9340888429193905,0.1533233703783173,-1.2484023222991387,-0.6159397317731241,[0.503],4.365602815970663,0.0,0.503,"(0,)",-0.1942767937182529,-0.9239735895259955,0.3353699673180266,-0.9048650887126025,[0.51],5.176140060452543,0.51
9,0.016966857964881434,-0.19427679330465003,-0.91997787719074,-0.9340888429533247,0.1533233709578422,-1.2484023225079295,-0.6159397316497028,[0.499],4.32557309022649,0.0,0.499,"(0,)",-0.19427679330465003,-0.9199778771907892,0.33536996802886265,-0.9048650887346102,[0.5075],5.135488552331491,0.5075
10,0.027789909887462747,-0.29872555484211183,-0.9136138990443728,-0.9330053675725841,-0.014547022915450299,-1.2123861031166019,-0.6527963375219523,[0.501],3.667549163742673,0.0,0.501,"(0,)",-0.29872555484211183,-0.9136138990445601,0.1358245545863936,-0.9066396584974601,[0.5175],4.37535031936218,0.5175
11,0.045516918521495774,-0.41404637126634913,-0.9056547707917192,-0.9314029949947675,-0.21359070111908857,-1.16631244932692,-0.672097802690745,[0.485],2.9279722483981807,0.0,0.485,"(0,)",-0.41404637126634913,-0.9056547707916707,-0.09892574420949621,-0.9092641041157721,[0.5125],3.4342870151080764,0.5125
12,0.07455187440629876,-0.4440032693922343,-0.8940351888437568,-0.9307422985373114,-0.2568712126470181,-1.1546592023960782,-0.6970421026689033,[0.47],2.6208473799326013,0.0,0.47,"(0,)",-0.4440032693922343,-0.8940351888432139,-0.1607171814455179,-0.9103462229975031,[0.475],3.0374967816190215,0.475
13,0.12210804593170653,-0.5301516498300083,-0.8764912195538752,-0.925487298015267,-0.3744361616226668,-1.106449529926294,-0.7302882503264091,[0.436],1.9741447515830304,0.0,0.436,"(0,)",-0.5301516498300083,-0.8764912195542748,-0.29811212449184454,-0.9077458419986594,[0.4475],2.284567966713845,0.4475
14,0.2,-0.6011546208298133,-0.8541318228217312,-0.9185077312887701,-0.46415657512801717,-1.061029672984133,-0.7649512973628493,[0.381],1.3811060937527486,0.0,0.381,"(0,)",-0.6011546208298133,-0.8541318228218419,-0.4035161424814693,-0.8986195690107359,[0.3975],1.6207591344366186,0.3975
15,0.22,-0.6103683678696277,-0.8489439192354018,-0.9175578924587373,-0.4735044643590875,-1.051075373671938,-0.7712839182212619,[0.371],1.296469762025411,0.0,0.371,"(0,)",-0.6103683678696277,-0.8489439192354297,-0.41294217620437396,-0.8966666987921051,[0.3825],1.5353687176220199,0.3825
16,0.3136842105263158,-0.6722875853941901,-0.8282079567801518,-0.8990626310223849,-0.5723875773811226,-0.9978149733728,-0.7889160092746506,[0.321],0.8320364776409663,0.0,0.321,"(0,)",-0.6722875853941901,-0.8282079567801398,-0.5196724606396808,-0.8801590905011285,[0.3725],1.0239309317815015,0.3725
17,0.4073684210526316,-0.7036266884135992,-0.8120244325682868,-0.882995107541794,-0.6242808938429179,-0.9619149069004226,-0.8002221502762367,[0.287],0.5593338465618967,0.0,0.287,"(0,)",-0.7036266884135992,-0.8120244325683359,-0.5783646662632831,-0.8674855173737283,[0.32],0.7241405069156619,0.32
