seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.45,1,1,-0.8106052972850918,0.97,-0.8521734232582754,0.976,0.00313111
50,0.00021544346900318845,50,0.45,1,1,-0.8106052973043667,0.97,-0.8521734232777506,0.976,0.00313111
50,0.00046415888336127773,50,0.45,1,1,-0.810605297323104,0.97,-0.8521734232654085,0.976,0.00313111
50,0.001,50,0.45,1,1,-0.8106052973133978,0.97,-0.8521734232749012,0.976,0.00313111
50,0.002154434690031882,50,0.45,1,1,-0.8106052973456463,0.97,-0.8521734232588162,0.976,0.00313111
50,0.004641588833612777,50,0.45,1,1,-0.8106052973544061,0.97,-0.8521734232565341,0.976,0.00313111
50,0.01,50,0.45,1,1,-0.8106052973240969,0.97,-0.8521734232517727,0.976,0.00313111
50,0.021544346900318822,50,0.45,1,1,-0.8106052973136899,0.97,-0.8521734232360817,0.976,0.00313111
50,0.046415888336127774,50,0.45,1,1,-0.8106052972374164,0.96,-0.8521734232761791,0.976,0.00313111
50,0.1,50,0.45,1,1,-0.807857683480761,0.94,-0.8526081648687595,0.948,0.00313111
50,0.11,50,0.45,1,1,-0.8059279767901114,0.94,-0.8548380859032004,0.944,0.00313111
50,0.14708333333333334,50,0.45,1,1,-0.8004875481216007,0.93,-0.8513183250527309,0.936,0.00313111
50,0.18416666666666667,50,0.45,1,1,-0.7989683885354816,0.92,-0.8510289447154675,0.932,0.00313111
50,0.22125,50,0.45,1,1,-0.7981343734583787,0.92,-0.8509521720018431,0.912,0.00313111
50,0.25833333333333336,50,0.45,1,1,-0.7972306952108612,0.9,-0.8504664975476862,0.9,0.00313111
50,0.29541666666666666,50,0.45,1,1,-0.7952571104328271,0.88,-0.848598497623818,0.888,0.00313111
50,0.3325,50,0.45,1,1,-0.7942494932729588,0.88,-0.8479474248382266,0.86,0.00313111
50,0.3695833333333333,50,0.45,1,1,-0.7910635459046859,0.86,-0.8475178846842187,0.836,0.00313111
50,0.4066666666666667,50,0.45,1,1,-0.7881674248649582,0.82,-0.8467751754238046,0.796,0.00313111
50,0.44375000000000003,50,0.45,1,1,-0.7876717180420036,0.75,-0.8463970099039186,0.772,0.00313111
50,0.48083333333333333,50,0.45,1,1,-0.7866012392656617,0.69,-0.8462058560020465,0.724,0.00313111
50,0.5179166666666667,50,0.45,1,1,-0.7855812904175753,0.65,-0.846082964286661,0.684,0.00313111
50,0.555,50,0.45,1,1,-0.7846843062445756,0.62,-0.845994578654129,0.652,0.00313111
50,0.5920833333333334,50,0.45,1,1,-0.7839063082566687,0.58,-0.8459267689906925,0.616,0.00313111
