seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,1,1,-0.9237122924574076,1.0,-0.992656459031794,1.0,0.002198023
80,0.00021544346900318845,80,0.45,1,1,-0.9237122925001011,1.0,-0.9926564589823377,1.0,0.002198023
80,0.00046415888336127773,80,0.45,1,1,-0.9237122924992578,1.0,-0.9926564590250437,1.0,0.002198023
80,0.001,80,0.45,1,1,-0.9237122924909804,1.0,-0.9926564590118674,1.0,0.002198023
80,0.002154434690031882,80,0.45,1,1,-0.9237122924683717,1.0,-0.9926564590179183,1.0,0.002198023
80,0.004641588833612777,80,0.45,1,1,-0.9237122924437348,1.0,-0.9926564590089297,1.0,0.002198023
80,0.01,80,0.45,1,1,-0.9237122924901681,1.0,-0.9926564590088476,1.0,0.002198023
80,0.021544346900318822,80,0.45,1,1,-0.9237122924620138,1.0,-0.9926564590300287,1.0,0.002198023
80,0.046415888336127774,80,0.45,1,1,-0.9237122924548931,1.0,-0.9926564588754359,1.0,0.002198023
80,0.1,80,0.45,1,1,-0.9279675164594937,1.0,-0.9886334924580534,0.996,0.002198023
80,0.11,80,0.45,1,1,-0.9279791714492137,1.0,-0.9883742728751268,0.996,0.002198023
80,0.14708333333333334,80,0.45,1,1,-0.9279833112554434,1.0,-0.9877706311064839,0.996,0.002198023
80,0.18416666666666667,80,0.45,1,1,-0.9232772401519742,1.0,-0.9876734049919222,0.992,0.002198023
80,0.22125,80,0.45,1,1,-0.9214895734986555,1.0,-0.9877742744177621,0.992,0.002198023
80,0.25833333333333336,80,0.45,1,1,-0.9198156478165334,1.0,-0.988525462845011,0.988,0.002198023
80,0.29541666666666666,80,0.45,1,1,-0.918881368187797,1.0,-0.9888994565297036,0.984,0.002198023
80,0.3325,80,0.45,1,1,-0.9182651616672598,1.0,-0.9891279271342925,0.984,0.002198023
80,0.3695833333333333,80,0.45,1,1,-0.9178210003901622,0.99,-0.9892838887892125,0.972,0.002198023
80,0.4066666666666667,80,0.45,1,1,-0.915493210506569,0.98,-0.987496303099053,0.96,0.002198023
80,0.44375000000000003,80,0.45,1,1,-0.913078403845149,0.98,-0.9855317516431934,0.956,0.002198023
80,0.48083333333333333,80,0.45,1,1,-0.9122139740249002,0.97,-0.9849837405746628,0.924,0.002198023
80,0.5179166666666667,80,0.45,1,1,-0.9116872665624624,0.9,-0.9847107794436802,0.896,0.002198023
80,0.555,80,0.45,1,1,-0.9113095327532078,0.88,-0.9845442502049396,0.856,0.002198023
80,0.5920833333333334,80,0.45,1,1,-0.9097401146348422,0.83,-0.9834418137787178,0.82,0.002198023
80,0.6291666666666667,80,0.45,1,1,-0.9076029220668113,0.77,-0.9819677184588265,0.756,0.002198023
80,0.66625,80,0.45,1,1,-0.9067092857217331,0.73,-0.9815950152141402,0.712,0.002198023
80,0.7033333333333334,80,0.45,1,1,-0.9061981704935705,0.67,-0.9814956870431651,0.684,0.002198023
80,0.7404166666666667,80,0.45,1,1,-0.9058286140049205,0.64,-0.9814614930686173,0.652,0.002198023
80,0.7775000000000001,80,0.45,1,1,-0.9055391902916924,0.61,-0.9814548053330685,0.6,0.002198023
80,0.8145833333333333,80,0.45,1,1,-0.9053020388186674,0.57,-0.9814611457905336,0.556,0.002198023
80,0.8516666666666667,80,0.45,1,1,-0.9051018508932143,0.52,-0.9814738629313355,0.52,0.002198023
