seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.09,10,4,0.46009720860732767,0.2025,0.6460213462807313,0.242,0.002384405,0.0,0.0,0.4976208045281859,0.6979019479720011,-0.7371547727120158
90,0.00021544346900318845,90,0.09,10,4,0.4600972145895467,0.2025,0.6460213534720142,0.242,0.002384405,0.0,0.0,0.49762081125320917,0.6979019557557776,-0.7371547715474778
90,0.00046415888336127773,90,0.09,10,4,0.4600972130612706,0.2,0.6460213520362948,0.24,0.002384405,0.0,0.0,0.49762080968313205,0.6979019544563851,-0.7371547718369764
90,0.001,90,0.09,10,4,0.4600972110007882,0.2,0.6460213507843805,0.24,0.002384405,0.0,0.0,0.49762080769835243,0.6979019530413036,-0.7371547719338999
90,0.002154434690031882,90,0.09,10,4,0.39440386067396443,0.2,0.6060046849395526,0.229,0.002384405,0.0,0.0,0.4300573439650187,0.6572606677171916,-0.7453762240437661
90,0.004641588833612777,90,0.09,10,4,0.30710061095276336,0.1475,0.4942534319493016,0.201,0.002384405,0.0,0.0,0.33889579040657924,0.5425332069238633,-0.7633894303995276
90,0.01,90,0.09,10,4,0.20447618953707847,0.13,0.37517025036461815,0.156,0.002384405,0.0,0.0,0.23509525918721658,0.4212570220463497,-0.7832509384855667
90,0.021544346900318822,90,0.09,10,4,-0.019419762694333462,0.07,-0.0008204984887622216,0.077,0.002384405,0.0,0.0,0.011201634940249856,0.02600206814411028,-0.8258500333896355
90,0.046415888336127774,90,0.09,10,4,-0.2530818902818245,0.01,-0.23982615382046976,0.014,0.002384405,0.0,0.0,-0.23062026378218836,-0.21889841351199166,-0.8428169958831065
90,0.1,90,0.09,10,4,-0.4933194940573978,0.0025,-0.4933652826699886,0.0,0.002384405,0.0,0.0,-0.48173197225278147,-0.4821535614505569,-0.8544741393635311
90,0.11,90,0.09,10,4,-0.520304308462608,0.0,-0.5186288858046767,0.0,0.002384405,0.0,0.0,-0.5102545021327006,-0.5086239523616226,-0.854291162363219
90,0.17357142857142857,90,0.09,10,4,-0.6102921288962335,0.0,-0.6004281566041204,0.0,0.002384405,0.0,0.0,-0.6036106300587365,-0.5931948941168,-0.8499569189851103
90,0.23714285714285716,90,0.09,10,4,-0.634157774064756,0.0,-0.6249441820471807,0.0,0.002384405,0.0,0.0,-0.6288439069992562,-0.6186392529964632,-0.8473093177657901
90,0.3007142857142857,90,0.09,10,4,-0.6411535372531919,0.0,-0.6363315488870528,0.0,0.002384405,0.0,0.0,-0.6352206353554333,-0.6304055679288121,-0.8455930343848718
90,0.36428571428571427,90,0.09,10,4,-0.6467975505550856,0.0,-0.6450849486667363,0.0,0.002384405,0.0,0.0,-0.6412040356400746,-0.6394763025397889,-0.8443895686233349
90,0.4278571428571428,90,0.09,10,4,-0.6521263168684303,0.0,-0.6518419421294352,0.0,0.002384405,0.0,0.0,-0.6467819880587387,-0.6463787328210017,-0.8436342739296802
90,0.49142857142857144,90,0.09,10,4,-0.6559286047889596,0.0,-0.6563779324635094,0.0,0.002384405,0.0,0.0,-0.6507455746327018,-0.6508942967008153,-0.8431399990805849
90,0.555,90,0.09,10,4,-0.6584247705192136,0.0,-0.6598374900364782,0.0,0.002384405,0.0175,0.019,-0.6531085852391633,-0.6542541892473271,-0.8427865990222393
90,0.6185714285714285,90,0.09,10,4,-0.660199836349507,0.0,-0.662377768290597,0.0,0.002384405,0.0625,0.067,-0.6549702833200253,-0.6567233936499505,-0.8424774721251295
90,0.6821428571428572,90,0.09,10,4,-0.6620002691823056,0.0,-0.6644809408404,0.0,0.002384405,0.17,0.159,-0.6569084471922979,-0.6586226311128118,-0.842226698245903
90,0.7457142857142857,90,0.09,10,4,-0.6632633134637004,0.0,-0.6658917532097822,0.0,0.002384405,0.2875,0.283,-0.6580667697702308,-0.6600679245136248,-0.8420033981267634
90,0.8092857142857143,90,0.09,10,4,-0.6641361239880227,0.0,-0.666940365476969,0.0,0.002384405,0.4125,0.41,-0.6589135006308026,-0.6611833178280233,-0.8418228063486567
90,0.8728571428571429,90,0.09,10,4,-0.6648013724042864,0.0,-0.6678176849061069,0.0,0.002384405,0.51,0.502,-0.6595107522289625,-0.6619715504770964,-0.8416594029181518
90,0.9364285714285714,90,0.09,10,4,-0.6651564241134442,0.0,-0.6684581665003566,0.0,0.002384405,0.645,0.596,-0.6600235663542463,-0.662605083334798,-0.8415187105918309
90,1.0,90,0.09,10,4,-0.6653822146686255,0.0,-0.6689681506230819,0.0,0.002384405,0.71,0.677,-0.6602653138712232,-0.6631883430199014,-0.8414093887809923
90,1.1,90,0.09,10,4,-0.6655545026453079,0.0,-0.6696221357242681,0.0,0.002384405,0.7875,0.773,-0.660629061238108,-0.6639411111884184,-0.8412628414652713
90,1.2000000000000002,90,0.09,10,4,-0.6656187416738876,0.0,-0.6701144379892401,0.0,0.002384405,0.8625,0.848,-0.6608204443405991,-0.6644529329911271,-0.8411017230813056
90,1.3,90,0.09,10,4,-0.6656745208876433,0.0,-0.6705381854717439,0.0,0.002384405,0.91,0.905,-0.660935632101979,-0.6648002443765786,-0.8409477500629394
90,1.4000000000000001,90,0.09,10,4,-0.6656416363248013,0.0,-0.6708284109515948,0.0,0.002384405,0.93,0.947,-0.6610157766450819,-0.6650769980653651,-0.8408166842249882
90,1.5,90,0.09,10,4,-0.6655916799054352,0.0,-0.6710552419494403,0.0,0.002384405,0.9575,0.973,-0.6609525110373,-0.6652927490100615,-0.8407017732438834
90,1.6,90,0.09,10,4,-0.665549512961463,0.0,-0.6712032675829248,0.0,0.002384405,0.9725,0.984,-0.6607955629639838,-0.665478979058059,-0.8405999656146349
90,1.7000000000000002,90,0.09,10,4,-0.6654276644215866,0.0,-0.6712762751743516,0.0,0.002384405,0.9825,0.99,-0.6606548039561981,-0.6656431419154991,-0.840510268404286
90,1.8000000000000003,90,0.09,10,4,-0.6653069843652101,0.0,-0.6713117081246652,0.0,0.002384405,0.995,0.994,-0.6605342839552625,-0.6657770245102972,-0.8404276014611027
90,1.9000000000000001,90,0.09,10,4,-0.6652258683948633,0.0,-0.6713568534485685,0.0,0.002384405,1.0,0.996,-0.6604562899923061,-0.665877072779966,-0.8403417803366583
90,2.0,90,0.09,10,4,-0.6651580299617609,0.0,-0.6713937446831569,0.0,0.002384405,1.0,0.999,-0.6603183687976043,-0.6659260748577019,-0.8402576541969423
90,2.1,90,0.09,10,4,-0.6650949914888359,0.0,-0.6714454304116976,0.0,0.002384405,1.0,0.999,-0.6601936660218731,-0.6660020475630275,-0.8401863525721414
90,2.2,90,0.09,10,4,-0.6650374948664309,0.0,-0.6714779855477926,0.0,0.002384405,1.0,0.999,-0.6600800079205301,-0.666072439175016,-0.8401221203146915
90,2.3000000000000003,90,0.09,10,4,-0.6649459264057774,0.0,-0.6714885611086502,0.0,0.002384405,1.0,1.0,-0.6599849753467634,-0.6661125338841475,-0.8400615881130773
90,2.4000000000000004,90,0.09,10,4,-0.6648586550367118,0.0,-0.67149829455641,0.0,0.002384405,1.0,1.0,-0.6598992094185088,-0.6661402930219664,-0.8400059370750125
90,2.5,90,0.09,10,4,-0.6647784970894834,0.0,-0.6714930570586043,0.0,0.002384405,1.0,1.0,-0.6598205176895918,-0.6661615789832632,-0.8399547215568648
90,2.6,90,0.09,10,4,-0.6647050568759463,0.0,-0.6714876194198482,0.0,0.002384405,1.0,1.0,-0.6597508186586313,-0.6661785080046393,-0.8399077763592293
90,2.7,90,0.09,10,4,-0.6646373517903853,0.0,-0.671482696630947,0.0,0.002384405,1.0,1.0,-0.659646538355077,-0.6661940121783644,-0.8398643070463225
90,2.8000000000000003,90,0.09,10,4,-0.6645734608103532,0.0,-0.671477935339499,0.0,0.002384405,1.0,1.0,-0.6595375466162228,-0.6662082373642343,-0.8398244261194648
90,2.9000000000000004,90,0.09,10,4,-0.6645100559815735,0.0,-0.671468162727163,0.0,0.002384405,1.0,1.0,-0.6594261649338851,-0.6662209671423734,-0.8397881131105955
90,3.0,90,0.09,10,4,-0.6644132339273258,0.0,-0.6714589165913191,0.0,0.002384405,1.0,1.0,-0.6592995848424875,-0.6662274410344209,-0.8397541872419707
90,3.1,90,0.09,10,4,-0.6643227300438855,0.0,-0.6714500823307199,0.0,0.002384405,1.0,1.0,-0.6591812367277665,-0.66622708752177,-0.8397225794706991
90,3.2,90,0.09,10,4,-0.6642377130747456,0.0,-0.6714417936661073,0.0,0.002384405,1.0,1.0,-0.659069978231915,-0.6662267220927794,-0.8396929692722631
90,3.3000000000000003,90,0.09,10,4,-0.664157905505428,0.0,-0.6714328000094739,0.0,0.002384405,1.0,1.0,-0.6589656242768906,-0.666219485594368,-0.8396650713942961
90,3.4000000000000004,90,0.09,10,4,-0.664080026476468,0.0,-0.6714214494848244,0.0,0.002384405,1.0,1.0,-0.6588678952462965,-0.6662082192628662,-0.8396388089301589
90,3.5000000000000004,90,0.09,10,4,-0.6639900433630622,0.0,-0.6714108134078713,0.0,0.002384405,1.0,1.0,-0.6587752081102761,-0.6661943870291472,-0.8396140484650273
90,3.6,90,0.09,10,4,-0.66390526018329,0.0,-0.6714008072878092,0.0,0.002384405,1.0,1.0,-0.6586879451707874,-0.6661813318031015,-0.8395906909805924
90,3.7,90,0.09,10,4,-0.6638251150092725,0.0,-0.6713913226023608,0.0,0.002384405,1.0,1.0,-0.658605436348645,-0.6661689494626232,-0.8395685873963047
90,3.8000000000000003,90,0.09,10,4,-0.6637491227670093,0.0,-0.6713822803685577,0.0,0.002384405,1.0,1.0,-0.6585271356086533,-0.6661571887732987,-0.8395476743288608
90,3.9000000000000004,90,0.09,10,4,-0.6636768864314815,0.0,-0.6713736274277026,0.0,0.002384405,1.0,1.0,-0.658452539623093,-0.6661459326034879,-0.8395279466224991
