seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.33,0.5,1,-415.1944905608089,1.0,-414.8511501354099,0.998
80,0.00021544346900318845,80,0.33,0.5,1,-415.1851016079135,1.0,-414.84270047305745,0.998
80,0.00046415888336127773,80,0.33,0.5,1,-415.18150849413547,1.0,-414.8392115148945,0.998
80,0.001,80,0.33,0.5,1,-415.1758965850794,1.0,-414.8337309775054,0.998
80,0.002154434690031882,80,0.33,0.5,1,-415.1650198558236,1.0,-414.8229188957615,0.998
80,0.004641588833612777,80,0.33,0.5,1,-415.14169638121786,1.0,-414.79972441902197,0.998
80,0.01,80,0.33,0.5,1,-415.09163054071837,1.0,-414.74991554801187,0.998
80,0.021544346900318822,80,0.33,0.5,1,-414.9834848593668,1.0,-414.64228952497746,0.998
80,0.046415888336127774,80,0.33,0.5,1,-414.7503983894742,1.0,-414.4103065664513,0.996
80,0.1,80,0.33,0.5,1,-414.2482208039705,0.995,-413.9105092856186,0.996
80,0.11,80,0.33,0.5,1,-414.1545036869611,0.995,-413.8172362191484,0.994
80,0.17357142857142857,80,0.33,0.5,1,-413.558731927381,0.995,-413.2242871698325,0.978
80,0.23714285714285716,80,0.33,0.5,1,-412.962961018105,0.97,-412.63133892023177,0.966
80,0.3007142857142857,80,0.33,0.5,1,-412.3671902571355,0.925,-412.0383907528239,0.924
80,0.36428571428571427,80,0.33,0.5,1,-411.7714191930309,0.885,-411.44544239339046,0.874
80,0.4278571428571428,80,0.33,0.5,1,-411.1756484817938,0.81,-410.8524943007915,0.822
80,0.49142857142857144,80,0.33,0.5,1,-410.5798775771608,0.745,-410.25954608029036,0.748
80,0.555,80,0.33,0.5,1,-409.98410697379404,0.635,-409.66659811231375,0.65
80,0.6185714285714285,80,0.33,0.5,1,-409.3883361412026,0.555,-409.07364995389725,0.574
80,0.6821428571428572,80,0.33,0.5,1,-408.7925654573106,0.495,-408.4807019159389,0.466
80,0.7457142857142857,80,0.33,0.5,1,-408.1967947042242,0.435,-407.88775380328457,0.396
80,0.8092857142857143,80,0.33,0.5,1,-407.6010239379664,0.33,-407.29480572911075,0.342
80,0.8728571428571429,80,0.33,0.5,1,-407.00525316835643,0.28,-406.7018575763061,0.294
80,0.9364285714285714,80,0.33,0.5,1,-406.4094824171706,0.225,-406.10890952364457,0.254
80,1.0,80,0.33,0.5,1,-405.8137117878464,0.205,-405.5159615080031,0.206
80,1.1,80,0.33,0.5,1,-404.8765443756694,0.17,-404.583234269585,0.148
80,1.2625000000000002,80,0.33,0.5,1,-403.3536472620477,0.095,-403.06755235811806,0.096
80,1.425,80,0.33,0.5,1,-401.8307501632328,0.05,-401.551870448825,0.068
80,1.5875000000000001,80,0.33,0.5,1,-400.30785313986746,0.03,-400.03618866603415,0.038
80,1.75,80,0.33,0.5,1,-398.7849560149922,0.03,-398.52050675797125,0.028
80,1.9125,80,0.33,0.5,1,-397.23920376990384,0.03,-396.98168835670623,0.02
80,2.075,80,0.33,0.5,1,-395.65494338998803,0.02,-395.403460957591,0.016
80,2.2375,80,0.33,0.5,1,-394.05202189361876,0.025,-393.80979853272737,0.012
80,2.4000000000000004,80,0.33,0.5,1,-392.44630263865247,0.01,-392.21383081533145,0.012
80,2.5625,80,0.33,0.5,1,-390.82623392164146,0.005,-390.6016083317213,0.01
80,2.725,80,0.33,0.5,1,-389.2045999990436,0.005,-388.9875423667558,0.006
80,2.8875,80,0.33,0.5,1,-387.47675796949125,0.0,-387.2672058987989,0.006
80,3.0500000000000003,80,0.33,0.5,1,-384.96810148385805,0.005,-384.7383679184185,0.006
80,3.2125000000000004,80,0.33,0.5,1,-381.6938863082533,0.005,-381.43640614889495,0.004
80,3.375,80,0.33,0.5,1,-377.9461912713245,0.0,-377.68994241429925,0.004
80,3.5375,80,0.33,0.5,1,-373.93156899445785,0.0,-373.70253405660065,0.0
80,3.7,80,0.33,0.5,1,-369.6871152168053,0.0,-369.4965029180852,0.0
80,3.8625000000000003,80,0.33,0.5,1,-365.28209359385096,0.0,-365.1330759850219,0.0
80,4.025,80,0.33,0.5,1,-360.69199517611213,0.0,-360.576044638063,0.0
80,4.1875,80,0.33,0.5,1,-355.9632827292075,0.0,-355.8724206465216,0.0
80,4.35,80,0.33,0.5,1,-351.14801517604843,0.0,-351.0779994698588,0.0
80,4.5125,80,0.33,0.5,1,-346.276227946867,0.0,-346.2249491566623,0.0
80,4.675000000000001,80,0.33,0.5,1,-341.36302920224733,0.0,-341.32926286845003,0.0
80,4.8375,80,0.33,0.5,1,-336.41798288756036,0.0,-336.40101376513763,0.0
80,5.0,80,0.33,0.5,1,-331.44724956227816,0.0,-331.44658455373917,0.0
